MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
1.02,0,0,105.243528117426,0.00315243572218783,1.1583251884534E-05,0,89.9959652019628,0.210330335961417,5.99980961760926E-11,0.000321876982297908,94.3209312930703,-6362518.43422039
1.06,0,0,105.243527356535,0.00317156799957919,2.90793515155031E-06,0,89.9959656481291,0.0522520893644783,5.98970268930936E-11,0.000323832514823152,94.3209315296263,-6362518.43422871
1.12,0,0,105.243525987491,0.00317056140950217,1.05428003958566E-05,0,89.9959635561182,0.190736218981849,5.98462856678336E-11,0.000323728086755182,94.3209320390597,-6362518.43422972
1.16,0,0,105.243523855694,0.00315365879619351,9.64589213508987E-06,0,89.9959633847448,0.175515305155462,5.9876541919466E-11,0.000322002526445431,94.3209327524528,-6362518.43422583
1.22,0,0,105.243527356535,0.00315827124589294,2.76086054093746E-06,0,89.9959632447079,0.0498601179096185,5.99153328946725E-11,0.000322474866834455,94.3209320241585,-6362518.43422681
1.26,0,0,105.24352948647,0.00317642310248451,7.35581483423762E-06,0,89.9959628451194,0.13244925956844,5.99022773235602E-11,0.000324327511066258,94.3209324674681,-6362518.43422622
1.32,0,0,105.243523855694,0.00316554247220657,4.83892855375926E-06,0,89.9959638706228,0.0878467993982317,5.98412292657217E-11,0.000323217038612711,94.3209319999442,-6362518.4342268
1.36,0,0,105.243525987491,0.00315323501135327,7.0321783148542E-06,0,89.9959629519192,0.128065041391096,5.98014030176763E-11,0.00032195996163864,94.3209320185706,-6362518.43422611
1.42,0,0,105.243528574705,0.00316883214831441,1.06696965875359E-05,0,89.9959685839032,0.192665152774276,5.9812930300166E-11,0.00032355147357066,94.3209313116968,-6362518.43422737
1.46,0,0,105.243529031053,0.00318008508062583,2.17680998256403E-06,0,89.9959659344278,0.0389682282015239,5.99194013333848E-11,0.000324702214470562,94.3209315743297,-6362518.43422759
1.52,0,0,105.243526443839,0.00315401172627731,4.8133097492971E-06,0,89.9959659931536,0.0877343412553177,6.00605731480724E-11,0.000322039694310661,94.3209320260212,-6362518.43422522
1.56,0,0,105.243524312973,0.00314358106420802,6.51545032692673E-06,0,89.9959657479564,0.119061957684738,6.00157176055783E-11,0.000320974360420223,94.3209318276495,-6362518.4342234
1.62,0,0,105.243529031053,0.00318520457603861,8.20381045979478E-06,0,89.9959628239042,0.147786335408466,6.00042940460885E-11,0.000325223931668006,94.3209313359112,-6362518.4342294
1.66,0,0,105.243529031053,0.0031867774459267,1.97010133503055E-06,0,89.9959628852931,0.0355246676824174,6.01033664795415E-11,0.000325385547398582,94.3209323156625,-6362518.43423086
1.72,0,0,105.243525987491,0.003151802460874,7.05076651061015E-06,0,89.9959631516235,0.128410585661006,6.00262659893595E-11,0.000321813690334238,94.3209319887683,-6362518.43422775
1.76,0,0,105.243525531143,0.0031435190767079,3.63573486537174E-06,0,89.9959626055297,0.0661752236973848,5.99924733184306E-11,0.000320968505661767,94.3209317335859,-6362518.43422096
1.82,0,0,105.243525682017,0.00317265531604068,5.1080073036662E-06,0,89.9959627253228,0.0919608603130779,6.00417383832118E-11,0.000323943255580161,94.3209315696731,-6362518.43422909
1.86,0,0,105.243527356535,0.00318303518238489,6.53379676120172E-06,0,89.9959626189803,0.117909623169317,5.99490736097165E-11,0.000325002824865805,94.3209321107715,-6362518.43422507
1.92,0,0,105.243523855694,0.00316081943481584,1.71419090017372E-06,0,89.9959638969907,0.0313812191354784,5.99209963571336E-11,0.000322735125337204,94.3209313303232,-6362518.43422648
1.96,0,0,105.243525987491,0.00316392190991199,4.91381671584227E-07,0,89.9959639158636,0.00925624864750209,6.00041682282839E-11,0.000323051947248132,94.3209312744439,-6362518.43422711
2.02,0,0,105.243526900187,0.00317783332961374,1.26111437077829E-05,0,89.9959630119559,0.227630693589614,6.01835927454063E-11,0.000324469814586337,94.3209322346374,-6362518.43422852
2.06,0,0,105.243526901118,0.00316070733108926,8.63295267628504E-06,0,89.9959634511985,0.156790579500512,6.01553459551601E-11,0.000322722520991192,94.3209320902824,-6362518.43422355
2.12,0,0,105.243523855694,0.00315698528667304,1.52639174068753E-05,0,89.995963337975,0.276770299846554,6.01026210332675E-11,0.00032233991657904,94.3209320036694,-6362518.43422733
2.16,0,0,105.24352644477,0.00314734633315621,3.93117643061739E-06,0,89.9959641955373,0.0713869419960232,6.00959809332565E-11,0.00032135925403054,94.3209320195019,-6362518.43422479
2.22,0,0,105.243526901118,0.00314109826878085,3.24777170367225E-06,0,89.9959632844342,0.0595780591676648,5.98368479884991E-11,0.000320721371622312,94.320931347087,-6362518.43422425
2.26,0,0,105.243526442908,0.00316946901622233,6.30057067226359E-06,0,89.9959638438939,0.113640909487568,5.96760088902784E-11,0.000323617699905299,94.3209312465042,-6362518.434227
2.32,0,0,105.243525987491,0.00316431134646536,4.35770623820899E-06,0,89.9959634363908,0.0791523413471334,5.97139768499619E-11,0.000323091404425213,94.3209313629195,-6362518.43422713
2.36,0,0,105.243524312042,0.00316263331418833,1.02074423202048E-05,0,89.9959614873015,0.185187494643312,5.97924192049873E-11,0.000322918696383567,94.3209318490699,-6362518.43422616
2.42,0,0,105.243528573774,0.00315291871309253,2.19272396318281E-06,0,89.9959663870904,0.040394616143782,6.00338519228544E-11,0.0003219283917133,94.3209323817864,-6362518.43422014
2.46,0,0,105.243528117426,0.00317401801126862,1.4244365589628E-05,0,89.995966267279,0.256901696800492,6.00548665774467E-11,0.000324079544611777,94.3209321983159,-6362518.43422489
2.52,0,0,105.243525987491,0.00314363574581538,1.04586566146581E-06,0,89.9959663261904,0.0188643933337993,6.00382609508472E-11,0.000320980610467814,94.3209320204332,-6362518.4342261
2.56,0,0,105.243524312973,0.00314288556459779,3.4657851199503E-06,0,89.9959660940737,0.0635422150098071,5.98873179105217E-11,0.000320903839792663,94.3209318257868,-6362518.43422356
2.62,0,0,105.243526900187,0.00316509428788837,6.47156988318637E-06,0,89.9959647627103,0.117447115621526,5.96378475255235E-11,0.000323170977480913,94.3209312958643,-6362518.43422543
2.66,0,0,105.243526901118,0.0031775586065225,5.97537195642905E-06,0,89.9959640768745,0.107964609545387,5.97728239725299E-11,0.0003244437457397,94.3209315696731,-6362518.43423069
2.72,0,0,105.243523855694,0.0031627134977211,4.4831529084226E-06,0,89.9959658545621,0.0815271452686409,5.98043229412534E-11,0.000322928241757836,94.3209309307858,-6362518.43422497
2.76,0,0,105.243525530212,0.00317874274629504,4.437305868315E-06,0,89.9959641634781,0.0798225411369827,5.99749165331532E-11,0.000324564912375536,94.3209320018068,-6362518.43422399
2.82,0,0,105.243526899256,0.00316228494323357,2.04380732169356E-06,0,89.9959623759739,0.037362131734796,6.03044693229004E-11,0.000322884740512563,94.3209322914481,-6362518.43422646
2.86,0,0,105.243526901118,0.00315226945419501,3.35131958589354E-06,0,89.9959616273677,0.0612404373468896,6.02201154602315E-11,0.000321861992006234,94.3209319980815,-6362518.4342253
2.92,0,0,105.243523855694,0.00315773752525292,1.32423339818493E-05,0,89.9959639238102,0.240035392907765,6.00343085375687E-11,0.000322417658253471,94.3209310285747,-6362518.43422487
2.96,0,0,105.243524312973,0.00315636436521509,2.20721362595841E-06,0,89.9959647015637,0.0403139251883321,5.9995478343659E-11,0.000322280203590708,94.3209313536063,-6362518.43422835
3.02,0,0,105.243526901118,0.00318299046791353,8.66080873029176E-06,0,89.9959629252867,0.156110034165678,5.98506148303304E-11,0.000324997740108302,94.3209315463901,-6362518.43423092
3.06,0,0,105.243526899256,0.00316649990674812,1.40137114929214E-05,0,89.9959630051848,0.253829185130039,5.99969528292644E-11,0.000323312011687449,94.3209313508123,-6362518.43422719
3.12,0,0,105.243523855694,0.00316924074232485,7.54212028456874E-07,0,89.9959630051848,0.0144572845597015,6.0226423945368E-11,0.000323595016084255,94.3209311151877,-6362518.43422321
3.16,0,0,105.243525530212,0.00317267585014929,1.67822816421293E-07,0,89.9959639239005,0.00272987351216898,6.02407890949105E-11,0.000323945766467659,94.3209320493042,-6362518.4342283
3.22,0,0,105.243530705571,0.00315549489439135,1.46268950642115E-06,0,89.9959631700416,0.0264425083626812,6.02925730840305E-11,0.00032219147374235,94.3209324982017,-6362518.43422635
3.26,0,0,105.243526900187,0.00315043078154543,5.52828841503122E-07,0,89.9959629987748,0.0110236861036233,6.00862847957165E-11,0.000321674432029795,94.3209320232272,-6362518.43422323
3.32,0,0,105.243523855694,0.00315362961714834,1.39525015240551E-05,0,89.9959661742152,0.253299127887979,5.98248350893978E-11,0.000321997906326033,94.3209310285747,-6362518.43421947
3.36,0,0,105.243524312042,0.00315737967131936,1.36897854605415E-06,0,89.995966493713,0.025375200864693,5.97469969421806E-11,0.000322383923844427,94.3209313396364,-6362518.43422276
3.42,0,0,105.243528573774,0.00317726936922241,6.96410266409713E-06,0,89.9959651353899,0.125855071183737,5.96700990194659E-11,0.000324414007081941,94.3209314616397,-6362518.43422543
3.46,0,0,105.243529031053,0.00318021463339587,1.39259269506007E-05,0,89.9959677643646,0.251124901596337,5.98497297760428E-11,0.000324712404903948,94.3209315314889,-6362518.43422928
3.52,0,0,105.243525530212,0.0031642394152203,6.45837523348098E-06,0,89.995966938757,0.117221881647862,6.01056008816564E-11,0.000323083697480797,94.3209311496466,-6362518.43422589
3.56,0,0,105.243523399346,0.00316208230124187,7.93175820993623E-06,0,89.9959657746979,0.14349785456405,6.01843440643515E-11,0.000322863104202042,94.3209317186847,-6362518.43422462
3.62,0,0,105.243529031053,0.0031750134338936,7.76129961849236E-07,0,89.9959625390899,0.0141766689748354,6.02996376806965E-11,0.000324184437431541,94.3209323091432,-6362518.43422882
3.66,0,0,105.243529031053,0.00315803370407685,4.17773828170448E-06,0,89.9959614607689,0.076035264310094,6.02489919599927E-11,0.000322450448948075,94.3209321480244,-6362518.43422865
3.72,0,0,105.243523398414,0.00316334223479884,5.83191181303937E-06,0,89.9959629119254,0.105388814819227,6.00352135714131E-11,0.000322992213796169,94.3209312800318,-6362518.43422668
3.76,0,0,105.243524312042,0.00316245460547018,1.57807059703817E-06,0,89.9959628186681,0.0290769390489555,6.00490610136414E-11,0.00032290208946506,94.3209320362657,-6362518.43422401
3.82,0,0,105.243530706503,0.00316193413593987,1.76846099549378E-06,0,89.9959661663546,0.0320938336416767,5.99917892673961E-11,0.000322848938822062,94.3209324907511,-6362518.43422195
3.86,0,0,105.243526900187,0.00315267996659932,8.76460399253411E-07,0,89.9959655082847,0.0168477828273465,5.98906810764396E-11,0.000321904077964064,94.3209320884198,-6362518.43422154
3.92,0,0,105.243525530212,0.00314768412965529,7.34139430472569E-06,0,89.9959695221568,0.13348114938932,5.98286862315516E-11,0.000321393119861568,94.320931323804,-6362518.43422099
3.96,0,0,105.243525987491,0.00315909038128446,5.74074415116601E-06,0,89.9959655270749,0.103935931522695,5.96593660969507E-11,0.000322558095604109,94.3209312753752,-6362518.43422424
4.02,0,0,105.243531162851,0.00318415134217393,7.00624371416183E-06,0,89.9959647651489,0.126295800744481,5.97243308366711E-11,0.000325116687008631,94.3209324600175,-6362518.43422821
4.06,0,0,105.243530706503,0.00315444830406324,6.87191722865839E-07,0,89.9959663129985,0.0132209399684608,5.98690761944207E-11,0.000322084638469278,94.3209323501214,-6362518.43422437
4.12,0,0,105.243525987491,0.00314979387794588,1.14635214278235E-05,0,89.9959641633878,0.208289793191854,5.9963453463127E-11,0.000321607275964197,94.3209319161251,-6362518.43422535
4.16,0,0,105.243524312042,0.00314038710998302,2.65090637857346E-06,0,89.9959655882339,0.0482640965969712,5.99833871366877E-11,0.000320648818615155,94.3209318267182,-6362518.43422318
4.22,0,0,105.243527356535,0.00316751823725462,8.28564934013132E-06,0,89.9959620465123,0.150171047144089,5.97691288914306E-11,0.00032341804205771,94.3209313955158,-6362518.43422457
4.26,0,0,105.243527356535,0.00316944832082571,7.31571608457955E-06,0,89.9959627120524,0.132559405076874,5.97355936886388E-11,0.000323615362162855,94.3209311272949,-6362518.43422409
4.32,0,0,105.243523855694,0.0031642912906804,9.60464203492661E-06,0,89.9959625523597,0.174152851624551,5.99280617884227E-11,0.000323088171739983,94.3209320306778,-6362518.43422858
4.36,0,0,105.243525531143,0.00314792323756218,1.35088786450871E-06,0,89.9959651541784,0.0242596118885647,5.99855321572593E-11,0.000321418377438931,94.3209317382425,-6362518.43422891
4.42,0,0,105.243527356535,0.00315703406393363,8.67748312730701E-06,0,89.9959669730071,0.157270800797467,6.00432597235638E-11,0.000322347449923654,94.3209322718903,-6362518.43422478
4.46,0,0,105.243527356535,0.00314961342716697,1.33944734490045E-06,0,89.9959665534409,0.0244646909919905,5.99410043241454E-11,0.000321590953262785,94.3209316339344,-6362518.43422201
4.52,0,0,105.243525531143,0.00315602295324777,2.44404229738775E-07,0,89.9959668855298,0.00487483235389792,5.97369144135496E-11,0.000322245428719725,94.3209312669933,-6362518.43422737
4.56,0,0,105.243523855694,0.00315998135874344,3.81441890212835E-07,0,89.9959690899381,0.00783636889461575,5.97379278761917E-11,0.000322649593272217,94.3209310937673,-6362518.43422276
4.62,0,0,105.243529031053,0.0031738137161812,7.53911094413384E-06,0,89.9959658412814,0.13635314836405,5.98366831274288E-11,0.000324061036849344,94.3209315054119,-6362518.4342265
4.66,0,0,105.243526901118,0.00316850244331816,1.43868718068136E-05,0,89.9959651754058,0.260412988185635,5.996531350818E-11,0.000323516310118066,94.320931147784,-6362518.43422737
4.72,0,0,105.243525530212,0.00316001155978396,2.06027033345279E-07,0,89.9959660599214,0.00116470059718211,6.01812492185433E-11,0.000322652680551982,94.3209319394082,-6362518.43423067
4.76,0,0,105.243525530212,0.00315647943543713,7.85570989870982E-06,0,89.9959651009748,0.142381611277173,6.019014979363E-11,0.000322291038855838,94.3209319217131,-6362518.43422564
4.82,0,0,105.243529487401,0.00316092162777348,7.5362254569214E-08,0,89.9959643498763,0.00445379604932555,6.01223490132456E-11,0.000322745607036268,94.3209314998239,-6362518.43422192
4.86,0,0,105.243527812883,0.00316782975557249,1.20367745306786E-05,0,89.9959644163459,0.217992140947939,6.00214224994548E-11,0.000323448626772915,94.3209312502295,-6362518.43422405
4.92,0,0,105.243523855694,0.00317101980587767,4.7430743360997E-06,0,89.9959634577898,0.0855121351413589,5.99455048577996E-11,0.000323776319078206,94.3209313396364,-6362518.43422432
4.96,0,0,105.243525987491,0.00316890337307232,6.0418872901339E-06,0,89.9959619929886,0.109473247804491,6.00240283739933E-11,0.00032355999178435,94.3209320148453,-6362518.43422915
5.02,0,0,105.243526899256,0.0031538633416432,5.96321202974529E-06,0,89.9959677585798,0.108681996205976,6.00303546905919E-11,0.000322024342835903,94.3209320241585,-6362518.43422175
5.06,0,0,105.243528574705,0.00317465274621578,1.04779845520386E-05,0,89.9959678516801,0.188865752699588,5.9989440851561E-11,0.000324145854278868,94.3209320548922,-6362518.43422508
5.12,0,0,105.243524312042,0.00315475796715271,4.4497356058239E-06,0,89.9959667732039,0.0807088663461339,5.99755026107874E-11,0.000322115944754842,94.3209318332374,-6362518.43422105
5.16,0,0,105.243524312042,0.00315403743433003,3.52285400969368E-06,0,89.9959682970548,0.0643231268586365,5.98736495600481E-11,0.000322042496918584,94.3209317820147,-6362518.43422535
5.22,0,0,105.243527356535,0.00317700716056743,7.57221997352693E-06,0,89.9959639104455,0.136841234845238,5.9843234506022E-11,0.000324387098885381,94.3209313349798,-6362518.43422449
5.26,0,0,105.243529031053,0.00317322972643675,2.26512490729017E-06,0,89.995964017093,0.0411245172501108,6.0070953363422E-11,0.00032400223994955,94.3209324879572,-6362518.43422912
5.32,0,0,105.243525531143,0.00314197086718042,6.45735558694253E-06,0,89.9959647413947,0.117575984425669,6.00165776789225E-11,0.000320809962886415,94.3209317345172,-6362518.4342225
5.36,0,0,105.243525531143,0.00314919376361762,1.46670999451385E-05,0,89.9959648746189,0.266666939646883,5.9904017367639E-11,0.000321544649523275,94.3209313107654,-6362518.43421846
5.42,0,0,105.243527356535,0.00318309174355501,7.06712079428163E-06,0,89.9959643034566,0.127453128376276,5.98959496657978E-11,0.000325008478512245,94.3209315463901,-6362518.43422876
5.46,0,0,105.243529031053,0.00317702594623226,9.73655395492631E-06,0,89.9959610745317,0.175815570944972,5.9878271761316E-11,0.000324388409921994,94.3209324562922,-6362518.43423133
5.52,0,0,105.243523399346,0.00314473536753079,3.56437596308111E-06,0,89.9959625658101,0.0647218673214733,5.98615666998609E-11,0.000321092703643444,94.3209308609366,-6362518.43422542
5.56,0,0,105.243523855694,0.00316992345762514,1.05857790897766E-05,0,89.9959640702823,0.191092984803949,5.9937580546786E-11,0.000323662928394697,94.3209313806146,-6362518.43422569
5.62,0,0,105.243527356535,0.00317260411133045,8.550575530527E-06,0,89.9959639637238,0.154706754521032,6.00887630136716E-11,0.000323937268831287,94.3209315957502,-6362518.43422501
5.66,0,0,105.243529031053,0.00318710902812301,1.34801233906077E-05,0,89.9959637960352,0.242577626177126,6.00181394955966E-11,0.000325416555256197,94.3209321238101,-6362518.43422764
5.72,0,0,105.243525073864,0.00314924773228773,1.1281657356764E-06,0,89.9959647493428,0.0210701970790288,6.01852949708693E-11,0.000321553626008608,94.3209317531437,-6362518.43422522
5.76,0,0,105.243525530212,0.00315286079647742,1.41826263935903E-05,0,89.9959611943696,0.257499289982563,6.02235487571269E-11,0.00032191929756209,94.3209319058806,-6362518.43422397
5.82,0,0,105.243529487401,0.00318135942136757,4.39781867680999E-06,0,89.9959689630844,0.0795424696573637,6.00434275412241E-11,0.000324832093838268,94.3209315352142,-6362518.43422327
5.86,0,0,105.243527356535,0.00316767936987612,1.45202275249613E-05,0,89.9959709676231,0.262932484449894,6.00508419093135E-11,0.00032343220709663,94.3209313414991,-6362518.43422132
5.92,0,0,105.243524312042,0.00316463403220869,2.02490153374776E-06,0,89.9959694361615,0.036253079879404,6.00662555949254E-11,0.000323124597457536,94.3209320362657,-6362518.43423111
5.96,0,0,105.243526443839,0.0031490716780775,3.93764615751327E-06,0,89.9959640888851,0.071931964493463,6.01227662510734E-11,0.000321535416560437,94.3209320195019,-6362518.43422635
6.02,0,0,105.243526901118,0.00315710343004302,4.0354166087025E-06,0,89.9959625924403,0.0736131301005893,6.01215278432309E-11,0.000322355482808234,94.3209320204332,-6362518.43422312
6.06,0,0,105.243528573774,0.00315854823794127,1.20318423557366E-05,0,89.9959641235626,0.21806117577731,6.00014571071559E-11,0.000322500928632508,94.3209313489497,-6362518.43422098
6.12,0,0,105.243524312042,0.00316460139456318,2.8492498192251E-06,0,89.995965042262,0.0517353107533372,5.99377625678218E-11,0.000323121198334775,94.3209313657135,-6362518.43423041
6.16,0,0,105.243525987491,0.00316283668800209,1.09278541689674E-05,0,89.9959635111523,0.198189805813948,5.99249781290777E-11,0.000322939215948281,94.320931378752,-6362518.43423171
6.22,0,0,105.243526443839,0.00317412824632154,1.41672144441722E-06,0,89.9959637576584,0.026202797176766,6.00534557482608E-11,0.000324094035590861,94.3209312781692,-6362518.43422257
6.26,0,0,105.243529031053,0.00318098774903088,2.93224619474608E-06,0,89.995964456445,0.0530532291627372,6.02052357353232E-11,0.000324794315588406,94.3209314998239,-6362518.43422859
6.32,0,0,105.243525987491,0.00314462895022486,6.97902943178005E-06,0,89.9959636974301,0.127414039422436,6.02488778975652E-11,0.000321081251172473,94.3209319366142,-6362518.43422672
6.36,0,0,105.243525530212,0.00315801328846758,4.30218729816952E-06,0,89.9959646294897,0.0778846185858332,6.0152807244596E-11,0.000322448347105819,94.320932677947,-6362518.43422403
6.42,0,0,105.243529031053,0.00314926262044067,2.54287445518598E-06,0,89.995962166018,0.0460724419810096,5.99565861805441E-11,0.000321555061987056,94.3209314085543,-6362518.43422616
6.46,0,0,105.243526901118,0.00316243508875813,2.37911014860729E-06,0,89.9959618866654,0.0434500990138739,5.98058164975131E-11,0.000322900042988294,94.3209312520921,-6362518.43422552
6.52,0,0,105.243525987491,0.0031741870519077,7.2089212447777E-06,0,89.9959622060045,0.130335884415449,5.98021650112169E-11,0.000324099231647779,94.3209320623428,-6362518.43422991
6.56,0,0,105.243525987491,0.00314900571858753,7.61227221265789E-06,0,89.9959622328128,0.138756892597966,5.9908670699366E-11,0.000321527994060489,94.3209319263697,-6362518.4342268
6.62,0,0,105.243528574705,0.00315674984365914,1.09221282199232E-05,0,89.9959620596,0.198023349608275,5.98920939129838E-11,0.000322317718087106,94.320931323804,-6362518.43422277
6.66,0,0,105.243527357467,0.00317869565266748,2.99788901863599E-06,0,89.9959603421359,0.0538769569301822,5.99430128241746E-11,0.000324560278613717,94.3209315752611,-6362518.43422567
6.72,0,0,105.243525987491,0.00317759277946251,1.1571513835083E-05,0,89.9959642753702,0.20890275870395,5.99637994044193E-11,0.000324445660226047,94.3209321219474,-6362518.43422738
6.76,0,0,105.243525987491,0.00316192286183944,9.2445824409143E-06,0,89.9959626455205,0.167729111798888,6.00336837274122E-11,0.000322846455560466,94.3209327254444,-6362518.43423056
6.82,0,0,105.243528574705,0.00314699306437208,2.620651257772E-06,0,89.9959622861591,0.0480352534413792,6.01272796307355E-11,0.000321323321145428,94.3209313247353,-6362518.43422584
6.86,0,0,105.243528574705,0.0031691580669897,5.00072510503939E-06,0,89.9959659931536,0.090169477138051,6.00446054037662E-11,0.000323586185686509,94.3209312474355,-6362518.43422783
6.92,0,0,105.243525987491,0.00316205707803846,1.63545038301972E-06,0,89.9959624991904,0.0301702241418209,6.006268750082E-11,0.000322861494737481,94.3209320278838,-6362518.43422347
6.96,0,0,105.243524312042,0.00315008125061412,5.10817247069199E-06,0,89.9959627059137,0.0931788313662855,5.99650168492004E-11,0.000321638325431195,94.3209320958704,-6362518.43422723
7.02,0,0,105.243529031053,0.00317432494352242,1.16177746611603E-05,0,89.9959611275017,0.209469332172124,5.98620956718686E-11,0.000324111974578045,94.3209314038977,-6362518.4342251
7.06,0,0,105.243527356535,0.00317541976884353,2.74843625203638E-06,0,89.9959606618039,0.0494282438380517,6.00306155699601E-11,0.000324225815802492,94.3209315650165,-6362518.43422484
7.12,0,0,105.243526443839,0.00316030821510376,7.34011903064067E-06,0,89.9959640489703,0.133325203349461,6.00241031845578E-11,0.00032268209963604,94.3209320260212,-6362518.43422687
7.16,0,0,105.243523855694,0.00314470161478223,2.28920217861778E-06,0,89.9959620462415,0.0414337295132827,5.99652271674634E-11,0.000321089374210715,94.3209315659478,-6362518.43422761
7.22,0,0,105.243527812883,0.00318718184208992,1.91946575126671E-06,0,89.9959664669667,0.0341953364053552,6.0114269550345E-11,0.000325426842778143,94.3209313387051,-6362518.43422802
7.26,0,0,105.243529031053,0.00318030009073868,9.50879527482269E-06,0,89.9959636307917,0.171624432483383,6.02014686762102E-11,0.000324722789059706,94.3209316479042,-6362518.43422085
7.32,0,0,105.243524312042,0.00315216483974616,1.13289828856009E-05,0,89.9959656946547,0.206210066870175,6.02110960741059E-11,0.000321849415172437,94.3209321210161,-6362518.43422391
7.36,0,0,105.243525987491,0.00314560158180848,1.06483409496388E-05,0,89.9959638757699,0.194209595584742,6.02140516144973E-11,0.000321179512070557,94.3209319477901,-6362518.4342262
7.42,0,0,105.243528574705,0.0031633914076393,1.06361375509586E-05,0,89.9959667257623,0.192428466297696,6.01275853794405E-11,0.000322995959550099,94.3209313191473,-6362518.43422513
7.46,0,0,105.243527356535,0.00318886874081525,3.06300680429266E-06,0,89.9959637507958,0.0547858790323486,5.99923231990653E-11,0.00032559898886575,94.3209322728217,-6362518.43422748
7.52,0,0,105.243525987491,0.00313713181849653,5.76391356460204E-06,0,89.9959642353632,0.105659458981326,5.98972605955641E-11,0.000320316007105248,94.3209319943562,-6362518.4342197
7.56,0,0,105.243523855694,0.00314050497092794,4.2897976164631E-06,0,89.9959640036377,0.0781016412719484,5.98234770106135E-11,0.000320660666830008,94.3209315789863,-6362518.43422317
7.62,0,0,105.243527356535,0.00317530888783125,2.34920609232369E-06,0,89.9959635962088,0.0420303943948331,5.97958701414391E-11,0.000324214522720467,94.3209314839914,-6362518.43422981
7.66,0,0,105.243526900187,0.00316725893243533,8.33706791594694E-06,0,89.9959627255033,0.151090319511163,5.98169225186095E-11,0.000323391557117247,94.3209311263636,-6362518.43422632
7.72,0,0,105.243525987491,0.00316781144365567,1.14746013543571E-05,0,89.9959629986845,0.207823736256688,5.98620911674919E-11,0.000323446968991448,94.3209320493042,-6362518.43422498
7.76,0,0,105.243525530212,0.003146804716389,9.84729175944962E-06,0,89.9959632313455,0.179555360089813,6.00308939365353E-11,0.000321302628208286,94.3209319440648,-6362518.43422581
7.82,0,0,105.243528574705,0.00315884410925021,1.04168791729457E-05,0,89.9959662938432,0.188736865925399,6.00511212939171E-11,0.000322531728443209,94.320931352675,-6362518.43422315
7.86,0,0,105.243527356535,0.00318712968165268,2.23111569314212E-06,0,89.9959644298026,0.0399382173333113,5.99961986133216E-11,0.000325421494267175,94.3209321759641,-6362518.43422648
7.92,0,0,105.243524312042,0.00313012566715394,2.69816853610037E-06,0,89.9959636939988,0.0497418451669753,6.00123827475476E-11,0.000319601069804776,94.3209316460416,-6362518.43422468
7.96,0,0,105.243525530212,0.00314407071533078,7.68295947124576E-06,0,89.9959660543197,0.139855552987701,5.97687883518564E-11,0.000321024083859811,94.3209310648963,-6362518.43421935
8.02,0,0,105.243527356535,0.00316875801770404,1.03814921306385E-06,0,89.9959650955551,0.0189759758564515,5.9851616095904E-11,0.0003235457224946,94.3209314215928,-6362518.43422203
8.06,0,0,105.243529487401,0.00317760052338544,9.12622464648225E-06,0,89.9959629968789,0.164771074146874,5.98933118436414E-11,0.000324447262528338,94.3209314448759,-6362518.43423052
8.12,0,0,105.243523855694,0.0031605526780874,5.96146683718006E-06,0,89.9959659477088,0.108301733094273,5.98704981721098E-11,0.000322707356986029,94.32093091961,-6362518.43422853
8.16,0,0,105.243523855694,0.0031752084977761,3.23998676251551E-06,0,89.9959630981755,0.0582285568019062,6.0102070682298E-11,0.000324204193702826,94.3209319440648,-6362518.43422736
8.22,0,0,105.243526901118,0.00315065869842992,6.3056403664939E-07,0,89.9959627121427,0.0115568736686407,6.02108073127603E-11,0.000321697705430779,94.3209320232272,-6362518.4342247
8.26,0,0,105.243528574705,0.00317019361367792,1.51063567333987E-05,0,89.9959625657198,0.272803602163813,6.00758226610625E-11,0.000323688643561582,94.3209324218333,-6362518.43422227
8.32,0,0,105.243524312042,0.00312994957801958,4.27281620951996E-06,0,89.9959631249897,0.0780071757261132,6.001105509684E-11,0.000319582909014571,94.3209317503497,-6362518.43422558
8.36,0,0,105.243525987491,0.00314905863247453,4.93245757119251E-06,0,89.9959650290743,0.0900247358204447,5.98010952712712E-11,0.000321533939199981,94.3209313536063,-6362518.43422675
8.42,0,0,105.243529031053,0.00318854609427271,9.08437743787677E-06,0,89.9959640623354,0.163486715799328,5.96655049619966E-11,0.000325564880085949,94.3209313796833,-6362518.43422644
8.46,0,0,105.243529031053,0.00317365138146889,3.54838295431682E-06,0,89.9959635429354,0.0643436314559485,5.9928203918578E-11,0.0003240451721922,94.32093247585,-6362518.43422582
8.52,0,0,105.243525987491,0.00314766912369149,4.30409278037121E-06,0,89.9959628053072,0.0786918959662585,5.99182893416484E-11,0.000321392162618395,94.3209319747984,-6362518.43422425
8.56,0,0,105.243525530212,0.00314389275245614,4.4632185075383E-06,0,89.9959637507958,0.0811913774436081,5.99887831234955E-11,0.000321006547437719,94.3209319924936,-6362518.43422264
8.62,0,0,105.243526901118,0.00317313853158573,1.69715990233751E-06,0,89.9959635976535,0.0309443984913583,5.98988865008592E-11,0.000323992965377329,94.3209315510467,-6362518.4342272
8.66,0,0,105.243529031053,0.00318339816422609,1.00207392370222E-05,0,89.9959631249897,0.180633058922312,5.98023898674525E-11,0.000325038959090307,94.320932132192,-6362518.43422462
