MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
12.28,438.780120849609,438.780120849609,621.998650223017,89.9224096307492,8.74377587393047,18.2086799924774,0.557157022227856,0.0443343060776593,9.14008065656924,1020.39574486203,-6362585.4643794
12.48,438.890930175781,438.890930175781,640.07930253353,91.6106142691349,9.0602135111239,18.2441972526182,0.559192856332042,0.0459406837382691,9.31022027515144,1053.84502683859,-6362587.68699239
12.68,439.003570556641,439.003570556641,658.494503736496,93.3143272199923,9.38373387034463,18.2799783338337,0.560246129182866,0.0475858464742745,9.48185792657773,1088.0510791745,-6362589.95290145
12.88,439.118103027344,439.118103027344,677.247471828945,95.0353578974588,9.71438142969164,18.3160435547951,0.561216850179032,0.0492725107923831,9.65517772611395,1123.04198198393,-6362592.25088825
13.08,439.234466552734,439.234466552734,696.341143453494,96.7698971635556,10.0525883530248,18.3523630667688,0.561848838743325,0.0510005821610307,9.8297826175085,1158.79104919825,-6362594.60503797
13.28,439.352661132813,439.352661132813,715.77710059844,98.5084175079788,10.3969568953446,18.3888489556673,0.562550735409949,0.0527635386343933,10.0047075497905,1195.21187730972,-6362596.9843422
13.48,439.472686767578,439.472686767578,735.554989354685,100.244439299917,10.7467949502061,18.425454720221,0.56356967264967,0.0545507599600903,10.1792929964233,1232.23997176718,-6362599.38636295
13.68,439.594573974609,439.594573974609,755.674349108711,101.97974485858,11.1027243446297,18.4621891626094,0.564197208215265,0.0563604627679441,10.353713785559,1269.89089923445,-6362601.79702279
13.88,439.71826171875,439.71826171875,776.134761872701,103.713300136311,11.465028317913,18.4990380523015,0.564563966088289,0.0581925778131944,10.5278586311521,1308.15188930556,-6362604.25801331
14.08,439.84375,439.84375,796.93600156717,105.448707058632,11.8326949134589,18.5360372127718,0.56422067592437,0.0600473137395339,10.7021076783836,1347.06109927408,-6362606.76223999
14.28,439.971038818359,439.971038818359,818.079053667374,107.194901587566,12.2075457002734,18.5732738432121,0.563875989779604,0.0619310922287598,10.8773574010078,1386.71551115625,-6362609.3045698
14.48,440.10009765625,440.10009765625,839.566718930379,108.95827469561,12.5906238714495,18.6107976231266,0.562924828576954,0.0638544484962191,11.0542515186164,1427.19272929244,-6362611.8122571
14.68,440.230926513672,440.230926513672,861.402319430374,110.738200968915,12.9818463553098,18.6486015111806,0.562118419507007,0.0658215817465282,11.2327247528851,1468.4973225873,-6362614.39565315
14.88,440.363616943359,440.363616943359,883.588771573268,112.53355437279,13.3805181103065,18.686671648649,0.560174826989309,0.0678309468785234,11.4126682569372,1510.62836712599,-6362617.0399839
15.08,440.498077392578,440.498077392578,906.128246894106,114.337453146874,13.7858185809642,18.7249572958365,0.559618700965749,0.069879049329461,11.5933828024333,1553.51640891004,-6362619.72291521
15.28,440.634307861328,440.634307861328,929.021661650389,116.144747234419,14.198464286969,18.763409337209,0.559844246342357,0.071957026975408,11.7743279697081,1597.10403226968,-6362622.44389028
15.48,440.772369384766,440.772369384766,952.269285113551,117.955821135886,14.6172223929337,18.8020340450321,0.560130826441929,0.0740622077510678,11.9555572662127,1641.39914484788,-6362625.16236708
15.68,440.912170410156,440.912170410156,975.872054343112,119.773104160521,15.0428075122437,18.8408573433103,0.5607048154277,0.0761960119375314,12.1373101915107,1686.43249991257,-6362627.92452616
15.88,441.053741455078,441.053741455078,999.830747094937,121.593505429465,15.4748779411103,18.8798630168191,0.560777189957637,0.0783589974686818,12.3192716226592,1732.16967067774,-6362630.65693069
16.08,441.197082519531,441.197082519531,1024.14555865526,123.41789686141,15.9136633578209,18.9190301788494,0.558560986401546,0.0805473627095554,12.5015265620051,1778.62246676441,-6362633.43146953
16.28,441.342132568359,441.342132568359,1048.81750467326,125.249547631275,16.3591205920952,18.9584002312464,0.556666134958883,0.082764051664789,12.6844111480397,1825.83498966694,-6362636.20063722
16.48,441.488952636719,441.488952636719,1073.84839151613,127.094807342999,16.81302315308,18.9980345136675,0.55346375255584,0.0850154946637342,12.8685541868799,1873.89177341107,-6362639.04095634
16.68,441.637512207031,441.637512207031,1099.24111716729,128.955728641755,17.2757441033699,19.0379537681081,0.54993237934202,0.0873082295106391,13.054160536976,1922.82855002861,-6362641.93378652
16.88,441.787780761719,441.787780761719,1124.99882734753,130.836789109177,17.7473933695896,19.0781806311982,0.547463407099935,0.0896457961560625,13.2416888059786,1972.71588820033,-6362644.866629
17.08,441.939849853516,441.939849853516,1151.1251597032,132.732769193502,18.2267018102779,19.1186834281248,0.544173310270671,0.0920311763171855,13.4306172454437,2023.4992315853,-6362647.8002435
17.28,442.093566894531,442.093566894531,1177.62155426573,134.633441851751,18.713012661283,19.1593670997406,0.542198516934227,0.0944518224975613,13.6198988201352,2075.04828961939,-6362650.72669187
17.48,442.249084472656,442.249084472656,1204.48781916127,136.532640249959,19.2068294131711,19.2001833684395,0.538203043110843,0.0968953724345942,13.808887502568,2127.27755776886,-6362653.78264121
17.68,442.406280517578,442.406280517578,1231.72348727006,138.431517361793,19.7059087433298,19.241141419898,0.535659805608601,0.0993563987487498,13.9977340564697,2180.20541285723,-6362656.71440321
17.88,442.565155029297,442.565155029297,1259.32886505313,140.33666821251,20.2123166265586,19.2822927978062,0.532088815898448,0.101841012772717,14.1870872063614,2233.92162076104,-6362659.66254946
18.08,442.725708007813,442.725708007813,1287.30571013037,142.255431658002,20.7272385948297,19.3237059366615,0.526112838954902,0.104358862406844,14.377685440514,2288.53447112255,-6362662.67404119
18.28,442.887939453125,442.887939453125,1315.65675172675,144.188641064422,21.2514987957951,19.3653938149722,0.52120181959225,0.106917626794964,14.5696010520775,2344.06391963921,-6362665.67798487
18.48,443.051849365234,443.051849365234,1344.38408271316,146.12994659511,21.7823731447994,19.407298261632,0.516016975509138,0.10951417176307,14.7622178539638,2400.43046490196,-6362668.65173186
18.68,443.217407226563,443.217407226563,1373.48802125081,148.072068291098,22.3209104603856,19.4493588305153,0.510902757327344,0.112135032609613,14.9547654736693,2457.52559261769,-6362671.66499766
18.88,443.384613037109,443.384613037109,1402.96848400589,150.015715472804,22.8669150070008,19.4915824664561,0.507255516840011,0.114774950999524,15.1473184986168,2515.35976608004,-6362674.64228708
19.08,443.553436279297,443.553436279297,1432.8259937847,151.967997851596,23.4196390683787,19.5340224582286,0.505041077810647,0.11743882567285,15.3406215725138,2574.0454166932,-6362677.74101697
19.28,443.723876953125,443.723876953125,1463.06309635751,153.934600169225,23.9809631616278,19.5767309998359,0.50199895474418,0.120138911821678,15.5352325366363,2633.67383306473,-6362680.77830201
19.48,443.895904541016,443.895904541016,1493.68157474883,155.914016043727,24.5513483726755,19.6197084880007,0.49744014101103,0.122877164344389,15.7309857676937,2694.22927979752,-6362683.90379734
19.68,444.069580078125,444.069580078125,1524.68399833422,157.905686222893,25.1305408946731,19.6629211850976,0.492407077071788,0.125650859071897,15.9278259777404,2755.71174494084,-6362687.06454039
19.88,444.244781494141,444.244781494141,1556.07174668182,159.903874396454,25.7178802224173,19.70635833064,0.485957326720306,0.128456986089642,16.1251686779055,2818.03674852196,-6362690.18841939
20.08,444.421600341797,444.421600341797,1587.84625218064,161.912634752373,26.312047852849,19.7500252167753,0.478915677359137,0.131292994847374,16.3234543358294,2881.27907601837,-6362693.25702257
20.28,444.600006103516,444.600006103516,1620.00910139643,163.929001303881,26.9160683313585,19.7939217395262,0.471661978337407,0.134158246580158,16.5223227263538,2945.38720364682,-6362696.38700618
20.48,444.779937744141,444.779937744141,1652.56166859716,165.956595041929,27.5286713795422,19.838046433014,0.463845488557592,0.137054045558024,16.7221687311022,3010.43076215871,-6362699.51791401
20.68,444.961456298828,444.961456298828,1685.50559013151,167.993468208167,28.1498028835353,19.8824015806516,0.457908650764403,0.13998073083678,16.9227897080008,3076.38338229992,-6362702.64548237
20.88,445.144439697266,445.144439697266,1718.84229661431,170.035665796764,28.7784483063823,19.9269472421985,0.452170183795858,0.142934456769643,17.1237914100453,3143.18479459267,-6362705.77224399
21.08,445.328979492188,445.328979492188,1752.57204084005,172.081095058226,29.4146159187208,19.9716746521497,0.447990369540784,0.145908967310444,17.324954767657,3210.800525764,-6362708.92648995
21.28,445.515045166016,445.515045166016,1786.69545940124,174.135088156072,30.0586302622875,20.0166242616253,0.443970248412341,0.148903990086549,17.5268256375942,3279.32567918301,-6362712.11371387
21.48,445.702575683594,445.702575683594,1821.21482318174,176.205303801122,30.7126991150287,20.0618582049829,0.438849078517392,0.151933156005733,17.7301584548901,3348.89760077745,-6362715.2391877
21.68,445.891571044922,445.891571044922,1856.13325384539,178.292354151698,31.3750629001098,20.1074008979261,0.433077235228055,0.155001874602762,17.9350467409103,3419.54421646614,-6362718.38251903
21.88,446.082061767578,446.082061767578,1891.45327058434,180.391926636982,32.0481076201134,20.1532055876163,0.427162677958071,0.15810891188519,18.1409977259841,3491.19000488985,-6362721.51642951
22.08,446.273986816406,446.273986816406,1927.17604214698,182.497079308682,32.7284437722718,20.199199650121,0.418512912739485,0.16124327643495,18.3473506620355,3563.724001945,-6362724.61672608
22.28,446.467376708984,446.467376708984,1963.30213233922,184.604737516298,33.4180352574027,20.2453747064852,0.409133184101988,0.164394264912878,18.553747016828,3637.08424284123,-6362727.76772493
22.48,446.662170410156,446.662170410156,1999.83218033053,186.722775080973,34.1154489942279,20.2917919055911,0.399364037324551,0.167563326536102,18.7610307347101,3711.42613792326,-6362730.8928224
22.68,446.8583984375,446.8583984375,2036.7688588798,188.858780197552,34.8248056902873,20.3385211288575,0.390858632683456,0.170767588793809,18.9699112380032,3786.88933634106,-6362733.99549078
22.88,447.056030273438,447.056030273438,2074.11555133946,191.015073543585,35.5439749117316,20.3855898390252,0.38511666638976,0.174013901154577,19.1806689787452,3863.53955173213,-6362737.06031468
23.08,447.255065917969,447.255065917969,2111.87565878779,193.188642736995,36.2717357985495,20.4329650370344,0.373813032478706,0.177303974249648,19.3930132337036,3941.33655991592,-6362740.07033435
23.28,447.455474853516,447.455474853516,2150.0514487857,195.37052052287,37.0092722031085,20.4805384476172,0.360846767738957,0.180625276382804,19.6059854350883,4020.10854059178,-6362743.09653966
23.48,447.657257080078,447.657257080078,2188.64284992684,197.550287713038,37.75671088581,20.5282534342428,0.351043164520362,0.183959130178259,19.8184948218772,4099.6481306022,-6362746.16268735
23.68,447.860382080078,447.860382080078,2227.64911754895,199.731754033609,38.5100484080847,20.5761231161272,0.343907780278643,0.187295816221559,20.0310159739561,4180.04443237931,-6362749.17835346
23.88,448.064819335938,448.064819335938,2267.07098888233,201.919076232313,39.2721813013739,20.624204298094,0.334042839302001,0.19064307297406,20.2439224637726,4261.37205354683,-6362752.17928181
24.08,448.270599365234,448.270599365234,2306.90973774809,204.123254043374,40.0463318734331,20.6725775682692,0.323480918697452,0.194015361390981,20.4582937416195,4343.85083245393,-6362755.18375769
24.28,448.477630615234,448.477630615234,2347.16863393225,206.343940787191,40.8316972472793,20.7212498274929,0.312044821713561,0.197426631519439,20.6741080963692,4427.4887277605,-6362758.13433156
24.48,448.685943603516,448.685943603516,2387.85008244403,208.572314769901,41.6238358345933,20.7701567478496,0.301966216388482,0.200867224373943,20.8905347765341,4512.12703757081,-6362761.06203997
24.68,448.895538330078,448.895538330078,2428.95404234622,210.804675586986,42.4261130995088,20.8192351419031,0.291885225035107,0.204323001889502,21.1071163127519,4597.67552745529,-6362763.90152068
24.88,449.106353759766,449.106353759766,2470.48099095933,213.039684298447,43.2381954648774,20.8684900263589,0.281472543135567,0.207788763775312,21.3237163915934,4684.10709902737,-6362766.73136402
25.08,449.318420410156,449.318420410156,2512.43118670583,215.284480647631,44.0593179383616,20.9179790781366,0.270021592607834,0.211264737911523,21.5410949242219,4771.58208323643,-6362769.52619803
25.28,449.531646728516,449.531646728516,2554.80721845292,217.545068495493,44.8926781374051,20.9677627075066,0.259077888980242,0.214771145194961,21.7598090418603,4860.22620692756,-6362772.30248037
25.48,449.74609375,449.74609375,2597.61181509309,219.821602007474,45.7353189890248,21.0178439523906,0.251808392622616,0.218311007762063,21.9799368781944,4950.067861191,-6362775.02527044
25.68,449.961700439453,449.961700439453,2640.84712966997,222.109839171154,46.5876955277216,21.0681825143642,0.24139262645223,0.221879078151578,22.2010236559292,5041.01927303616,-6362777.68318373
25.88,450.178497314453,450.178497314453,2684.51513910107,224.413084906483,47.4515350779036,21.1188097319517,0.228635329747542,0.225472920781911,22.423375309924,5133.15572263766,-6362780.30336561
26.08,450.396392822266,450.396392822266,2728.61862924695,226.733124275886,48.3274128670706,21.169742232671,0.215318612070164,0.229099415361754,22.6471637574338,5226.5261338437,-6362782.89144662
26.28,450.615447998047,450.615447998047,2773.15999487974,229.065181603075,49.2141516927006,21.2209355248159,0.201767189956306,0.232756035156849,22.8719128684917,5321.03575802874,-6362785.43832239
26.48,450.835662841797,450.835662841797,2818.14022711013,231.401704909502,50.110247549354,21.2723222710854,0.188512020030204,0.236428089752368,23.0968628858651,5416.5202810429,-6362787.93950663
26.68,451.056915283203,451.056915283203,2863.55927308369,233.739257027091,51.014918483239,21.3238685511711,0.17526405961963,0.240103576513563,23.3216688839324,5512.90228767414,-6362790.38900906
26.88,451.279266357422,451.279266357422,2909.41648638248,236.074939199393,51.9276841464057,21.3755543656171,0.162798571150723,0.243774857325726,23.5460353983341,5610.11208707187,-6362792.78518906
27.08,451.502624511719,451.502624511719,2955.71127026621,238.413052981619,52.8493080415061,21.4274160961558,0.151074234472464,0.247440450689871,23.7703937359779,5708.24630845897,-6362795.12188528
27.28,451.726989746094,451.726989746094,3002.44471511524,240.764569476615,53.7821989111646,21.4795730732078,0.1401800028809,0.251115991220967,23.9958372417564,5807.56226325873,-6362797.39966866
27.48,451.952392578125,451.952392578125,3049.61978871841,243.136226971427,54.7279089101222,21.5320914224109,0.130024420925786,0.254822198646921,24.223035043605,5908.22835751344,-6362799.618099
27.68,452.178771972656,452.178771972656,3097.2397359414,245.526256034984,55.6860483384211,21.5849593547381,0.120536146689935,0.258563319506974,24.4518084476625,6010.21667605452,-6362801.76832791
27.88,452.406127929688,452.406127929688,3145.30729296058,247.931448321332,56.6560448289867,21.6381539845938,0.111676541786804,0.262333837314076,24.6818317693346,6113.46184538305,-6362803.84794767
28.08,452.634429931641,452.634429931641,3193.82422709279,250.345406878245,57.6364778994242,21.6916128666634,0.10359623946241,0.266123445531288,24.9124642792577,6217.81796538457,-6362805.84684951
28.28,452.863677978516,452.863677978516,3242.79083025642,252.76081033005,58.6257420648288,21.7452719136758,0.0964815978549227,0.269915441736015,25.1429722771956,6323.10910111107,-6362807.75829987
28.48,453.093841552734,453.093841552734,3292.20673241187,255.177819414973,59.6239156530443,21.7991344276352,0.0902534825005831,0.273700300458188,25.3733683648925,6429.33707349189,-6362809.57879346
28.68,453.324890136719,453.324890136719,3342.07206414081,257.600672837557,60.6321032147289,21.8532459691916,0.0856247285336499,0.277481818237957,25.604069262595,6536.6053990433,-6362811.31459552
28.88,453.556793212891,453.556793212891,3392.38785300218,260.033626832711,61.6513279778346,21.9076549346776,0.0831212759826108,0.281268933920282,25.8354956939415,6645.02321789507,-6362812.95797458
29.08,453.789520263672,453.789520263672,3443.15583322849,262.478846039023,62.6821596390586,21.962382204958,0.0826912441837421,0.285069716157443,26.0678592666535,6754.65093412623,-6362814.50607163
29.28,454.023101806641,454.023101806641,3494.37723452877,264.930452583371,63.7232661204403,22.0173786800017,0.0842819727612221,0.288879545669801,26.3005712622443,6865.3447851371,-6362815.95361299
29.48,454.257446289063,454.257446289063,3546.05188422464,267.380882830731,64.7728616989743,22.0725679526359,0.0875140790058717,0.292682111190282,26.5328763857129,6976.91111716069,-6362817.2989897
29.68,454.492553710938,454.492553710938,3598.17843289766,269.826229511533,65.829996545827,22.1279198760981,0.0927653946182166,0.296462622204492,26.7643837656661,7089.2435571868,-6362818.54395977
29.88,454.728424072266,454.728424072266,3650.75503547955,272.264315823461,66.894190823453,22.1834099427198,0.0999098110752976,0.30021413794723,26.9948731838472,7202.2767080823,-6362819.67952566
30.08,454.964965820313,454.964965820313,3703.77990114223,274.698929966393,67.9663891725225,22.2390792175229,0.1085578091399,0.303934730772716,27.2247176796972,7316.10100990906,-6362820.70250568
30.28,455.2021484375,455.2021484375,3757.25302216038,277.142502764604,69.0497234954594,22.295047515593,0.117876835522581,0.307642025189565,27.4551469599095,7431.041694263,-6362821.61066419
30.48,455.440002441406,455.440002441406,3811.17635631748,279.601348818654,70.1456483580767,22.3513937928013,0.127626120296029,0.311359368214762,27.6867881084298,7547.27406888083,-6362822.41129802
30.68,455.678497314453,455.678497314453,3865.55215657968,282.074027968981,71.2539529419258,22.4080966254025,0.137761827285843,0.315091194241957,27.9194919927119,7664.76779129636,-6362823.09385679
30.88,455.917572021484,455.917572021484,3920.38176949974,284.553603639931,72.372807787496,22.4650904620025,0.148437695796356,0.318827761973248,28.1525705186157,7783.3421647409,-6362823.65973313
31.08,456.1572265625,456.1572265625,3975.6648554299,287.031039665431,73.5000376848894,22.5222882429748,0.15968964330828,0.322549044630958,28.3851224133708,7902.74949936103,-6362824.09837874
31.28,456.3974609375,456.3974609375,4031.40002908837,289.504833517754,74.6352153206722,22.5796780011218,0.171331764449601,0.32624024516742,28.6169972388313,8022.94269941188,-6362824.40897794
31.48,456.638214111328,456.638214111328,4087.58665200323,291.982779686627,75.7803921612015,22.6373322717993,0.183318642566358,0.329907284337777,28.8489628933094,8144.13269865513,-6362824.58839019
31.68,456.879455566406,456.879455566406,4144.22578627989,294.472266308641,76.9375312893306,22.6953307595025,0.195559238275136,0.333569206213411,29.0817467470461,8266.52753662132,-6362824.63319812
31.88,457.121154785156,457.121154785156,4201.31864715833,296.968680183049,78.105595333679,22.7536228636834,0.208170956281403,0.337229975903928,29.3148852530508,8390.00119817816,-6362824.53344256
32.08,457.363342285156,457.363342285156,4258.86491598561,299.463056354263,79.282145305013,22.8121188528056,0.220181718116026,0.34087132643707,29.5474914133924,8514.29980328213,-6362824.28791222
32.28,457.605926513672,457.605926513672,4316.86313508265,301.953960601451,80.4665355055304,22.8708018683879,0.232842572889153,0.344477953490909,29.7794280703502,8639.37836481072,-6362823.90456841
32.48,457.848876953125,457.848876953125,4375.31276424695,304.44995541305,81.6615388562281,22.9297542063015,0.245598414080481,0.34805695492952,30.0115246945303,8765.47461158782,-6362823.36441665
32.68,458.092224121094,458.092224121094,4434.21499238256,306.959002683189,82.8691236264567,22.9890605567537,0.258479582807337,0.351628509472506,30.2445695631041,8892.82335148938,-6362822.67056806
32.88,458.3359375,458.3359375,4493.57213004865,309.485229077172,84.0906477203234,23.0487554489006,0.271021195582417,0.355206030127435,30.4789605372979,9021.55149631947,-6362821.8113973
33.08,458.579925537109,458.579925537109,4553.38644219935,312.023895108641,85.3244481824957,23.1087932384073,0.283304803198422,0.358790357876102,30.7142381733536,9151.53266177792,-6362820.7964552
33.28,458.824279785156,458.824279785156,4613.65839061048,314.563446264059,86.5677495165592,23.1690474337568,0.295908615491716,0.362360965148118,30.94924921362,9282.42497933842,-6362819.61277582
33.48,459.06884765625,459.06884765625,4674.3864615364,317.096377287086,87.8182987570161,23.229435034263,0.308175573124167,0.365891846341909,31.1832563106419,9414.00062277168,-6362818.26389896
33.68,459.313690185547,459.313690185547,4735.56882202532,319.62508200071,89.0765673313682,23.2899702294773,0.321032465674107,0.369376460293059,31.4164980276788,9546.32397320122,-6362816.75387318
33.88,459.558715820313,459.558715820313,4797.20382242091,322.148508289693,90.3427379041787,23.3506370563797,0.334463918195761,0.372816906674415,31.64885378674,9679.35081593227,-6362815.06693214
34.08,459.803955078125,459.803955078125,4859.29017079156,324.672338483162,91.6182944389575,23.4114846262092,0.347061974943346,0.376214353775939,31.8808831693121,9813.24770934694,-6362813.20090327
34.28,460.049346923828,460.049346923828,4921.82851228956,327.209956760772,92.9068597977503,23.4726450825202,0.359670727595899,0.379590611735444,32.1139049518258,9948.42611031979,-6362811.1529021
34.48,460.294860839844,460.294860839844,4984.82187872287,329.770236175197,94.211343645519,23.5341949672704,0.3713406311856,0.382974165738499,32.3487775075962,10085.166391111,-6362808.90605802
34.68,460.540496826172,460.540496826172,5048.27377019357,332.352253764669,95.5309381520742,23.5961285111033,0.382645228429202,0.386372654562915,32.5854241381661,10223.4601862989,-6362806.47009125
34.88,460.786254882813,460.786254882813,5112.18759431783,334.957408077433,96.8662645828408,23.6584629799956,0.395713690537633,0.38978465816405,32.8239733146753,10363.3641530126,-6362803.8361782
35.08,461.032135009766,461.032135009766,5176.56676184572,337.581417427255,98.2169064115125,23.7211507633178,0.409592557591111,0.393209168936364,33.0639767807635,10504.7501066551,-6362800.98282347
35.28,461.278076171875,461.278076171875,5241.41276208498,340.21112098446,99.5789511422592,23.7840512826867,0.42296532638556,0.39662406274875,33.3041422560715,10647.2097461661,-6362797.91318629
35.48,461.524078369141,461.524078369141,5306.7248829715,342.839117265761,100.949680208596,23.847090238839,0.436225529365766,0.400000742577739,33.5437577334629,10790.5104810586,-6362794.63802152
35.68,461.770080566406,461.770080566406,5372.50199951418,345.466680161353,102.329703660174,23.9102808360739,0.450706929304498,0.403331809865964,33.7829378199242,10934.6850175615,-6362791.14930082
35.88,462.01611328125,462.01611328125,5438.74355522078,348.097013964872,103.72034541399,23.9736508026681,0.465141317199471,0.406622035523873,34.0219816925905,11079.8287873585,-6362787.43325481
36.08,462.262084960938,462.262084960938,5505.44989393651,350.73726795346,105.123816740398,24.0372768595906,0.479508245160662,0.409880955094955,34.2615840823158,11226.1730610719,-6362783.47896179
36.28,462.507995605469,462.507995605469,5572.62299243733,353.394623673293,106.542125940193,24.1012348226385,0.49171267962654,0.413126990470095,34.5024499213604,11373.9605092211,-6362779.27781459
36.48,462.753845214844,462.753845214844,5640.26518163923,356.068682660213,107.974444398916,24.1655273309104,0.505548280518308,0.416367972703582,34.7445604410644,11523.195963107,-6362774.83856513
36.68,462.999603271484,462.999603271484,5708.37839008495,358.755068247846,109.420897747177,24.2300998270171,0.518838558460972,0.419596419122755,34.9874376871978,11673.7267627437,-6362770.13246882
36.88,463.245239257813,463.245239257813,5776.96390235331,361.45254059211,110.880204674284,24.2949428682434,0.53159339318623,0.422803437899069,35.2309868551424,11825.5268697934,-6362765.17013964
37.08,463.490753173828,463.490753173828,5846.02288381197,364.160951481424,112.352211682193,24.3600606408551,0.545214534203074,0.42598726899377,35.4751943016715,11978.5973702306,-6362759.94907834
37.28,463.736083984375,463.736083984375,5915.55663835909,366.880865570811,113.838024312787,24.4254468171888,0.558484126449669,0.429147306859608,35.7200815155043,12132.9514271058,-6362754.44683214
37.48,463.981262207031,463.981262207031,5985.56646921951,369.612021526568,115.336924441739,24.4911071920208,0.570777792144342,0.432282837770105,35.9656411420411,12288.5923739001,-6362748.66942913
37.68,464.226196289063,464.226196289063,6056.05350236222,372.355008697269,116.848847265336,24.5570436570496,0.584435761508272,0.435392220272128,36.2119362899782,12445.5483274665,-6362742.61624378
37.88,464.470947265625,464.470947265625,6127.01940439176,375.113868185757,118.375814166116,24.6233085896848,0.600241317535392,0.438479708717363,36.459332939426,12603.9560229424,-6362736.26363297
38.08,464.715423583984,464.715423583984,6198.46675517224,377.891675661914,119.919352848805,24.6899247115781,0.61650691604679,0.44155471843683,36.7081089543052,12763.9249735503,-6362729.59134346
38.28,464.959686279297,464.959686279297,6270.39760505408,380.682055640096,121.477228606752,24.7568328311847,0.633335787500658,0.44461293486331,36.9576472850612,12925.2448131479,-6362722.60407545
38.48,465.20361328125,465.20361328125,6342.81251212489,383.476804511907,123.046596395507,24.823937497182,0.650554587902959,0.447635102766348,37.2071537628703,13087.633565777,-6362715.31111992
38.68,465.447265625,465.447265625,6415.71093048528,386.273011675029,124.627530573641,24.8912096219027,0.667522686802315,0.450605381797474,37.4563067390777,13250.9728480298,-6362707.69525708
38.88,465.690582275391,465.690582275391,6489.09227044787,389.072026078738,126.21928650968,24.9586614348297,0.683094209545681,0.453520791668811,37.7052747884293,13415.3211824521,-6362699.76862708
39.08,465.933502197266,465.933502197266,6562.95685711037,391.881901058517,127.824874905778,25.026377223317,0.697055985052725,0.456390701664436,37.9548236081678,13580.9603395509,-6362691.50796029
39.28,466.176025390625,466.176025390625,6637.30639593955,394.709746245987,129.445915879995,25.0944385144895,0.713021115670145,0.459233435920978,38.2056655791777,13748.1612393726,-6362682.9083822
39.48,466.418151855469,466.418151855469,6712.14350530971,397.555666020767,131.083761748803,25.1628455695734,0.729529351920748,0.462058263464243,38.4577612553197,13916.9207552597,-6362673.94177013
