MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
0,435.534820556641,435.534820556641,106.252080779523,0.00189916803497911,9.21823944546379E-05,16.2765771738552,89.9893892948577,2.78024514875985,7.45540605616475E-11,0.000193685871749949,95.3182770293206,-6362518.43013549
0.06,435.534820556641,435.534820556641,106.252174820751,0.00138634835631851,8.85650792440313E-05,16.2765771738552,89.989385637584,3.65855258033907,4.01034491674043E-11,0.000141263871455521,95.3183689722791,-6362518.43081075
0.1,435.534820556641,435.534820556641,106.252222263254,0.00115616883145881,7.81084821916764E-05,16.2765771738552,89.9893930829672,3.8703611578925,2.64926512347618E-11,0.000117780844220761,95.3184170350432,-6362518.43032919
0.16,435.534820556641,435.534820556641,106.252281930298,0.000896115016113732,9.26996551924967E-05,16.2765771738552,89.9893856376183,5.93293119039461,1.43549415275242E-11,9.10068845314527E-05,95.3184759141877,-6362518.43107211
0.2,435.534820556641,435.534820556641,106.252313301899,0.000741025589331949,9.27994627115043E-05,16.2765771738552,89.9893824950174,7.19076541613397,9.65898783853891E-12,7.50667294369123E-05,95.3185074096546,-6362518.43062463
0.26,435.534820556641,435.534820556641,106.257261270657,0.212476896941753,0.00975529048229467,16.4066671461465,89.9921513079005,2.63150902193902,1.20494989232618E-10,0.0216720618514046,95.3735334016383,-6362518.591349
0.3,435.534912109375,435.534912109375,106.273587178439,0.474361153338259,0.0178006984760493,16.4117068868217,89.9874996732689,2.1619694423754,2.14961990435086E-08,0.0484004979855399,95.3994678482413,-6362518.77109908
0.36,435.535125732422,435.535125732422,106.317857866175,0.870381899474157,0.0283106523555612,16.4192958391804,89.9568383722312,1.90712484339834,3.5140024139975E-07,0.0888232534300641,95.4715621611103,-6362519.00948833
0.4,435.535369873047,435.535369873047,106.360580171458,1.13486658989726,0.0338345163754499,16.4243656295937,89.9275631037383,1.78085486559168,1.1080119013803E-06,0.115823954703387,95.5417888751253,-6362519.13964762
0.46,435.535858154297,435.535858154297,106.444514688104,1.53221333252229,0.0396296630096125,16.4319825566961,89.8740332450211,1.60786807408546,3.91189755906264E-06,0.15639418392027,95.6804819339886,-6362519.28487647
0.5,435.536285400391,435.536285400391,106.513722967356,1.79748486381949,0.0418072407783451,16.4370694469968,89.8334418553668,1.49901349458136,6.90156489208823E-06,0.183482402793629,95.7952327700332,-6362519.34601281
0.56,435.537017822266,435.537017822266,106.637431714684,2.19582357660058,0.0426158914124833,16.4447109050291,89.7675127800611,1.34408566415891,1.29821063204009E-05,0.224162177007656,96.0008526947349,-6362519.38351456
0.6,435.53759765625,435.53759765625,106.733186011203,2.46165167387049,0.0416007556051042,16.4498114173136,89.7213542770974,1.24640741322187,1.81018776111413E-05,0.251310881360382,96.1602977896109,-6362519.37160298
0.66,435.538635253906,435.538635253906,106.896755126305,2.86078839524044,0.0379337346848841,16.4574762169575,89.6505031713386,1.10852918492373,2.73857733270224E-05,0.292074951017298,96.4330744612962,-6362519.29927102
0.7,435.539398193359,435.539398193359,107.019109916873,3.12708491474525,0.0341290716842789,16.4625927240712,89.6030548828908,1.02144052317621,3.46470917250163E-05,0.319271831127935,96.6373476544395,-6362519.2158722
0.76,435.540649414063,435.540649414063,107.222621957771,3.52708498649142,0.0265871786594423,16.4702774580916,89.5327832822467,0.898027153549561,4.71510913736831E-05,0.360122656727299,96.9775335025042,-6362519.03887799
0.8,435.541595458984,435.541595458984,107.371642468497,3.79418052567344,0.0204377952275956,16.4754099981075,89.4871401631864,0.820115322900103,5.65656707324669E-05,0.387399093390513,97.2269153827801,-6362518.88726418
0.86,435.543090820313,435.543090820313,107.615222319029,4.19550033615752,0.00978427566001125,16.4831206287882,89.4212260010663,0.709748201362793,7.23136167266119E-05,0.428380383178819,97.6349911950529,-6362518.61275191
0.9,435.544219970703,435.544219970703,107.79099522531,4.46342107535736,0.00261386688743528,16.4882716243269,89.3792286237269,0.642842211168343,8.39018398816817E-05,0.455737582546817,97.9297334821895,-6362518.40345676
0.96,435.545989990234,435.545989990234,108.07478174381,4.86625963545323,0.0114943709947627,16.4960105712457,89.3194399056838,0.547184176832623,0.000102929560881169,0.496868230102677,98.4061795845628,-6362518.0483243
1,435.547271728516,435.547271728516,108.277411209419,5.13529188075779,0.0206532459094116,16.5011789178034,89.2817970994209,0.488793441249044,0.000116719150462114,0.524335013656696,98.7466975590214,-6362517.79013123
1.06,435.54931640625,435.54931640625,108.601565307006,5.53965802297203,0.0357337564830124,16.5089462599767,89.2289844915284,0.401921768067803,0.00013906978942044,0.565615473191315,99.2919768355787,-6362517.36031269
1.1,435.55078125,435.55078125,108.831159175374,5.8097660775412,0.0464102055084204,16.5141343586692,89.1965054020076,0.3461154130673,0.000155088516907001,0.593187838522681,99.6785655040294,-6362517.0514569
1.16,435.553100585938,435.553100585938,109.195830219425,6.21537077162469,0.0628806938988846,16.5219289817257,89.1515923684805,0.268909856562384,0.000180804057845526,0.634588798944264,100.292940394022,-6362516.56696473
1.2,435.554718017578,435.554718017578,109.452476710081,6.4862650547894,0.0743948217143682,16.5271321420124,89.1242520169624,0.218676396782223,0.000199073563748816,0.662237560547965,100.72569314111,-6362516.22416756
1.26,435.557312011719,435.557312011719,109.857771829702,6.89287988310301,0.091947757899945,16.5349493294785,89.0869257220171,0.14879882364904,0.000228174501485137,0.703736222639122,101.409356928431,-6362515.69308543
1.3,435.55908203125,435.55908203125,110.141530438326,7.16422185158202,0.104140007400523,16.540166390778,89.064481248383,0.1026528688885,0.000248702985027446,0.731427161475608,101.888237326406,-6362515.32018933
1.36,435.561920166016,435.561920166016,110.587522950955,7.57137898764977,0.122688864577123,16.5480026371309,89.034556785209,0.0369649602728482,0.000281188667946008,0.772976110533477,102.641079923138,-6362514.74759075
1.4,435.563934326172,435.563934326172,110.898416891694,7.84275525637422,0.135230620940919,16.5532335103155,89.0168500121853,0.00490339932976501,0.000303970990288597,0.800667720035904,103.165868620388,-6362514.35645731
1.46,435.567016601563,435.567016601563,111.385114670731,8.25002927218627,0.154409646370509,16.561085250922,88.9937781444807,0.0662223606634347,0.000339821772325856,0.842224394241725,103.987642142922,-6362513.75311034
1.5,435.569183349609,435.569183349609,111.72314959392,8.52136026992365,0.167170072496426,16.5663252740534,88.9804495995571,0.104556734073366,0.000364839387440349,0.869909089684597,104.558279721066,-6362513.3495106
1.56,435.572540283203,435.572540283203,112.250545460731,8.92843252955725,0.186742145904963,16.5741924882874,88.9634952205628,0.161958219131198,0.000404026490080481,0.911441767267775,105.448697329499,-6362512.72461215
1.6,435.574859619141,435.574859619141,112.615702751093,9.19961196422573,0.199771312916799,16.5794404682183,88.9541788370342,0.19846924218536,0.000431258316954036,0.939108859267662,106.065050641075,-6362512.30666065
1.66,435.578521728516,435.578521728516,113.183762782253,9.6062761491396,0.219319600361876,16.587323130775,88.9427449144895,0.250970839221045,0.000473755091367498,0.980597759741272,107.02384041436,-6362511.67573545
1.7,435.581024169922,435.581024169922,113.576019312255,9.87735872611478,0.232297386164095,16.5925814411495,88.9367296870032,0.284348836905247,0.000503183511846253,1.0082538072835,107.685911345296,-6362511.2549371
1.76,435.584930419922,435.584930419922,114.184712460265,10.2837174239676,0.251654142837439,16.6004772423773,88.9297595456183,0.332011001367695,0.00054897034827949,1.04971027639147,108.713082832284,-6362510.62587986
1.8,435.587585449219,435.587585449219,114.604046640918,10.5547321489131,0.264627856034218,16.6057447313326,88.9264123591988,0.363124239946311,0.000580587076052762,1.07735840455337,109.420861022547,-6362510.20237705
1.86,435.591735839844,435.591735839844,115.253365671262,10.9612383813166,0.283982651958137,16.6136548909979,88.9232130359474,0.407902726330292,0.000629662346796263,1.11882861599327,110.516852134839,-6362509.56816851
1.9,435.594604492188,435.594604492188,115.699788638391,11.2322380859252,0.296765000195262,16.618933897289,88.9221298543886,0.43628107026384,0.000663478643152312,1.14647491490632,111.270402633585,-6362509.1498481
1.96,435.598999023438,435.598999023438,116.389730971307,11.6387006521237,0.315627188898717,16.6268608535579,88.9216636316497,0.475942269396065,0.000715855629161206,1.18794095609553,112.435029233806,-6362508.5333262
2,435.60205078125,435.60205078125,116.863240574487,11.9100351083718,0.328114177657365,16.632155072987,88.9219595925737,0.501032770879513,0.000751879735807041,1.21562166922661,113.23478596285,-6362508.12466704
2.06,435.606719970703,435.606719970703,117.593849479221,12.3173088758327,0.346591341935971,16.6401036599454,88.9230638446203,0.536114769622102,0.000807588344426909,1.2571709032926,114.469180815853,-6362507.52156264
2.1,435.609924316406,435.609924316406,118.094499693252,12.5891557972405,0.358819303419731,16.6454119611816,88.924076795475,0.558135853014947,0.000845849751120244,1.28490427450902,115.315503647551,-6362507.12396219
2.16,435.614868164063,435.614868164063,118.865868297406,12.9976505101515,0.376994915414375,16.6533870840019,88.925832407595,0.588987459722992,0.000904955361147941,1.32657855783236,116.620475915261,-6362506.53477612
2.2,435.618255615234,435.618255615234,119.393735726364,13.2703690882443,0.389014672417445,16.6587131000441,88.9270584735364,0.608188349032992,0.00094551511215495,1.35440127245033,117.514052637853,-6362506.14612375
2.26,435.623443603516,435.623443603516,120.206006734632,13.6803905286248,0.406875638019997,16.6667160944717,88.9287392645807,0.634739486994078,0.00100810502655595,1.3962320608174,118.890425219201,-6362505.56985832
2.3,435.627014160156,435.627014160156,120.761188643985,13.9542534521941,0.418657354058007,16.6720610908354,88.9296816995174,0.650901127457693,0.00105101831290493,1.4241721734528,119.831940781325,-6362505.1931597
2.36,435.632507324219,435.632507324219,121.614511175081,14.3657124012687,0.436291844926457,16.6800943738095,88.9306415106805,0.67344122423312,0.00111717754048978,1.46615022701417,121.28006779775,-6362504.6304618
2.4,435.636199951172,435.636199951172,122.197118310258,14.6407237000121,0.447963165112307,16.685457285778,88.9309064255235,0.687046309174863,0.00116248794512226,1.49420784301401,122.269859069958,-6362504.25983951
2.46,435.641937255859,435.641937255859,123.091653513722,15.0537351439311,0.465446233280087,16.6935173834833,88.9306287949678,0.705761194807819,0.00123227610887187,1.53634477296475,123.790390755981,-6362503.70886107
2.5,435.645843505859,435.645843505859,123.701779399998,15.3295593205976,0.477038703668493,16.6988993316972,88.9299432849411,0.716910832803901,0.00128001079315588,1.56448557354975,124.828266874887,-6362503.34562307
2.56,435.65185546875,435.65185546875,124.637658035383,15.7438299606327,0.494431131671904,16.7069850453686,88.9281007730157,0.732050733715441,0.00135343941296557,1.60675129648212,126.421173008159,-6362502.80263766
2.6,435.655975341797,435.655975341797,125.275374637917,16.020156476244,0.506068556298759,16.7123848563795,88.92631978297,0.741250224225301,0.00140360208432351,1.63494319998836,127.506868040189,-6362502.44233419
2.66,435.662200927734,435.662200927734,126.252680788748,16.4352823972203,0.5234375962172,16.7204914619244,88.9226406376059,0.752989211363285,0.00148064416961172,1.67729628184736,129.171807487495,-6362501.90853339
2.7,435.66650390625,435.66650390625,126.918044246733,16.7121111017831,0.53506547548958,16.7259067819254,88.919550715003,0.759917866252781,0.0015332072075313,1.70553946848224,130.305487592705,-6362501.55305481
2.76,435.673034667969,435.673034667969,127.936840740964,17.1276482203037,0.552398229670485,16.7340366198671,88.9138774255456,0.768264330700418,0.00161382548782056,1.74793461961144,132.041928341612,-6362501.02645566
2.8,435.677459716797,435.677459716797,128.629886172712,17.4049702587231,0.56402981183159,16.7394626864709,88.9093415541545,0.772895510702558,0.00166875713745338,1.77622816126825,133.223709713668,-6362500.67664392
2.86,435.684295654297,435.684295654297,129.690232911147,17.8208593244792,0.581690662832028,16.7476133497566,88.9014676276491,0.778939944967828,0.00175293003327083,1.81865815002163,135.031675484031,-6362500.14514186
2.9,435.688903808594,435.688903808594,130.410980174318,18.0982251506406,0.593467118581281,16.7530513020358,88.8955524729438,0.781900429954297,0.00181021226848274,1.84695566273194,136.2608300047,-6362499.79429797
2.96,435.695983886719,435.695983886719,131.51288318634,18.5143966808291,0.61139427179957,16.7612180215057,88.885680303413,0.785623302455274,0.00189789296541194,1.88941358547982,138.140270357952,-6362499.25988246
3,435.700805664063,435.700805664063,132.2613405101,18.791641212654,0.623432051035968,16.7666690521252,88.8784898355792,0.787424197251062,0.00195750489284495,1.91769781071025,139.41649899818,-6362498.90174107
3.06,435.708129882813,435.708129882813,133.404808138497,19.2078735808325,0.641633091504762,16.7748518519661,88.8667322351082,0.788989315581914,0.00204863990238428,1.96016099054214,141.367025317624,-6362498.36343963
3.1,435.713104248047,435.713104248047,134.180979161523,19.4852631536672,0.653917540401506,16.780313630838,88.8583120002018,0.789550337449883,0.00211055097294615,1.98845917330834,142.690837786533,-6362498.00091839
3.16,435.720703125,435.720703125,135.366027194075,19.9017522151886,0.672492769040957,16.7885149438073,88.8447897993707,0.789361914229903,0.00220513544984604,2.0309472667692,144.712870997377,-6362497.4536248
3.2,435.725860595703,435.725860595703,136.169932527468,20.1795742722884,0.685022399756018,16.7939898990159,88.8351329152367,0.78863165749138,0.00226935201302525,2.05928876704911,146.084916497581,-6362497.08587437
3.26,435.733734130859,435.733734130859,137.396603516303,20.5965454025821,0.704130438130091,16.8022147006344,88.8198359727756,0.787076506042275,0.00236743318184433,2.10182423056165,148.179032390937,-6362496.52446268
3.3,435.739074707031,435.739074707031,138.228289942257,20.8750404771597,0.717007084822775,16.8077053327492,88.8091075571379,0.785480378836336,0.00243400288501291,2.13023325463178,149.599943229929,-6362496.14745644
3.36,435.747222900391,435.747222900391,139.496694159694,21.2931816925686,0.736624776425684,16.8159561539939,88.7922198218814,0.782596405605153,0.00253567493721629,2.17288642865481,151.767851736397,-6362495.56990027
3.4,435.752746582031,435.752746582031,140.356226739474,21.5723998113226,0.749841422238393,16.8214662173087,88.78049276082,0.780187944709117,0.00260467041122271,2.20136809200881,153.237957166508,-6362495.1815292
3.46,435.761169433594,435.761169433594,141.666490810923,21.9923152349299,0.770091296477216,16.8297468470056,88.7622223434504,0.776410593504572,0.00271004151752871,2.24420023191226,155.48137850035,-6362494.58582772
3.5,435.766876220703,435.766876220703,142.553994591348,22.2727150898979,0.783867393236143,16.8352776375661,88.7496862751179,0.773866339387172,0.00278156193043744,2.27280059122756,157.001987366937,-6362494.18154195
3.56,435.775512695313,435.775512695313,143.906295939349,22.6945290016368,0.804695269179457,16.8435882867136,88.7302359284985,0.769245762862139,0.00289077513760115,2.31582454408408,159.321768566966,-6362493.5662327
3.6,435.781402587891,435.781402587891,144.821890340187,22.9761937609381,0.818838809584764,16.8491398659163,88.7168895959012,0.766074579857181,0.00296490499950163,2.34455275195955,160.893468183465,-6362493.14659682
3.66,435.790374755859,435.790374755859,146.216419617645,23.3998096901099,0.840436909826843,16.8574841053346,88.6964702092359,0.761270041298074,0.00307808426892705,2.38775792309286,163.289949784987,-6362492.50607474
3.7,435.79638671875,435.79638671875,147.160231366754,23.6830040158317,0.855072491042802,16.8630566629509,88.6825256134965,0.757900681168962,0.00315487808776303,2.41664053403281,164.913762476295,-6362492.07297855
3.76,435.805633544922,435.805633544922,148.597181537189,24.108406318573,0.877360768166436,16.8714334743768,88.6612500453903,0.752774594097127,0.00327210167133783,2.46002555623022,167.387509867549,-6362491.41016095
3.8,435.811889648438,435.811889648438,149.569330070168,24.3926846489505,0.892423722967463,16.8770280658004,88.6468301998716,0.749231265871061,0.00335159293532898,2.48901724952634,169.062762491405,-6362490.96044124
3.86,435.821380615234,435.821380615234,151.048885618337,24.8201047461278,0.915512959050879,16.8854351173514,88.6248838241612,0.744161982326197,0.00347288321737252,2.53260530072021,171.614903193899,-6362490.27140216
3.9,435.827789306641,435.827789306641,152.049492704682,25.1053760087982,0.931131840169458,16.8910495044587,88.6101216307145,0.740801476594501,0.00355510021080291,2.56169624769007,173.341711145826,-6362489.80572402
3.96,435.837554931641,435.837554931641,153.571797075681,25.5342508942749,0.954945904034941,16.8994843205018,88.5877530325445,0.735838088519438,0.003680447136281,2.6054300139923,175.971351841465,-6362489.09545834
4,435.844146728516,435.844146728516,154.600953885354,25.8203598181249,0.971052502049594,16.9051159928514,88.5727200010537,0.732592313523645,0.00376536968776101,2.63460455976781,177.749617847614,-6362488.61346253
4.06,435.854217529297,435.854217529297,156.166140308604,26.2502329085155,0.995465060237023,16.9135785801878,88.5499467906493,0.727522759307968,0.00389474111949285,2.67843781168892,180.455971790478,-6362487.88117391
