MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
4987.66,13.7628002166748,13.7628002166748,370610.524973669,7663.73064177943,7663.70220114522,48.8904691083655,61.0775436496215,118.985006143651,0,3712.14354971534,400962.374943419,359554.200348117
4987.81,13.7628002166748,13.7628002166748,370607.352164241,7663.73563838087,7663.70720292819,48.8904691083655,61.0686620882088,118.994127814266,0,3711.99158195144,400962.374943419,359554.200348117
4987.97,13.7628002166748,13.7628002166748,370604.104470926,7663.74075228346,7663.71232213635,48.8904691083655,61.0595622997161,119.003472464495,0,3711.83601066953,400962.374943419,359554.200348117
4988.13,13.7628002166748,13.7628002166748,370600.781811266,7663.74598340391,7663.71755868665,48.8904691083655,61.0502436465301,119.01304122824,0,3711.67683586961,400962.374943419,359554.200348117
4988.29,13.7628002166748,13.7628002166748,370597.384283795,7663.75133165698,7663.72291249394,48.8904691083655,61.0407010127455,119.022839183331,0,3711.51405755168,400962.374943419,359554.200348117
4988.46,13.7628002166748,13.7628002166748,370593.911851374,7663.75679695548,7663.72838347099,48.8904691083655,61.0309409634834,119.032859432723,0,3711.34767571574,400962.374943419,359554.200348117
4988.63,13.7628002166748,13.7628002166748,370590.365470466,7663.7623777678,7663.73397008529,48.8904691083655,61.0209581037435,119.043108647672,0,3711.17773429042,400962.374943419,359554.200348117
4988.8,13.7628002166748,13.7628002166748,370586.74434841,7663.76807544598,7663.73967368942,48.8904691083655,61.0107593032543,119.053578366145,0,3711.00418934708,400962.374943419,359554.200348117
4988.98,13.7628002166748,13.7628002166748,370583.048388395,7663.77388989691,7663.74549419127,48.8904691083655,61.0003386961595,119.064275633163,0,3710.82704088574,400962.374943419,359554.200348117
4989.16,13.7628002166748,13.7628002166748,370579.277592324,7663.77982102553,7663.75143149597,48.8904691083655,60.9896928001369,119.075202879876,0,3710.64628890639,400962.374943419,359554.200348117
4989.34,13.7628002166748,13.7628002166748,370575.432108677,7663.78586873478,7663.75748550601,48.8904691083655,60.9788267983867,119.086355724131,0,3710.46193340903,400962.374943419,359554.200348117
4989.53,13.7628002166748,13.7628002166748,370571.511850329,7663.79203292368,7663.76365612063,48.8904691083655,60.96772536496,119.097747820113,0,3710.27397445327,400962.374943419,359554.200348117
4989.72,13.7628002166748,13.7628002166748,370567.516933705,7663.79831349316,7663.76994324049,48.8904691083655,60.9564077911288,119.109361899662,0,3710.08241197949,400962.374943419,359554.200348117
4989.92,13.7628002166748,13.7628002166748,370563.447302536,7663.80471034022,7663.77634676401,48.8904691083655,60.944862923794,119.121208753343,0,3709.88724598771,400962.374943419,359554.200348117
4990.12,13.7628002166748,13.7628002166748,370559.303018799,7663.81122335986,7663.78286658506,48.8904691083655,60.9330780595226,119.133295690704,0,3709.68847647792,400962.374943419,359554.200348117
4990.32,13.7628002166748,13.7628002166748,370555.133592028,7663.81777472375,7663.78942479474,48.8904691083655,60.9212104522008,119.145465285497,0,3709.48847648984,400962.374943419,359554.200348117
4990.52,13.7628002166748,13.7628002166748,370550.964685246,7663.82432410647,7663.7959810252,48.8904691083655,60.9093137118462,119.15766225164,0,3709.28847650176,400962.374943419,359554.200348117
4990.72,13.7628002166748,13.7628002166748,370546.796270603,7663.83087150741,7663.80253527603,48.8904691083655,60.8974174517196,119.169859861872,0,3709.08847651368,400962.374943419,359554.200348117
4990.92,13.7628002166748,13.7628002166748,370542.628380409,7663.83741692595,7663.80908754649,48.8904691083655,60.8855047943412,119.18207293395,0,3708.8884765256,400962.374943419,359554.200348117
4991.12,13.7628002166748,13.7628002166748,370538.460986832,7663.84396036146,7663.81563783613,48.8904691083655,60.8735819051604,119.194294924646,0,3708.68847653752,400962.374943419,359554.200348117
4991.32,13.7628002166748,13.7628002166748,370534.294082315,7663.85050181332,7663.82218614423,48.8904691083655,60.8616489597027,119.206527171298,0,3708.48847654944,400962.374943419,359554.200348117
4991.52,13.7628002166748,13.7628002166748,370530.127667529,7663.85704128093,7663.82873247015,48.8904691083655,60.8496971853544,119.218777335575,0,3708.28847656136,400962.374943419,359554.200348117
4991.72,13.7628002166748,13.7628002166748,370525.961777751,7663.86357876366,7663.83527681346,48.8904691083655,60.8377374155386,119.231036298098,0,3708.08847657328,400962.374943419,359554.200348117
4991.92,13.7628002166748,13.7628002166748,370521.796377532,7663.87011426089,7663.84181917314,48.8904691083655,60.8257636017686,119.243307598191,0,3707.88847658521,400962.374943419,359554.200348117
4992.12,13.7628002166748,13.7628002166748,370517.631463747,7663.87664777201,7663.84835954897,48.8904691083655,60.813778352342,119.255590126011,0,3707.68847659713,400962.374943419,359554.200348117
4992.32,13.7628002166748,13.7628002166748,370513.467072345,7663.88317929639,7663.85489794021,48.8904691083655,60.80177808227,119.267887140114,0,3707.48847660905,400962.374943419,359554.200348117
4992.52,13.7628002166748,13.7628002166748,370509.303167068,7663.88970883344,7663.86143434612,48.8904691083655,60.789766604845,119.280195220059,0,3707.28847662097,400962.374943419,359554.200348117
4992.72,13.7628002166748,13.7628002166748,370505.139780858,7663.89623638251,7663.86796876628,48.8904691083655,60.7777403348872,119.2925176246,0,3707.08847663289,400962.374943419,359554.200348117
4992.92,13.7628002166748,13.7628002166748,370500.976909711,7663.90276194302,7663.87450119999,48.8904691083655,60.7657052125159,119.304847971885,0,3706.88847664481,400962.374943419,359554.200348117
4993.12,13.7628002166748,13.7628002166748,370496.81455335,7663.90928551432,7663.88103164649,48.8904691083655,60.7536593335485,119.317189050861,0,3706.68847665673,400962.374943419,359554.200348117
4993.32,13.7628002166748,13.7628002166748,370492.652683912,7663.91580709582,7663.88756010536,48.8904691083655,60.7416029360714,119.329540721995,0,3706.48847666865,400962.374943419,359554.200348117
4993.52,13.7628002166748,13.7628002166748,370488.4913258,7663.92232668689,7663.89408657588,48.8904691083655,60.7295316638408,119.341906039667,0,3706.28847668057,400962.374943419,359554.200348117
4993.72,13.7628002166748,13.7628002166748,370484.33045496,7663.92884428692,7663.90061105741,48.8904691083655,60.7174493296053,119.354281583248,0,3706.08847669249,400962.374943419,359554.200348117
4993.92,13.7628002166748,13.7628002166748,370480.170094687,7663.9353598953,7663.90713354933,48.8904691083655,60.705351364384,119.366672768261,0,3705.88847670442,400962.374943419,359554.200348117
4994.12,13.7628002166748,13.7628002166748,370476.010221968,7663.94187351142,7663.91365405126,48.8904691083655,60.6932423421438,119.37907418983,0,3705.68847671634,400962.374943419,359554.200348117
4994.32,13.7628002166748,13.7628002166748,370471.850884726,7663.94838513465,7663.92017256232,48.8904691083655,60.6811211854309,119.391487304656,0,3705.48847672826,400962.374943419,359554.200348117
4994.52,13.7628002166748,13.7628002166748,370467.69205887,7663.95489476439,7663.92668908193,48.8904691083655,60.6689852451097,119.403914763491,0,3705.28847674018,400962.374943419,359554.200348117
4994.72,13.7628002166748,13.7628002166748,370463.533680456,7663.96140240001,7663.93320360967,48.8904691083655,60.6568406798428,119.41634999079,0,3705.0884767521,400962.374943419,359554.200348117
4994.92,13.7628002166748,13.7628002166748,370459.375873233,7663.96790804093,7663.93971614467,48.8904691083655,60.6446840561822,119.428797595786,0,3704.88847676402,400962.374943419,359554.200348117
4995.12,13.7628002166748,13.7628002166748,370455.218569405,7663.9744116865,7663.94622668639,48.8904691083655,60.6325130228047,119.441258524561,0,3704.68847677594,400962.374943419,359554.200348117
4995.32,13.7628002166748,13.7628002166748,370451.061773438,7663.98091333614,7663.9527352344,48.8904691083655,60.62033099402,119.453730339174,0,3704.48847678786,400962.374943419,359554.200348117
4995.52,13.7628002166748,13.7628002166748,370446.905452431,7663.98741298922,7663.95924178798,48.8904691083655,60.6081329708885,119.466216627713,0,3704.28847679978,400962.374943419,359554.200348117
4995.72,13.7628002166748,13.7628002166748,370442.749665256,7663.99391064513,7663.96574634616,48.8904691083655,60.5959264606782,119.478712029954,0,3704.0884768117,400962.374943419,359554.200348117
4995.92,13.7628002166748,13.7628002166748,370438.594354359,7664.00040630326,7663.97224890902,48.8904691083655,60.5837033255143,119.491223027111,0,3703.88847682362,400962.374943419,359554.200348117
4996.12,13.7628002166748,13.7628002166748,370434.439605757,7664.006899963,7663.9787494754,48.8904691083655,60.5714772024101,119.503737102518,0,3703.68847683555,400962.374943419,359554.200348117
4996.32,13.7628002166748,13.7628002166748,370430.285323065,7664.01339162375,7663.9852480447,48.8904691083655,60.5592313380474,119.516269711945,0,3703.48847684747,400962.374943419,359554.200348117
4996.52,13.7628002166748,13.7628002166748,370426.131544505,7664.01988128488,7663.99174461686,48.8904691083655,60.5469748798312,119.528812244918,0,3703.28847685939,400962.374943419,359554.200348117
4996.72,13.7628002166748,13.7628002166748,370421.978294971,7664.0263689458,7663.99823919064,48.8904691083655,60.5347098594713,119.541363203551,0,3703.08847687131,400962.374943419,359554.200348117
4996.92,13.7628002166748,13.7628002166748,370417.825542722,7664.03285460589,7664.00473176549,48.8904691083655,60.522432028747,119.553926356452,0,3702.88847688323,400962.374943419,359554.200348117
4997.12,13.7628002166748,13.7628002166748,370413.67328993,7664.03933826454,7664.01122234137,48.8904691083655,60.5101391727638,119.566503986653,0,3702.68847689515,400962.374943419,359554.200348117
4997.32,13.7628002166748,13.7628002166748,370409.521557424,7664.04581992114,7664.01771091692,48.8904691083655,60.4978301064116,119.579096240929,0,3702.48847690707,400962.374943419,359554.200348117
4997.52,13.7628002166748,13.7628002166748,370405.370354976,7664.05229957509,7664.02419749207,48.8904691083655,60.485511456082,119.591699078713,0,3702.28847691899,400962.374943419,359554.200348117
4997.72,13.7628002166748,13.7628002166748,370401.219637942,7664.05877722577,7664.03068206605,48.8904691083655,60.4731794865638,119.604313761343,0,3702.08847693091,400962.374943419,359554.200348117
4997.92,13.7628002166748,13.7628002166748,370397.069424361,7664.06525287259,7664.03716463814,48.8904691083655,60.460833624224,119.616942101684,0,3701.88847694283,400962.374943419,359554.200348117
4998.12,13.7628002166748,13.7628002166748,370392.919724422,7664.07172651492,7664.04364520797,48.8904691083655,60.4484805124413,119.629577261881,0,3701.68847695475,400962.374943419,359554.200348117
4998.32,13.7628002166748,13.7628002166748,370388.770516186,7664.07819815218,7664.05012377475,48.8904691083655,60.4361128227469,119.642226550432,0,3701.48847696668,400962.374943419,359554.200348117
4998.52,13.7628002166748,13.7628002166748,370384.621855683,7664.08466778373,7664.05660033784,48.8904691083655,60.4237358919065,119.654884767421,0,3701.2884769786,400962.374943419,359554.200348117
4998.72,13.7628002166748,13.7628002166748,370380.473678859,7664.09113540899,7664.06307489673,48.8904691083655,60.4113396444874,119.66756054925,0,3701.08847699052,400962.374943419,359554.200348117
4998.92,13.7628002166748,13.7628002166748,370376.326020774,7664.09760102734,7664.06954745059,48.8904691083655,60.3989446361099,119.680235630225,0,3700.88847700244,400962.374943419,359554.200348117
4999.12,13.7628002166748,13.7628002166748,370372.178878292,7664.10406463819,7664.07601799963,48.8904691083655,60.3865223625155,119.692936774355,0,3700.68847701436,400962.374943419,359554.200348117
4999.32,13.7628002166748,13.7628002166748,370368.032278934,7664.11052624091,7664.08248654174,48.8904691083655,60.3740914838378,119.705645692993,0,3700.48847702628,400962.374943419,359554.200348117
4999.52,13.7628002166748,13.7628002166748,370363.886103237,7664.11698583492,7664.08895307755,48.8904691083655,60.3616473855913,119.718367781183,0,3700.2884770382,400962.374943419,359554.200348117
4999.72,13.7628002166748,13.7628002166748,370359.74049287,7664.1234434196,7664.09541760641,48.8904691083655,60.3491942668156,119.731098621667,0,3700.08847705012,400962.374943419,359554.200348117
4999.92,13.7628002166748,13.7628002166748,370355.595425582,7664.12989899434,7664.10188012679,48.8904691083655,60.3367303272977,119.743839518198,0,3699.88847706204,400962.374943419,359554.200348117
5000.12,13.7628002166748,13.7628002166748,370351.450835405,7664.13635255856,7664.10834063898,48.8904691083655,60.3242511407655,119.756595060634,0,3699.68847707396,400962.374943419,359554.200348117
5000.32,13.7628002166748,13.7628002166748,370347.306782,7664.14280411163,7664.11479914218,48.8904691083655,60.3117573434839,119.769364084801,0,3699.48847708588,400962.374943419,359554.200348117
5000.52,13.7628002166748,13.7628002166748,370343.163231676,7664.14925365295,7664.1212556357,48.8904691083655,60.2992525026552,119.782143326467,0,3699.28847709781,400962.374943419,359554.200348117
5000.72,13.7628002166748,13.7628002166748,370339.020183047,7664.15570118194,7664.12771011875,48.8904691083655,60.2867424344527,119.79492790467,0,3699.08847710973,400962.374943419,359554.200348117
5000.92,13.7628002166748,13.7628002166748,370334.877640564,7664.16214669798,7664.13416259099,48.8904691083655,60.2742104721043,119.807733963048,0,3698.88847712165,400962.374943419,359554.200348117
5001.12,13.7628002166748,13.7628002166748,370330.735597298,7664.16859020046,7664.14061305183,48.8904691083655,60.2616698778273,119.820547152413,0,3698.68847713357,400962.374943419,359554.200348117
5001.32,13.7628002166748,13.7628002166748,370326.594082088,7664.17503168878,7664.14706150081,48.8904691083655,60.2491160884302,119.833374159798,0,3698.48847714549,400962.374943419,359554.200348117
5001.52,13.7628002166748,13.7628002166748,370322.453068642,7664.18147116236,7664.15350793647,48.8904691083655,60.2365483413194,119.84621350991,0,3698.28847715741,400962.374943419,359554.200348117
5001.72,13.7628002166748,13.7628002166748,370318.312609272,7664.18790862057,7664.159952359,48.8904691083655,60.2239693572718,119.859063890569,0,3698.08847716933,400962.374943419,359554.200348117
5001.92,13.7628002166748,13.7628002166748,370314.172609154,7664.19434406283,7664.16639476812,48.8904691083655,60.2113740062013,119.871929723565,0,3697.88847718125,400962.374943419,359554.200348117
5002.12,13.7628002166748,13.7628002166748,370310.033195572,7664.20077748852,7664.17283516181,48.8904691083655,60.1987707560504,119.884803482327,0,3697.68847719317,400962.374943419,359554.200348117
5002.32,13.7628002166748,13.7628002166748,370305.894242537,7664.20720889706,7664.17927354095,48.8904691083655,60.1861497977148,119.897693688562,0,3697.48847720509,400962.374943419,359554.200348117
5002.52,13.7628002166748,13.7628002166748,370301.755782429,7664.21363828783,7664.18570990425,48.8904691083655,60.1735200194925,119.910591827777,0,3697.28847721702,400962.374943419,359554.200348117
5002.72,13.7628002166748,13.7628002166748,370297.617870753,7664.22006566025,7664.19214425165,48.8904691083655,60.1608776805576,119.923502617757,0,3697.08847722894,400962.374943419,359554.200348117
5002.92,13.7628002166748,13.7628002166748,370293.480528198,7664.2264910137,7664.1985765814,48.8904691083655,60.1482280908248,119.936420206717,0,3696.88847724086,400962.374943419,359554.200348117
5003.12,13.7628002166748,13.7628002166748,370289.343641989,7664.2329143476,7664.20500689399,48.8904691083655,60.1355588047459,119.949356351067,0,3696.68847725278,400962.374943419,359554.200348117
5003.32,13.7628002166748,13.7628002166748,370285.207244243,7664.23933566133,7664.21143518841,48.8904691083655,60.1228744987828,119.96230695034,0,3696.4884772647,400962.374943419,359554.200348117
5003.52,13.7628002166748,13.7628002166748,370281.071411272,7664.24575495431,7664.21786146396,48.8904691083655,60.1101811718888,119.975266306048,0,3696.28847727662,400962.374943419,359554.200348117
5003.72,13.7628002166748,13.7628002166748,370276.936089029,7664.25217222593,7664.22428572049,48.8904691083655,60.0974752467283,119.988237009326,0,3696.08847728854,400962.374943419,359554.200348117
5003.92,13.7628002166748,13.7628002166748,370272.801252288,7664.2585874756,7664.23070795701,48.8904691083655,60.0847576386596,120.001219086984,0,3695.88847730046,400962.374943419,359554.200348117
5004.12,13.7628002166748,13.7628002166748,370268.666969643,7664.26500070271,7664.23712817283,48.8904691083655,60.0720221278278,120.014218411329,0,3695.68847731238,400962.374943419,359554.200348117
5004.32,13.7628002166748,13.7628002166748,370264.533169976,7664.27141190668,7664.24354636777,48.8904691083655,60.0592864722823,120.027217973815,0,3695.4884773243,400962.374943419,359554.200348117
5004.52,13.7628002166748,13.7628002166748,370260.399932,7664.2778210869,7664.24996254062,48.8904691083655,60.0465320101265,120.040234781522,0,3695.28847733622,400962.374943419,359554.200348117
5004.72,13.7628002166748,13.7628002166748,370256.267160486,7664.28422824278,7664.25637669147,48.8904691083655,60.0337603136994,120.053268336585,0,3695.08847734815,400962.374943419,359554.200348117
5004.92,13.7628002166748,13.7628002166748,370252.134894756,7664.29063337371,7664.26278881937,48.8904691083655,60.0209827027154,120.066307702169,0,3694.88847736007,400962.374943419,359554.200348117
5005.12,13.7628002166748,13.7628002166748,370248.003207101,7664.29703647912,7664.26919892364,48.8904691083655,60.0081873960499,120.079362842389,0,3694.68847737199,400962.374943419,359554.200348117
5005.32,13.7628002166748,13.7628002166748,370243.872020013,7664.30343755839,7664.27560700382,48.8904691083655,59.9953884065821,120.092422793733,0,3694.48847738391,400962.374943419,359554.200348117
5005.52,13.7628002166748,13.7628002166748,370239.741352383,7664.30983661093,7664.28201305924,48.8904691083655,59.9825652898907,120.105504580817,0,3694.28847739583,400962.374943419,359554.200348117
5005.72,13.7628002166748,13.7628002166748,370235.611183906,7664.31623363615,7664.28841708946,48.8904691083655,59.9697296044304,120.118599022754,0,3694.08847740775,400962.374943419,359554.200348117
5005.92,13.7628002166748,13.7628002166748,370231.481529614,7664.32262863346,7664.29481909375,48.8904691083655,59.9568893276318,120.13169698066,0,3693.88847741967,400962.374943419,359554.200348117
5006.12,13.7628002166748,13.7628002166748,370227.352391167,7664.32902160226,7664.30121907167,48.8904691083655,59.9440309338877,120.144812991985,0,3693.68847743159,400962.374943419,359554.200348117
5006.32,13.7628002166748,13.7628002166748,370223.223797812,7664.33541254195,7664.30761702218,48.8904691083655,59.9311646240998,120.157935624773,0,3693.48847744351,400962.374943419,359554.200348117
5006.52,13.7628002166748,13.7628002166748,370219.095722581,7664.34180145194,7664.31401294521,48.8904691083655,59.918285964293,120.171070760013,0,3693.28847745543,400962.374943419,359554.200348117
5006.72,13.7628002166748,13.7628002166748,370214.968122231,7664.34818833164,7664.32040684007,48.8904691083655,59.9053960617808,120.184216268391,0,3693.08847746735,400962.374943419,359554.200348117
5006.92,13.7628002166748,13.7628002166748,370210.841067916,7664.35457318045,7664.32679870587,48.8904691083655,59.8924891520354,120.19737770021,0,3692.88847747928,400962.374943419,359554.200348117
5007.12,13.7628002166748,13.7628002166748,370206.714552597,7664.36095599779,7664.33318854226,48.8904691083655,59.8795716693609,120.210549030418,0,3692.6884774912,400962.374943419,359554.200348117
5007.32,13.7628002166748,13.7628002166748,370202.588533011,7664.36733678306,7664.33957634859,48.8904691083655,59.8666433882175,120.223731066252,0,3692.48847750312,400962.374943419,359554.200348117
5007.52,13.7628002166748,13.7628002166748,370198.46305458,7664.37371553566,7664.34596212411,48.8904691083655,59.8536949993916,120.236931969154,0,3692.28847751504,400962.374943419,359554.200348117
5007.72,13.7628002166748,13.7628002166748,370194.33807482,7664.38009225501,7664.35234586845,48.8904691083655,59.8407402494313,120.250139001105,0,3692.08847752696,400962.374943419,359554.200348117
5007.92,13.7628002166748,13.7628002166748,370190.213626825,7664.38646694051,7664.35872758107,48.8904691083655,59.82776783563,120.263362456068,0,3691.88847753888,400962.374943419,359554.200348117
5008.12,13.7628002166748,13.7628002166748,370186.089701219,7664.39283959157,7664.36510726111,48.8904691083655,59.8147899454341,120.276591377008,0,3691.6884775508,400962.374943419,359554.200348117
5008.32,13.7628002166748,13.7628002166748,370181.966305571,7664.39921020761,7664.37148490814,48.8904691083655,59.8017959406774,120.289835558648,0,3691.48847756272,400962.374943419,359554.200348117
5008.52,13.7628002166748,13.7628002166748,370177.843401148,7664.40557878803,7664.37786052164,48.8904691083655,59.7887935990449,120.303086723713,0,3691.28847757464,400962.374943419,359554.200348117
5008.72,13.7628002166748,13.7628002166748,370173.721017875,7664.41194533224,7664.38423410086,48.8904691083655,59.7757769006354,120.316352480049,0,3691.08847758656,400962.374943419,359554.200348117
5008.92,13.7628002166748,13.7628002166748,370169.599152588,7664.41830983965,7664.39060564526,48.8904691083655,59.7627454293203,120.32963190188,0,3690.88847759848,400962.374943419,359554.200348117
5009.12,13.7628002166748,13.7628002166748,370165.477831918,7664.42467230967,7664.39697515437,48.8904691083655,59.7497018325842,120.342922977139,0,3690.68847761041,400962.374943419,359554.200348117
5009.32,13.7628002166748,13.7628002166748,370161.357056472,7664.43103274171,7664.40334262728,48.8904691083655,59.7366456875564,120.356225424381,0,3690.48847762233,400962.374943419,359554.200348117
5009.52,13.7628002166748,13.7628002166748,370157.236794443,7664.43739113519,7664.40970806372,48.8904691083655,59.7235745385801,120.369542342507,0,3690.28847763425,400962.374943419,359554.200348117
5009.72,13.7628002166748,13.7628002166748,370153.117010723,7664.44374748951,7664.416071463,48.8904691083655,59.7104912664956,120.382870925406,0,3690.08847764617,400962.374943419,359554.200348117
5009.92,13.7628002166748,13.7628002166748,370148.997763691,7664.4501018041,7664.42243282443,48.8904691083655,59.6974000924941,120.396206772323,0,3689.88847765809,400962.374943419,359554.200348117
5010.12,13.7628002166748,13.7628002166748,370144.879082623,7664.45645407835,7664.42879214763,48.8904691083655,59.6842925948771,120.409558065865,0,3689.68847767001,400962.374943419,359554.200348117
5010.32,13.7628002166748,13.7628002166748,370140.760899848,7664.46280431168,7664.43514943188,48.8904691083655,59.6711767575511,120.422916948829,0,3689.48847768193,400962.374943419,359554.200348117
5010.52,13.7628002166748,13.7628002166748,370136.643248864,7664.46915250351,7664.44150467665,48.8904691083655,59.6580474804272,120.436288496439,0,3689.28847769385,400962.374943419,359554.200348117
5010.72,13.7628002166748,13.7628002166748,370132.526101674,7664.47549865324,7664.44785788094,48.8904691083655,59.6449025200942,120.44967563094,0,3689.08847770577,400962.374943419,359554.200348117
5010.92,13.7628002166748,13.7628002166748,370128.409447455,7664.4818427603,7664.45420904512,48.8904691083655,59.6317454877772,120.463073170725,0,3688.88847771769,400962.374943419,359554.200348117
5011.12,13.7628002166748,13.7628002166748,370124.293344781,7664.48818482409,7664.46055816777,48.8904691083655,59.6185776545366,120.476481384551,0,3688.68847772962,400962.374943419,359554.200348117
5011.32,13.7628002166748,13.7628002166748,370120.177819336,7664.49452484402,7664.46690524851,48.8904691083655,59.6053941640362,120.489904543875,0,3688.48847774154,400962.374943419,359554.200348117
5011.52,13.7628002166748,13.7628002166748,370116.062785801,7664.50086281952,7664.47325028628,48.8904691083655,59.592202560615,120.503335140431,0,3688.28847775346,400962.374943419,359554.200348117
5011.72,13.7628002166748,13.7628002166748,370111.948215988,7664.50719875001,7664.47959328185,48.8904691083655,59.5789963950745,120.516779866975,0,3688.08847776538,400962.374943419,359554.200348117
5011.92,13.7628002166748,13.7628002166748,370107.834235194,7664.51353263488,7664.48593423305,48.8904691083655,59.5657790517711,120.530234312929,0,3687.8884777773,400962.374943419,359554.200348117
5012.12,13.7628002166748,13.7628002166748,370103.720744524,7664.51986447356,7664.49227314081,48.8904691083655,59.5525422673294,120.543707800829,0,3687.68847778922,400962.374943419,359554.200348117
5012.32,13.7628002166748,13.7628002166748,370099.607819634,7664.52619426547,7664.49861000342,48.8904691083655,59.5393024748735,120.557183638671,0,3687.48847780114,400962.374943419,359554.200348117
5012.52,13.7628002166748,13.7628002166748,370095.495428571,7664.53252201001,7664.50494482004,48.8904691083655,59.5260505326354,120.570671788199,0,3687.28847781306,400962.374943419,359554.200348117
5012.72,13.7628002166748,13.7628002166748,370091.38351451,7664.53884770662,7664.51127759119,48.8904691083655,59.5127781264417,120.584178505414,0,3687.08847782498,400962.374943419,359554.200348117
5012.92,13.7628002166748,13.7628002166748,370087.272160409,7664.54517135469,7664.51760831588,48.8904691083655,59.4994975766218,120.597693297093,0,3686.8884778369,400962.374943419,359554.200348117
5013.12,13.7628002166748,13.7628002166748,370083.161305803,7664.55149295366,7664.52393699334,48.8904691083655,59.4862038579127,120.611219938948,0,3686.68847784882,400962.374943419,359554.200348117
5013.32,13.7628002166748,13.7628002166748,370079.05100478,7664.55781250294,7664.53026362296,48.8904691083655,59.4728927075856,120.624763491379,0,3686.48847786075,400962.374943419,359554.200348117
5013.52,13.7628002166748,13.7628002166748,370074.941196875,7664.56413000194,7664.53658820454,48.8904691083655,59.4595793853356,120.638309388669,0,3686.28847787267,400962.374943419,359554.200348117
5013.72,13.7628002166748,13.7628002166748,370070.831943734,7664.57044545009,7664.54291073689,48.8904691083655,59.4462471450468,120.651872689941,0,3686.08847788459,400962.374943419,359554.200348117
5013.92,13.7628002166748,13.7628002166748,370066.723202007,7664.57675884679,7664.54923122001,48.8904691083655,59.4329065843428,120.665443578674,0,3685.88847789651,400962.374943419,359554.200348117
5014.12,13.7628002166748,13.7628002166748,370062.615008445,7664.58307019148,7664.55554965251,48.8904691083655,59.4195444108006,120.679035150581,0,3685.68847790843,400962.374943419,359554.200348117
5014.32,13.7628002166748,13.7628002166748,370058.50729898,7664.58937948357,7664.56186603474,48.8904691083655,59.4061740918642,120.692634783094,0,3685.48847792035,400962.374943419,359554.200348117
5014.52,13.7628002166748,13.7628002166748,370054.400131329,7664.59568672248,7664.56818036627,48.8904691083655,59.3927921884098,120.706244486374,0,3685.28847793227,400962.374943419,359554.200348117
5014.72,13.7628002166748,13.7628002166748,370050.293522615,7664.60199190763,7664.57449264508,48.8904691083655,59.3794021436216,120.719862249701,0,3685.08847794419,400962.374943419,359554.200348117
5014.92,13.7628002166748,13.7628002166748,370046.187424478,7664.60829503843,7664.580802872,48.8904691083655,59.3659995523308,120.73349201,0,3684.88847795611,400962.374943419,359554.200348117
5015.12,13.7628002166748,13.7628002166748,370042.081825598,7664.61459611432,7664.58711104597,48.8904691083655,59.3525743162824,120.747142623756,0,3684.68847796803,400962.374943419,359554.200348117
5015.32,13.7628002166748,13.7628002166748,370037.976787521,7664.62089513471,7664.5934171662,48.8904691083655,59.3391479931922,120.76079475035,0,3684.48847797995,400962.374943419,359554.200348117
5015.52,13.7628002166748,13.7628002166748,370033.872270689,7664.62719209902,7664.59972123284,48.8904691083655,59.3257007674164,120.774466422572,0,3684.28847799188,400962.374943419,359554.200348117
5015.72,13.7628002166748,13.7628002166748,370029.768314906,7664.63348700667,7664.60602324387,48.8904691083655,59.3122485454249,120.788142571707,0,3684.0884780038,400962.374943419,359554.200348117
5015.92,13.7628002166748,13.7628002166748,370025.664841447,7664.63977985708,7664.61232320021,48.8904691083655,59.298777379857,120.80183678399,0,3683.88847801572,400962.374943419,359554.200348117
5016.12,13.7628002166748,13.7628002166748,370021.561922578,7664.64607064969,7664.61862110045,48.8904691083655,59.2852969851553,120.815539872057,0,3683.68847802764,400962.374943419,359554.200348117
5016.32,13.7628002166748,13.7628002166748,370017.459543506,7664.6523593839,7664.62491694426,48.8904691083655,59.2718014500666,120.829256940765,0,3683.48847803956,400962.374943419,359554.200348117
5016.52,13.7628002166748,13.7628002166748,370013.357651409,7664.65864605915,7664.63121073118,48.8904691083655,59.2582986943816,120.842980777571,0,3683.28847805148,400962.374943419,359554.200348117
5016.72,13.7628002166748,13.7628002166748,370009.256324293,7664.66493067484,7664.63750246033,48.8904691083655,59.2447823195624,120.856717438909,0,3683.0884780634,400962.374943419,359554.200348117
5016.92,13.7628002166748,13.7628002166748,370005.155505413,7664.67121323042,7664.64379213139,48.8904691083655,59.2312459280493,120.870472971614,0,3682.88847807532,400962.374943419,359554.200348117
5017.12,13.7628002166748,13.7628002166748,370001.055220252,7664.6774937253,7664.65007974368,48.8904691083655,59.2177036173946,120.88423427926,0,3682.68847808724,400962.374943419,359554.200348117
5017.32,13.7628002166748,13.7628002166748,369996.955465071,7664.6837721589,7664.65636529651,48.8904691083655,59.2041502862344,120.898006435472,0,3682.48847809916,400962.374943419,359554.200348117
5017.52,13.7628002166748,13.7628002166748,369992.856232213,7664.69004853066,7664.66264878949,48.8904691083655,59.1905828183672,120.911790640703,0,3682.28847811108,400962.374943419,359554.200348117
5017.72,13.7628002166748,13.7628002166748,369988.757586746,7664.69632283998,7664.66893022203,48.8904691083655,59.177002172448,120.925587323216,0,3682.08847812301,400962.374943419,359554.200348117
