MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
23.82,447.965881347656,447.965881347656,2247.95314499922,201.005264962787,40.7850711612309,20.5950253584812,0.635292888733103,0.187538143058113,20.1180617443548,4217.34247393254,-6362591.41361974
24.02,448.170776367188,448.170776367188,2287.54289020132,203.200278065876,41.5646756737674,20.6431978861528,0.628496676860315,0.190869244028071,20.331077870423,4299.03597783856,-6362591.22389668
24.22,448.376922607422,448.376922607422,2327.54989340343,205.411553997044,42.3545563485472,20.6916698031199,0.622842107494048,0.194228113309915,20.5455282208017,4381.87626030948,-6362590.96118626
24.42,448.584411621094,448.584411621094,2367.97777175345,207.645897665197,43.1557065610464,20.7404877026671,0.614331352650748,0.197629376952333,20.7621014010281,4466.01558976807,-6362590.63520217
24.62,448.793151855469,448.793151855469,2408.83074684162,209.899535585288,43.9692661033551,20.7896390055935,0.611355331279697,0.201078627813657,20.980376685857,4551.3850155361,-6362590.20904245
24.82,449.003143310547,449.003143310547,2450.11068117246,212.163252166201,44.7917634599876,20.8390284873667,0.607021083300633,0.204560011286853,21.199463610957,4637.81296914537,-6362589.73032534
25.02,449.214416503906,449.214416503906,2491.81819665898,214.426128140917,45.6203762502526,20.8885718046261,0.598367357099565,0.208056917755428,21.4182805831664,4725.07864679676,-6362589.12941996
25.22,449.426910400391,449.426910400391,2533.95192744117,216.68641312941,46.4546468936485,20.9382607397508,0.59068885515912,0.211547958319738,21.6366530940438,4813.14195895288,-6362588.41818125
25.42,449.640594482422,449.640594482422,2576.51226085052,218.953636997961,47.2976875479197,20.9881406997953,0.578753373074793,0.215046225907635,21.8555071027297,4902.19838172477,-6362587.75168901
25.62,449.855438232422,449.855438232422,2619.50087644532,221.234503456396,48.1512902811945,21.0382935360541,0.566474358966141,0.21856538236888,22.0755038977679,4992.39513024967,-6362586.97347124
25.82,450.071472167969,450.071472167969,2662.92053944152,223.533454768428,49.016388182809,21.0887620268521,0.554595819090474,0.222116869292019,22.2970859426021,5083.83862308506,-6362586.11474096
26.02,450.288665771484,450.288665771484,2706.77388826571,225.8453371709,49.8921175048483,21.1394978314819,0.543772237090055,0.225700919458815,22.5197308230145,5176.426650065,-6362585.16060957
26.22,450.506988525391,450.506988525391,2751.06202524807,228.161393338018,50.7765229422007,21.1904213485893,0.534349454691006,0.229302104730658,22.7425629643043,5269.9725028174,-6362584.10802341
26.42,450.726409912109,450.726409912109,2795.78501316439,230.480230042544,51.6689237072652,21.2415126919843,0.526363357660156,0.232907531201452,22.9654499847503,5364.44765619934,-6362582.96589171
26.62,450.946960449219,450.946960449219,2840.94325350877,232.805918493144,52.570030915992,21.2928197166332,0.518958017575904,0.23651933212989,23.188800932923,5459.94552541245,-6362581.73677576
26.82,451.168548583984,451.168548583984,2886.53840541653,235.145801028217,53.4815393647258,21.3444142036545,0.511600498959016,0.24014910506736,23.4133455103799,5556.63767876476,-6362580.41297232
27.02,451.391174316406,451.391174316406,2932.57306179777,237.501577830731,54.4039032435214,21.3963155251437,0.504325653357969,0.243806963178297,23.6392500582365,5654.57285532635,-6362578.99128453
27.22,451.614898681641,451.614898681641,2979.04941364843,239.869014050568,55.3360868502216,21.448491874075,0.496664786103358,0.247489941639663,23.866092547099,5753.66374063678,-6362577.48316015
27.42,451.839569091797,451.839569091797,3025.96906541474,242.24782301792,56.278419386655,21.500943605578,0.488387604525262,0.251190272398069,24.0938333373243,5853.90872497391,-6362575.87257918
27.62,452.065307617188,452.065307617188,3073.33423576877,244.641894091565,57.2318261967947,21.553711673006,0.479809843259378,0.254912878934585,24.3228574763028,5955.40738585498,-6362574.15943194
27.82,452.292053222656,452.292053222656,3121.1471147947,247.047635965029,58.1954351005014,21.6067659341169,0.470930149614273,0.258658697424625,24.5528065085665,6058.08440872375,-6362572.35489656
28.02,452.519744873047,452.519744873047,3169.40861639939,249.456994611278,59.1675595498074,21.6600361732992,0.461676180756212,0.262414334163137,24.7828720052448,6161.75108556077,-6362570.45915143
28.22,452.748382568359,452.748382568359,3218.11834532674,251.865327095838,60.1470189086754,21.713473729794,0.452051060508262,0.266164199367634,25.0125920373679,6266.29485130589,-6362568.48990286
28.42,452.977905273438,452.977905273438,3267.27544040419,254.272319125901,61.1338978022852,21.7670800004363,0.441985890910917,0.269901553472887,25.2419293805957,6371.70327219646,-6362566.44179475
28.62,453.208374023438,453.208374023438,3316.87952079158,256.682136669665,62.1295153214316,21.8209083956399,0.431776301893908,0.273629588735409,25.4712882125577,6478.07383611146,-6362564.28658146
28.82,453.439666748047,453.439666748047,3366.93145061471,259.102576109053,63.1354787898137,21.87502654636,0.421570794099199,0.277360345067964,25.7014481984839,6585.60316348076,-6362562.03697616
29.02,453.671813964844,453.671813964844,3417.43306244165,261.535212539022,64.1522617265476,21.9294621888113,0.411253324848431,0.281105318319496,25.9325616902885,6694.33693899401,-6362559.68319898
29.22,453.90478515625,453.90478515625,3468.38576289546,263.9758647397,65.1786815074798,21.9841755801316,0.400839390202813,0.284860589093293,26.164215464436,6804.17733954731,-6362557.25825409
29.42,454.138549804688,454.138549804688,3519.78997087106,266.419104107973,66.2137888263969,22.0391180997992,0.390373746487013,0.288614477021904,26.3958588268957,6914.98632496409,-6362554.72863903
29.62,454.373077392578,454.373077392578,3571.64513473492,268.860773900767,67.256417522583,22.0942504969117,0.379798367569515,0.292355159405647,26.6270804994855,7026.65623542387,-6362552.1188402
29.82,454.608367919922,454.608367919922,3623.95057621691,271.303943213659,68.3072810604329,22.1496063460438,0.369182869909792,0.296078782495587,26.858184147594,7139.26311142836,-6362549.43280583
30.02,454.844390869141,454.844390869141,3676.70674796589,273.755647511687,69.3681493749693,22.2052617474362,0.358872935217954,0.299796377192098,27.0898652998742,7252.99050646089,-6362546.66917146
30.22,455.081085205078,455.081085205078,3729.91532475129,276.220786198608,70.4404961853398,22.26125945406,0.348930432171467,0.303521674556165,27.3226017104233,7367.97129046079,-6362543.78288715
30.42,455.318450927734,455.318450927734,3783.57852187846,278.701172334064,71.5248223477316,22.3176313943794,0.338983003925165,0.307260439414739,27.5565700999258,7484.26223742776,-6362540.76290715
30.62,455.556488037109,455.556488037109,3837.69874030259,281.195647008978,72.6208374575585,22.3743639484313,0.329117374685521,0.311015193555217,27.7916533998842,7601.84228371922,-6362537.63130295
30.82,455.795196533203,455.795196533203,3892.2770301709,283.693278218481,73.7258394752044,22.4313547914731,0.319255974769011,0.31477169576968,28.0267640639281,7720.42241020314,-6362534.39430679
31.02,456.034484863281,456.034484863281,3947.31213903986,286.183386607353,74.8370991054197,22.4884951856739,0.309952568694691,0.318502863275907,28.2608417245085,7839.70890207775,-6362531.06265751
31.22,456.274383544922,456.274383544922,4002.80185723212,288.665719996619,75.9545742959964,22.5457824578097,0.301424764014549,0.322194251388057,28.4938585166642,7959.68462360278,-6362527.61566389
31.42,456.514801025391,456.514801025391,4058.74431371223,291.142630508832,77.0788596132573,22.6032377056147,0.294558183735463,0.32584822486705,28.7260450129485,8080.40508499462,-6362524.07725887
31.62,456.755737304688,456.755737304688,4115.13827560004,293.619283851894,78.2113648965131,22.6609148735054,0.289029636033103,0.329470645404219,28.9579089204622,8202.00672522001,-6362520.3631487
31.82,456.997131347656,456.997131347656,4171.98391566705,296.103200058631,79.3540482500227,22.7188895495793,0.283038705896994,0.333076417586386,29.190192084694,8324.69877105765,-6362516.48005234
32.02,457.239013671875,457.239013671875,4229.28245987184,298.597376027855,80.5077327165129,22.7771935163674,0.278807805181753,0.336678158395947,29.4231873399081,8448.5693137981,-6362512.47012261
32.22,457.481353759766,457.481353759766,4287.03479774855,301.097335299655,81.6712283154031,22.8357777933919,0.275391325975514,0.340272907358822,29.6564507000652,8573.49535781238,-6362508.27486793
32.42,457.724060058594,457.724060058594,4345.24089541845,303.59811227878,82.8432558259133,22.8945959879854,0.27194625751881,0.343849085383481,29.889488020117,8699.33442251477,-6362503.89148374
32.62,457.967163085938,457.967163085938,4403.89982162602,306.096324984433,84.0228843464754,22.9536026066766,0.267035885049214,0.347394917494679,30.1219631062814,8825.98517284822,-6362499.37203211
32.82,458.210601806641,458.210601806641,4463.01063988823,308.595101028715,85.2109643655278,23.0128326589167,0.26288039471479,0.350908015170692,30.354182136726,8953.53343260475,-6362494.7160958
33.02,458.454406738281,458.454406738281,4522.57371034659,311.10303498408,86.4098256666612,23.0723685126221,0.259432188382783,0.354401675374316,30.5869914794466,9082.23023654614,-6362489.8802097
33.22,458.698486328125,458.698486328125,4582.5907412935,313.625240796802,87.6209643366519,23.1322611834894,0.258503092520638,0.357891941617013,30.8208903059715,9212.2312876014,-6362484.885809
33.42,458.94287109375,458.94287109375,4643.06370212324,316.159130411962,88.8436095368005,23.1924794206445,0.258449694281247,0.361382822146883,31.055623815939,9343.4685257813,-6362479.66246561
33.62,459.1875,459.1875,4703.99326884374,318.696203861675,90.0755690964346,23.2529283179297,0.260638924090558,0.364859640191836,31.290346729761,9475.69024408888,-6362474.27506573
33.82,459.432373046875,459.432373046875,4765.37877230532,321.232064460841,91.3154092067918,23.313557168113,0.267339596238635,0.368304134797505,31.5246303559055,9608.76365331002,-6362468.67926206
34.02,459.677429199219,459.677429199219,4827.2197771268,323.772879473611,92.5648186502227,23.3744245461788,0.274105814715721,0.371716453873883,31.759081641629,9742.87312139012,-6362462.79273124
34.22,459.922729492188,459.922729492188,4889.51771759614,326.329302944369,93.827196106823,23.4356328147498,0.280511725364471,0.37511677358796,31.994734039121,9878.34370505251,-6362456.69682365
34.42,460.168151855469,460.168151855469,4952.27509951871,328.900785890652,95.1020840697022,23.4971670240351,0.290123671245246,0.378519471023786,32.2315416131981,10015.1713685198,-6362450.30733965
34.62,460.413726806641,460.413726806641,5015.49325888325,331.479395068684,96.3873311893366,23.5589347184852,0.299657267210131,0.381911942041704,32.468718526761,10153.1164828381,-6362443.65515709
34.82,460.659454345703,460.659454345703,5079.17222180683,334.060485004189,97.6815725544406,23.6208839803321,0.307749997566134,0.385276503927866,32.7058073574061,10292.035515002,-6362436.70524584
35.02,460.9052734375,460.9052734375,5143.31223886553,336.650087657735,98.9869113414379,23.6830748124614,0.314935532341832,0.38861266318268,32.9433863221431,10432.1138094068,-6362429.52447891
35.22,461.151184082031,461.151184082031,5207.91525768675,339.257694649292,100.306197794504,23.7456111688114,0.324746845723093,0.391938895319056,33.1823823921454,10573.6563831978,-6362422.08954888
35.42,461.397155761719,461.397155761719,5272.98454295192,341.887643634857,101.640273857257,23.8085388118416,0.336983373367058,0.395272013696154,33.4232340864681,10716.8188581113,-6362414.27516675
35.62,461.643157958984,461.643157958984,5338.52371820062,344.539676549218,102.989327326063,23.8718525755051,0.346119063310926,0.398616724397711,33.6659055367478,10861.605979844,-6362406.11742842
35.82,461.889190673828,461.889190673828,5404.53509666491,347.20178188464,104.350123233101,23.9354281123583,0.353100726762215,0.401958676885188,33.9092061595015,11007.6392190047,-6362397.68914288
36.02,462.13525390625,462.13525390625,5471.01862971578,349.863164754572,105.719268011733,23.9991552968179,0.358589013956815,0.405267698280591,34.1520817264918,11154.5717846211,-6362388.98454368
36.22,462.381256103516,462.381256103516,5537.97327785473,352.523594998952,107.097047998469,24.0630222013818,0.36484173330579,0.408528423084727,34.3944949132426,11302.3870409792,-6362380.06607587
36.42,462.627258300781,462.627258300781,5605.39812060911,355.182540933533,108.482518765099,24.1270294737799,0.372313607237865,0.411741869177705,34.6364177270096,11451.0710552856,-6362370.84663707
36.62,462.873138427734,462.873138427734,5673.29201728385,357.841423505516,109.876545864991,24.1911826363332,0.375906756473177,0.414904729867388,34.8779722738892,11600.6607326809,-6362361.34936727
36.82,463.118865966797,463.118865966797,5741.65538402647,360.511913487279,111.282765622491,24.2556109059295,0.379364450295076,0.418031350785097,35.1202947135821,11751.5425357549,-6362351.57700611
37.02,463.364532470703,463.364532470703,5810.49091299344,363.205382032307,112.704912671631,24.3204377942742,0.38158376699568,0.421149648746457,35.364486182719,11904.1038367208,-6362341.50625168
37.22,463.610015869141,463.610015869141,5879.80235301424,365.921882626397,114.143089748222,24.3856653540396,0.383336375152951,0.424273922674464,35.6105470790915,12058.3615084216,-6362331.12607984
37.42,463.855377197266,463.855377197266,5949.5928849224,368.656492762087,115.595770055206,24.4512365381557,0.387217535954626,0.42739691111985,35.8579946254085,12214.1631478481,-6362320.44619445
37.62,464.100524902344,464.100524902344,6019.86405857373,371.398921218451,117.059842615809,24.5170455409926,0.392157100702708,0.430499568347965,36.1058188401732,12371.1648021694,-6362309.48217602
37.82,464.345520019531,464.345520019531,6090.6158968769,374.144468801954,118.533317746739,24.5830397666371,0.397543076626509,0.433560857773295,36.3535771007848,12529.2121765753,-6362298.19173133
38.02,464.590240478516,464.590240478516,6161.84863547795,376.899084060382,120.018767981027,24.6492805506045,0.404327481248456,0.436579937168199,36.6018223644429,12688.5021168236,-6362286.62997359
38.22,464.834716796875,464.834716796875,6233.56423147302,379.672557767869,121.518638999418,24.7158787029104,0.412401895712346,0.439575968244626,36.8515304280598,12849.3898859676,-6362274.6670855
38.42,465.078948974609,465.078948974609,6305.76601192355,382.470326851687,123.035541945393,24.7828926452425,0.419662633260325,0.442566227271552,37.1031978254198,13012.0687401555,-6362262.34402677
38.62,465.322845458984,465.322845458984,6378.45776728541,385.290845405367,124.56876203056,24.8503036268991,0.426982702626034,0.445556185276617,37.3566800115547,13176.5038122563,-6362249.62867525
38.82,465.566497802734,465.566497802734,6451.6419222597,388.122549827807,126.114943839837,24.9179929704352,0.436143666004381,0.448529933346959,37.6108361842719,13342.2928175321,-6362236.58779391
39.02,465.809814453125,465.809814453125,6525.31832410581,390.95370905611,127.669491163328,24.9858297490966,0.445333502968869,0.45145604077367,37.8645521143225,13509.0294315116,-6362223.16653837
39.22,466.052734375,466.052734375,6599.48585549649,393.784296671536,129.233105242002,25.053805433574,0.453518100414772,0.454318825512174,38.1177967061373,13676.697729216,-6362209.43142836
39.42,466.295288085938,466.295288085938,6674.14378929697,396.616720519853,130.806041259873,25.1219524325769,0.46170993145442,0.457121164403616,38.3708206245651,13845.3868642217,-6362195.3406407
