MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
0.1,435.516845703125,435.516845703125,103.382940072566,0.000953454246783199,3.39879835000726E-05,16.2702968583361,89.9906569310248,177.948458223762,2.27909681406896E-14,1792.88937547364,92.5530722746626,-6362518.44446945
0.16,435.516845703125,435.516845703125,103.382996749133,0.00121948154595292,2.14364510952442E-05,16.2702968583361,89.990668273291,178.984373977276,1.76998617921529E-12,1792.88934851302,92.5531268585473,-6362518.44394358
0.2,435.516845703125,435.516845703125,103.383027532138,0.00137498760063108,2.6371819576885E-05,16.2702968583361,89.9906888772974,178.891705282773,4.20483366680567E-12,1792.88933259651,92.5531561803073,-6362518.44408006
0.26,435.516845703125,435.516845703125,103.387785119936,0.209440730174876,0.00642261183338798,16.4002855767919,89.9940979796773,1.75189467738097,3.3280153725516E-11,0.0213748558428506,92.6080388557166,-6362518.64874735
0.3,435.516906738281,435.516906738281,103.40398019366,0.470584111338614,0.0115189547437174,16.4053169207566,89.9936596942711,1.40408600232488,1.9820949674054E-08,0.0480345173164096,92.6337322937325,-6362518.87845458
0.36,435.517150878906,435.517150878906,103.447993317619,0.86552240104598,0.018864996353033,16.4128967111299,89.9694143288341,1.27323899172859,3.43126309879361E-07,0.088353023107743,92.7053363677114,-6362519.18242699
0.4,435.517395019531,435.517395019531,103.490517212078,1.12933141945467,0.0229917858987437,16.4179604017306,89.9467650190874,1.21202975572975,1.09094237857878E-06,0.115286289344681,92.7751595918089,-6362519.34744106
0.46,435.517883300781,435.517883300781,103.574105991982,1.52579788622437,0.0277533508349295,16.4255669827809,89.9051407698181,1.1265638706532,3.87219255008562E-06,0.155765551102377,92.9131491705775,-6362519.5309472
0.5,435.518310546875,435.518310546875,103.643059704453,1.79058577843601,0.0299098561507678,16.430648934901,89.8731256452962,1.0711026965569,6.84258277173008E-06,0.182801939650517,93.0273799821734,-6362519.60814706
0.56,435.519073486328,435.519073486328,103.766362716444,2.18838052648418,0.0315877772692716,16.438282350734,89.8200287481703,0.989490965312616,1.28903273943061E-05,0.223420941839208,93.2321732472628,-6362519.65425775
0.6,435.519622802734,435.519622802734,103.861829381436,2.45393791200437,0.0316864339836336,16.4433779418019,89.7820278984089,0.936092509471094,1.79869124699303E-05,0.250538034929946,93.3910450264812,-6362519.63822565
0.66,435.520660400391,435.520660400391,104.024957315065,2.85272782001834,0.0304148560176557,16.4510370774366,89.7222397720683,0.857919515046846,2.72360589718824E-05,0.291260776068725,93.6629277961329,-6362519.54497687
0.7,435.521423339844,435.521423339844,104.147002475336,3.11884385176641,0.0287283626508253,16.456148617323,89.6812142262972,0.806990795159385,3.44748881641228E-05,0.318435586051351,93.8665910279378,-6362519.43739166
0.76,435.522674560547,435.522674560547,104.350036418065,3.51842704386815,0.0253072220038147,16.4638276704897,89.6188854647947,0.732634660041844,4.69466075997807E-05,0.359239245042204,94.2057690816,-6362519.21050228
0.8,435.523620605469,435.523620605469,104.498714503832,3.78507255013198,0.0228164085719719,16.4689552287679,89.577324681808,0.684351370703886,5.6339145661037E-05,0.386467370990999,94.4543739156798,-6362519.01715308
0.86,435.525115966797,435.525115966797,104.741744255647,4.18561688065194,0.0200710487870951,16.4766565909703,89.5157445744418,0.613967214860818,7.20496808386647E-05,0.427367105544249,94.8611564161256,-6362518.6671617
0.9,435.526245117188,435.526245117188,104.917121844366,4.453028209141,0.0200615017287014,16.481800206884,89.4756413636574,0.568405089378803,8.36084659596689E-05,0.454671488591771,95.1549799023196,-6362518.39611776
0.96,435.528015136719,435.528015136719,105.200264988467,4.85491627364234,0.0242313588280711,16.4895286612134,89.4174638546318,0.502607732138711,0.000102583346365844,0.495704813504403,95.6298625683412,-6362517.9376839
1,435.529296875,435.529296875,105.402435176075,5.12324207253829,0.0294956246686036,16.4946907954983,89.3801805952839,0.461626680495301,0.000116330856950892,0.523099813940348,95.9692234145477,-6362517.60408983
1.06,435.531341552734,435.531341552734,105.725843278691,5.52671217018212,0.0401267325115474,16.5024464170985,89.3269521706991,0.401922141063215,0.000138609948565729,0.564290092809983,96.5127454232425,-6362517.05403692
1.1,435.532775878906,435.532775878906,105.95491022896,5.79614011800694,0.0483488069582555,16.5076271231164,89.2934190597266,0.36569442446098,0.000154576158583896,0.591794452067688,96.8980438271537,-6362516.66659782
1.16,435.535064697266,435.535064697266,106.318738859147,6.20103984714861,0.0620343647735025,16.5154100247305,89.2459660338408,0.315701831797921,0.000180204888874432,0.633125884476271,97.5105759296566,-6362516.04961706
1.2,435.536712646484,435.536712646484,106.574805561453,6.4715510516126,0.0720432465512139,16.5206092811365,89.2165595163989,0.284680993287408,0.000198417361551307,0.660737354183766,97.9421084588394,-6362515.60949879
1.26,435.539306640625,435.539306640625,106.979207280092,6.87770864642343,0.0876781951817939,16.5284206597846,89.1757649020832,0.246500099205614,0.000227435485805122,0.702192271060767,98.6239631511271,-6362514.93212663
1.3,435.541076660156,435.541076660156,107.262351067737,7.1488243848548,0.098687349996262,16.5336350406631,89.1507130931017,0.226354243034907,0.000247912811892231,0.729862292502048,99.1016651280224,-6362514.45964494
1.36,435.543914794922,435.543914794922,107.707420432009,7.55594399998766,0.11573954014604,16.5414678609725,89.116575978398,0.207066169214153,0.000280333873157295,0.771410678841789,99.8529485212639,-6362513.73225431
1.4,435.5458984375,435.5458984375,108.017699607648,7.82739525042659,0.127403498191226,16.5466960879764,89.0959008320226,0.202320973176685,0.000303081133717844,0.799112141310161,100.376781483181,-6362513.23685278
1.46,435.549011230469,435.549011230469,108.503488776274,8.23492121788461,0.145443398091153,16.5545479582725,89.0681908352308,0.207570062179238,0.000338895057128278,0.84069778471121,101.197258467786,-6362512.47300324
1.5,435.551147460938,435.551147460938,108.840925178491,8.50648450189377,0.157591454328029,16.5597877369779,89.0517287639387,0.218032625349474,0.000363899918834922,0.868408194363724,101.767111615278,-6362511.95981152
1.56,435.554504394531,435.554504394531,109.367446585558,8.91397836210226,0.176376412497087,16.5676551278719,89.0300750359727,0.242871037340656,0.000403085321395211,0.909986806530014,102.656465623528,-6362511.16763284
1.6,435.556823730469,435.556823730469,109.732039667666,9.18555910646547,0.189026774956241,16.572904031149,89.0177571766659,0.263428900940124,0.00043032628325237,0.937696542846425,103.27226054389,-6362510.6347862
1.66,435.560455322266,435.560455322266,110.299275460653,9.59263290570895,0.20801424304757,16.5807857170604,89.0019562724871,0.297352175797495,0.000472852096715612,0.979229773569955,104.230091930367,-6362509.83591486
1.7,435.562957763672,435.562957763672,110.69099994842,9.86409680846031,0.220880094358272,16.5860449569868,88.9932363193784,0.322167229116775,0.000502305868373745,1.00692584210844,104.891664067283,-6362509.29501653
1.76,435.566833496094,435.566833496094,111.298929405399,10.2710898770513,0.240155071448734,16.5939409952101,88.9827631831974,0.360331169161246,0.000548144683308023,1.04844845247533,105.918224037625,-6362508.48510753
1.8,435.569519042969,435.569519042969,111.717771579511,10.5422400048828,0.252877299151088,16.5992093775656,88.9772416516224,0.385403919250225,0.000579801738551809,1.07611176135833,106.625333365053,-6362507.95079716
1.86,435.573699951172,435.573699951172,112.366365854628,10.949211883566,0.272074865894419,16.6071233184334,88.9709610127663,0.423510197442025,0.000628935206737677,1.11763098556617,107.720641048625,-6362507.14474335
1.9,435.576538085938,435.576538085938,112.812325419858,11.2207009334981,0.284841942341381,16.6124033139325,88.96808443553,0.448703868674543,0.000662797203684456,1.14532796726905,108.473982552998,-6362506.60891232
1.96,435.580932617188,435.580932617188,113.501616951078,11.6280088186446,0.303736086180091,16.6203341113559,88.9653019231451,0.484823851359659,0.000715253142209422,1.18688117720887,109.638517165557,-6362505.81603349
2,435.583984375,435.583984375,113.974726645276,11.9000043294286,0.316284543679991,16.6256304915483,88.9643119758424,0.508249575652796,0.000751341768003674,1.21462981321497,110.438400193118,-6362505.28954248
2.06,435.588653564453,435.588653564453,114.704805085436,12.3087254590064,0.33502658528154,16.6335877795876,88.96403223214,0.542366046478611,0.000807185992040027,1.25632693759781,111.673685805872,-6362504.50326905
2.1,435.591857910156,435.591857910156,115.205153321847,12.581640489539,0.347403005913145,16.638900677656,88.9645069087993,0.56410135103908,0.000845568065319541,1.28416947557184,112.520856220275,-6362503.98408828
2.16,435.596801757813,435.596801757813,115.976148004644,12.9915383346064,0.365737757949129,16.6468857399165,88.965900841557,0.594813458682803,0.00090489129425748,1.32598729746871,113.827018408105,-6362503.21492459
2.2,435.600189208984,435.600189208984,116.503816238604,13.2655148933494,0.377846758308472,16.6522200108861,88.9671107530045,0.614098327910145,0.000945620893577381,1.35393866824359,114.721947049722,-6362502.7069877
2.26,435.605377197266,435.605377197266,117.315893418156,13.6774430960178,0.395851864788964,16.6602341903427,88.9691969200725,0.641277714573001,0.00100851009797273,1.39596438689114,116.100604222156,-6362501.95171308
2.3,435.608917236328,435.608917236328,117.871007154696,13.9524176709404,0.407755143911901,16.6655862976833,88.9706220352091,0.6582092470386,0.00105164027850422,1.42401805421639,117.043559380807,-6362501.45227723
2.36,435.614410400391,435.614410400391,118.724319161847,14.3658905591471,0.425422193924991,16.6736307978648,88.9726450700615,0.681635396512602,0.00111815456022022,1.46620225134552,118.494575767778,-6362500.71113291
2.4,435.6181640625,435.6181640625,119.30698489584,14.6419739445766,0.437120166303289,16.6790031305258,88.9738076797499,0.696072806319604,0.00116372533546391,1.49436962846153,119.486041854136,-6362500.22036707
2.46,435.623901367188,435.623901367188,120.20167583134,15.0564209042776,0.454565654328446,16.6870732608133,88.97512675409,0.71601523740519,0.00123390369708095,1.53665379070424,121.009008308873,-6362499.48826466
2.5,435.627807617188,435.627807617188,120.811953909695,15.3331274465133,0.466079376367855,16.6924598744483,88.9756146946698,0.72791506277556,0.00128189925354748,1.56488527634474,122.048508713953,-6362499.00499014
2.56,435.633819580078,435.633819580078,121.748113970272,15.7483616440035,0.483263089159495,16.7005507657145,88.9755724384161,0.743955930085081,0.00135570758018816,1.60725053138515,123.643423885107,-6362498.28367902
2.6,435.637878417969,435.637878417969,122.386044807732,16.0250781153425,0.494680156576601,16.7059492491054,88.9750088912817,0.753563103426518,0.00140610075761475,1.63548326373905,124.730119575746,-6362497.80443281
2.66,435.644165039063,435.644165039063,123.36368172057,16.4403802924662,0.511699178866924,16.7140572737244,88.9731936722713,0.766012845683198,0.00148344903424402,1.67785590143887,126.395931784995,-6362497.08992762
2.7,435.6484375,435.6484375,124.029268325306,16.7171321011162,0.523075023851507,16.7194675425788,88.971334046812,0.773400926367385,0.00153618060391132,1.70609233433174,127.529871318489,-6362496.61226076
2.76,435.654998779297,435.654998779297,125.048373201862,17.1319793363322,0.540155870012063,16.7275915008026,88.9674810885826,0.782983946438132,0.00161698596978979,1.74841825714486,129.265657179989,-6362495.89497004
2.8,435.659423828125,435.659423828125,125.741594549268,17.4086990274062,0.551477888338219,16.7330100003487,88.9641887462173,0.788091470761403,0.00167198847765244,1.77665156005821,130.446693988517,-6362495.41948383
2.86,435.666259765625,435.666259765625,126.802160210907,17.8236954200231,0.568549294209833,16.741149910132,88.9579983046063,0.794323027322509,0.00175620130419713,1.81899273030285,132.25346629601,-6362494.70238479
2.9,435.670867919922,435.670867919922,127.52301837597,18.1003731057957,0.580005866663525,16.7465815030038,88.9531194223813,0.797676041284468,0.00181347315036943,1.8472213008705,133.481576349586,-6362494.22119969
2.96,435.677947998047,435.677947998047,128.625064900145,18.5159942842835,0.597277376489157,16.7547423575892,88.9446189371897,0.801279047525824,0.00190110281344875,1.88962564355779,135.360267465003,-6362493.49556995
3,435.682739257813,435.682739257813,129.37360692583,18.7932228815313,0.608944137971209,16.7601895293661,88.9381979197235,0.8030857374777,0.0019606920977129,1.91790980613416,136.636633331887,-6362493.00528559
3.06,435.690093994141,435.690093994141,130.517215569504,19.2098953041761,0.626526046834348,16.7683750126812,88.9274128757102,0.804389885707849,0.00205184367055106,1.96042052466385,138.58829807397,-6362492.26633988
3.1,435.695098876953,435.695098876953,131.293514129706,19.488127348587,0.638414659626707,16.7738426709531,88.9194646952389,0.804679832006205,0.00211382380528856,1.98880646626856,139.91401827056,-6362491.76669121
3.16,435.702697753906,435.702697753906,132.478833019733,19.9062735902384,0.656419633666901,16.78205660361,88.906518680832,0.804077025609717,0.0022086444325042,2.03146634740995,141.939881846309,-6362491.0097685
3.2,435.707855224609,435.707855224609,133.282994328998,20.1857599706735,0.66852287588591,16.7875424536257,88.8971012086627,0.802842300792534,0.00227311135103168,2.05997971703971,143.315791514702,-6362490.50095527
3.26,435.715728759766,435.715728759766,134.510199400596,20.6056554420057,0.687000180917355,16.7957873286503,88.8819506490152,0.800410067605452,0.00237173598398022,2.10281671473081,145.41693045944,-6362489.72420925
3.3,435.721069335938,435.721069335938,135.342332432978,20.8861702320901,0.699488501121014,16.8012950723808,88.8711497721642,0.798222560268395,0.00243876802951987,2.131433846081,146.842910509557,-6362489.19910515
3.36,435.729217529297,435.729217529297,136.611582957208,21.3077710686857,0.71855961224119,16.809569745547,88.853969746126,0.794395818713421,0.00254126776369827,2.17444303959451,149.019746951759,-6362488.39723638
3.4,435.734741210938,435.734741210938,137.471800014377,21.5892961729149,0.731441170902886,16.8150957350621,88.8419358044608,0.791380751536872,0.00261089858072889,2.20316203198854,150.496085752733,-6362487.85551567
3.46,435.743194580078,435.743194580078,138.78323773481,22.0120978897207,0.751109549164245,16.8233977522894,88.8230305802385,0.786437711802494,0.00271728873250108,2.24629182981494,152.747980973683,-6362487.02835076
3.5,435.748870849609,435.748870849609,139.671608107165,22.2941359487162,0.764433463325212,16.8289383786039,88.8099098969427,0.782873557623998,0.00278950091255991,2.27506167235356,154.273819658905,-6362486.46800264
3.56,435.757568359375,435.757568359375,141.02531496156,22.7176510887071,0.784703890567274,16.8372629682965,88.7894403526051,0.776986366474525,0.0028997193572109,2.31826221190659,156.599964543246,-6362485.61542105
3.6,435.763458251953,435.763458251953,141.941880847327,22.9999445663178,0.798479419168695,16.842818142089,88.7753107618676,0.772941509746936,0.00297444989045499,2.34705652580521,158.174842010252,-6362485.03596745
3.66,435.772430419922,435.772430419922,143.337879962288,23.4235596707896,0.819470743154493,16.8511590792036,88.7534848688827,0.766597442087681,0.00308837079340536,2.39026466123664,160.573925955221,-6362484.15301202
3.7,435.778472900391,435.778472900391,144.282646656036,23.7058106193222,0.833727731598039,16.8567239775872,88.7385369349711,0.762312982749129,0.00316552824652386,2.41905285865778,162.197165099904,-6362483.55327372
3.76,435.787719726563,435.787719726563,145.720928413793,24.1290365178189,0.855464688993757,16.8650800370285,88.715640664597,0.755800097299905,0.00328302828446084,2.46221845469597,164.667972906493,-6362482.6387682
3.8,435.7939453125,435.7939453125,146.693873549812,24.4112291247102,0.870184441462622,16.8706546062381,88.7000457255302,0.751353878831989,0.00336252401128858,2.49099894106564,166.339489798993,-6362482.01945911
3.86,435.803466796875,435.803466796875,148.174414690584,24.8342055800508,0.892677699423013,16.8790270488136,88.676247343506,0.744780569454084,0.0034835056820522,2.5341361652446,168.882269512862,-6362481.07304619
3.9,435.809875488281,435.809875488281,149.175519575365,25.1162647002396,0.907907097615353,16.8846125452829,88.6601266275646,0.74036267965852,0.00356530137551251,2.56290104487425,170.601830743253,-6362480.43227147
3.96,435.819671630859,435.819671630859,150.698310635053,25.5394933985041,0.931136969462829,16.8930013913187,88.635620437214,0.733780813716498,0.0036897400400462,2.60606115244218,173.217821842059,-6362479.4547309
4,435.826263427734,435.826263427734,151.727587896399,25.8215490054322,0.946912380693822,16.8986003280643,88.6190939306369,0.729523084879144,0.00377386393917024,2.63482351825462,174.985750054941,-6362478.79081309
