MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
117.26,139.999740600586,139.999740600586,80221.7488839915,2609.71685081899,2248.45508807873,34.6724104315039,12.6798291725953,0.000610231266574591,153.163492665427,181172.879769519,-6106551.53059081
117.46,139.999755859375,139.999755859375,80486.7394579705,2615.51811930446,2254.97927767351,34.7495021933791,12.6954782594093,0.000586932125265519,153.296023708356,181551.644797574,-6104927.57637492
117.66,139.999771118164,139.999771118164,80751.7994887913,2621.32184089428,2261.50696690276,34.8267764039269,12.7109836052397,0.000564432474220509,153.428025870643,181929.575721225,-6103296.90816639
117.86,139.999771118164,139.999771118164,81016.9274433209,2627.13061606286,2268.04067750491,34.9042543010519,12.7263273783353,0.000542719955520913,153.559628603345,182306.817004688,-6101658.88329517
118.06,139.999786376953,139.999786376953,81282.1222186573,2632.95459117775,2274.59030588265,34.9820648319722,12.7414097703927,0.00052178124384617,153.691331157323,182683.933900144,-6100011.01644025
118.26,139.999801635742,139.999801635742,81547.3834083062,2638.80416741037,2281.16600521599,35.060323521288,12.7561824416731,0.00050160485380369,153.823644357958,183061.504516624,-6098350.72337232
118.46,139.999801635742,139.999801635742,81812.7109121708,2644.67911270739,2287.76753981968,35.1390281250828,12.7706554127472,0.00048217512593576,153.956557941722,183439.514196556,-6096677.98475847
118.66,139.999801635742,139.999801635742,82078.1043104446,2650.57256050042,2294.38818435264,35.2181037793856,12.7849369556659,0.000463471836386264,154.089737533879,183817.579955095,-6094994.41242947
118.86,139.999816894531,139.999816894531,82343.5629318003,2656.48312722647,2301.02657417284,35.2975399817658,12.7990141606316,0.000445473257161658,154.223116871305,184195.62346255,-6093300.28978334
119.06,139.999816894531,139.999816894531,82609.0860880194,2662.41087738993,2307.68276270828,35.3773293342774,12.812896090376,0.000428160014179847,154.35670011329,184573.646309088,-6091595.54591949
119.26,139.99983215332,139.99983215332,82874.6730903508,2668.35588718376,2314.35681966824,35.4574862340006,12.8266367641246,0.000411509404123501,154.490491057532,184951.64947532,-6089880.10542433
119.46,139.99983215332,139.99983215332,83140.3232517205,2674.3182241617,2321.04880325933,35.538003301901,12.8401736865282,0.000395499962848713,154.624493719191,185329.634282352,-6088153.89509336
119.66,139.999847412109,139.999847412109,83406.0358765256,2680.29737060837,2327.75819173535,35.6188821191127,12.8535447124184,0.000380108216937561,154.758685007415,185707.571588878,-6086416.98936137
119.86,139.999847412109,139.999847412109,83671.8100703545,2686.28727165017,2334.47903558782,35.7000500358398,12.8668061864342,0.000365309352326926,154.892773082301,186085.128036833,-6084670.85811909
120.06,139.999862670898,139.999862670898,83937.6445807582,2692.28453785829,2341.20799964974,35.7814705257226,12.8800057349583,0.000351076693702615,155.026594830841,186462.115932029,-6082916.31942275
120.26,139.999862670898,139.999862670898,84203.5383518692,2698.29772982763,2347.95348175033,35.8632418037928,12.8930000214367,0.000337385473817006,155.160563483212,186838.998871823,-6081151.16907165
120.46,139.999877929688,139.999877929688,84469.4909930015,2704.33855724692,2354.72698341164,35.9455104201827,12.9057802541418,0.000324211133163445,155.295242382088,187216.409365073,-6079372.36692194
120.66,139.999877929688,139.999877929688,84735.5025864365,2710.41126221505,2361.53266697741,36.0283191908971,12.9183105266836,0.000311527971739533,155.430836639371,187594.575430964,-6077578.74038253
120.86,139.999893188477,139.999893188477,85001.5730490237,2716.50711711505,2368.36194534908,36.1115787191149,12.9306923612069,0.000299306780532252,155.566928457017,187973.022586696,-6075772.43342975
121.06,139.999893188477,139.999893188477,85267.7015319895,2722.61228974876,2375.201202711,36.1951151317351,12.9429821664722,0.000287525040547209,155.702856369883,188351.00229844,-6073956.94044821
121.26,139.999893188477,139.999893188477,85533.8867043667,2728.72474507785,2382.04842640218,36.2789111670313,12.9552329611041,0.000276177391713451,155.838523989642,188728.402779425,-6072132.75224181
121.46,139.999908447266,139.999908447266,85800.1275990838,2734.8566462232,2388.91558733134,36.3631180762793,12.9673421808571,0.000265255384746781,155.974512298883,189105.874049265,-6070296.67272026
121.66,139.999908447266,139.999908447266,86066.4240265125,2741.01945198561,2395.81397586398,36.4478643846531,12.9792562141955,0.000254741776242235,156.111366785619,189484.025323286,-6068445.64042884
121.86,139.999908447266,139.999908447266,86332.7758780606,2747.20585364586,2402.73637839371,36.5330725425798,12.991023533587,0.000244619972772424,156.248741741741,189862.464976723,-6066581.47456205
122.06,139.999923706055,139.999923706055,86599.1823021797,2753.40185229338,2409.6689885736,36.6185766977279,13.0027279300311,0.000234878413865458,156.385972210809,190240.443159006,-6064707.78204022
122.26,139.999923706055,139.999923706055,86865.6419726647,2759.60540251097,2416.60977866914,36.7043472358019,13.014392324332,0.000225505691118187,156.522962295734,190617.849031251,-6062825.06516963
122.46,139.999923706055,139.999923706055,87132.1539230878,2765.82880896189,2423.57088843165,36.7905389530249,13.0259180087673,0.000216493042095086,156.660294746355,190995.331821034,-6060930.02339382
122.66,139.999923706055,139.999923706055,87398.7179535786,2772.0836561087,2430.56375118536,36.877291594327,13.0372524985146,0.00020783158090873,156.798518142604,191373.501852866,-6059019.49938019
122.86,139.999923706055,139.999923706055,87665.3339441624,2778.36255757405,2437.58106508757,36.9645194844829,13.048459096661,0.00019951073247549,156.937285118545,191751.966862749,-6057095.36680546
123.06,139.999923706055,139.999923706055,87932.0010416526,2784.65135274671,2444.6088321064,37.0520557944285,13.0596363537296,0.000191517109052417,157.075928751584,192129.977837102,-6055161.34849006
123.26,139.999923706055,139.999923706055,88198.7179224854,2790.94797348882,2451.64500418575,37.1398714353101,13.070778133631,0.000183837984275769,157.214351569128,192507.422291148,-6053217.96053982
123.46,139.999923706055,139.999923706055,88465.4836195046,2797.26486238268,2458.70188037397,37.2281232038228,13.0818272380473,0.00017646136731641,157.353139160517,192884.949940751,-6051261.79715742
123.66,139.999938964844,139.999938964844,88732.297928201,2803.61437828889,2465.79168809541,37.316965451184,13.0926548323499,0.000169376350220013,157.492871709102,193263.203392083,-6049289.423397
123.86,139.999938964844,139.999938964844,88999.1609150721,2809.99545701389,2472.91336693737,37.4063835348346,13.1033300444428,0.000162572807962653,157.633501338606,193642.125318621,-6047301.02055632
124.06,139.999938964844,139.999938964844,89266.0722619407,2816.39740244776,2480.05632566512,37.496250325824,13.1139335233126,0.000156038925729195,157.774527725961,194021.154727851,-6045299.41283567
124.26,139.999938964844,139.999938964844,89533.0310001057,2822.80924308879,2487.20969159991,37.5864344740503,13.1245428271064,0.000149758531434971,157.915438773417,194399.718444491,-6043287.54441028
124.46,139.999938964844,139.999938964844,89800.0358732445,2829.23137477021,2494.37385425137,37.67694227661,13.1351309218933,0.000143715864665387,158.056252842516,194777.833084433,-6041265.26242997
124.66,139.999938964844,139.999938964844,90067.0860852655,2835.67124037483,2501.55558677158,37.9617824874684,13.14374721643,0.000137895664496169,158.197447569669,195156.050665544,-6039230.62547268
124.86,139.999954223633,139.999954223633,90334.1825595051,2842.16150757068,2508.78748341933,38.0539949793815,13.1437275225028,0.00013229277273609,158.340502553462,195536.006071985,-6037174.41280881
125.06,139.999954223633,139.999954223633,90601.3241827562,2848.66030299445,2516.02800889824,38.1465185498067,13.1497615421522,0.000126903817088641,158.483471846265,195915.53480522,-6035108.16068771
125.26,139.999954223633,139.999954223633,90868.5100614652,2855.17712302043,2523.28696131999,38.2394707240978,13.1601125213359,0.000121722516520707,158.626714878002,196295.012049186,-6033029.05376771
125.46,139.999954223633,139.999954223633,91135.7398523502,2861.72435428581,2530.57683435933,38.3330121302735,13.1727040869978,0.000116743296823376,158.770762916561,196675.010878892,-6030933.47375012
125.66,139.999954223633,139.999954223633,91403.013576027,2868.30712154357,2537.90279604135,38.4272084479835,13.1860688644321,0.000111954643265214,158.915836264429,197055.765722967,-6028819.83899433
125.86,139.999954223633,139.999954223633,91670.3312328681,2874.92274325757,2545.26219335896,38.5220331101837,13.1993836855518,0.000107350286323165,159.061808746859,197437.131612674,-6026688.78325656
126.06,139.999954223633,139.999954223633,91937.6924093543,2881.56023167734,2552.64407433008,38.6173472343824,13.2122554273309,0.000102925386613899,159.208179875048,197818.553345818,-6024543.33327881
126.26,139.999969482422,139.999969482422,92205.096050011,2888.20831144137,2560.03718148542,38.7130159054984,13.2246094033443,9.86741208164751E-05,159.354439459793,198199.466769915,-6022386.64902637
126.46,139.999969482422,139.999969482422,92472.540823292,2894.86740855976,2567.441895671,38.8090375246546,13.2363937881323,9.45912901322163E-05,159.500615860935,198579.9010134,-6020218.56959669
126.66,139.999969482422,139.999969482422,92740.0256921379,2901.54461779088,2574.86523503113,38.9055083067753,13.2476718679871,9.06721191047804E-05,159.647044126556,198960.222234891,-6018037.00426588
126.86,139.999969482422,139.999969482422,93007.5496795755,2908.23498944757,2582.30223662862,39.0023640435826,13.2585402074237,8.691129432544E-05,159.793504755877,199340.18686337,-6015843.3238757
127.06,139.999969482422,139.999969482422,93275.1114985375,2914.93484051879,2589.74920435853,39.0995626420408,13.2690909245033,8.33027441352523E-05,159.939834822651,199719.613372845,-6013638.54937933
127.26,139.999969482422,139.999969482422,93542.7100512851,2921.65350727911,2597.21542104034,39.1972233635043,13.2793626494455,7.98407552731073E-05,160.086465571547,200098.970975586,-6011419.90707251
127.46,139.999969482422,139.999969482422,93810.3448592918,2928.40379691539,2604.71363829244,39.2955125406505,13.2893704437007,7.65197644840615E-05,160.233985750135,200478.899983485,-6009183.55975416
127.66,139.999969482422,139.999969482422,94078.0158897126,2935.19103053109,2612.24915231677,39.3945073201226,13.2990670069418,7.33339388675265E-05,160.382641452427,200859.664652206,-6006927.8202066
127.86,139.999969482422,139.999969482422,94345.7231400255,2942.01246273508,2619.81921861503,39.4941721451825,13.3085884517585,7.02765543996072E-05,160.532310352975,201241.126199378,-6004653.36392553
128.06,139.999969482422,139.999969482422,94613.4662275808,2948.85683825176,2627.41259829831,39.5943638951064,13.3180046983477,6.73401597412466E-05,160.68248316474,201622.72417636,-6002363.40880683
128.26,139.999969482422,139.999969482422,94881.2441489091,2955.71258514183,2635.01773876474,39.6949364829567,13.3274461893668,6.45173572415857E-05,160.832634627787,202003.881499765,-6000061.31650751
128.46,139.999984741211,139.999984741211,95149.0556257432,2962.58013560702,2642.63506758566,39.7959015681836,13.3369314355682,6.18009087332853E-05,160.982785112145,202384.616151186,-5997746.9021726
128.66,139.999984741211,139.999984741211,95416.8996728268,2969.46807132945,2650.27316213069,39.897363652936,13.3463612397001,5.91895971328657E-05,161.133322427972,202765.344973119,-5995417.52419441
128.86,139.999984741211,139.999984741211,95684.7757051075,2976.38500943857,2657.94062341653,39.9994425169515,13.355674796782,5.6682183878344E-05,161.284639635598,203146.490344548,-5993070.49322934
129.06,139.999984741211,139.999984741211,95952.6834744336,2983.33493991335,2665.64143528382,40.1021956951514,13.3648719189411,5.42764410088539E-05,161.436919422889,203528.245251364,-5990704.48310391
129.26,139.999984741211,139.999984741211,96220.6225552931,2990.30847376992,2673.36621063961,40.2055029268003,13.3740026956544,5.19696689842028E-05,161.589738732589,203910.145665554,-5988322.22348004
129.46,139.999984741211,139.999984741211,96488.5919187628,2997.29268369353,2681.10201005232,40.3091943700816,13.3831482725569,4.97594745872129E-05,161.742517042875,204291.558783789,-5985927.57213754
129.66,139.999984741211,139.999984741211,96756.5901133576,3004.28300476804,2688.84426486968,40.4132106590216,13.3923208934921,4.76438936062066E-05,161.895048691555,204672.257941265,-5983521.87627364
129.86,139.999984741211,139.999984741211,97024.6158337574,3011.28938612032,2696.60292271793,40.5176868749611,13.4014363447625,4.56200653138776E-05,162.047783727643,205052.725371392,-5981102.02926962
130.06,139.999984741211,139.999984741211,97292.6684584906,3018.32750768894,2704.3936813836,40.6228367583917,13.4104436113916,4.36854197766424E-05,162.20142803698,205433.717426946,-5978663.09986422
130.26,139.999984741211,139.999984741211,97560.7477961667,3025.39985303507,2712.21902424851,40.728692020817,13.4193077050477,4.1837005930854E-05,162.356095719654,205815.351412578,-5976204.18663927
130.46,139.999984741211,139.999984741211,97828.8533272389,3032.49299604441,2720.06549362882,40.8350805230707,13.4280964559264,4.00707436289872E-05,162.511187689468,206196.977311524,-5973729.34389083
130.66,139.999984741211,139.999984741211,98096.9838276403,3039.59357896524,2727.91969914261,40.9418236032654,13.4369220873262,3.83826335393718E-05,162.666106871482,206577.948658201,-5971242.66713496
130.86,139.999984741211,139.999984741211,98365.1378246369,3046.7029735613,2735.78300529283,41.0489425468244,13.4457502423011,3.6769150253136E-05,162.820917062395,206958.330231089,-5968743.68097206
131.06,139.999984741211,139.999984741211,98633.3141934508,3053.83307542671,2743.66733999387,41.1565975245309,13.4545268986089,3.52269831688121E-05,162.976150475686,207338.68797902,-5966228.57351072
131.26,139.999984741211,139.999984741211,98901.5124016861,3060.99612105018,2751.58497644357,41.264957851173,13.4631846447697,3.37529236988885E-05,163.132355001673,207719.603111639,-5963693.36724142
131.46,139.999984741211,139.999984741211,99169.7321766429,3068.19188210725,2759.5356791627,41.3740272970185,13.4717061170053,3.23433421677895E-05,163.28952396877,208101.062705057,-5961137.99711271
131.66,139.999984741211,139.999984741211,99437.9729688317,3075.41233348418,2767.51138776379,41.4836982898927,13.4801704023139,3.09944426780985E-05,163.447302915156,208482.682408086,-5958564.89334845
131.86,139.999984741211,139.999984741211,99706.2340098368,3082.6558554212,2775.51047395213,41.593952242384,13.4886149384744,2.97022612190341E-05,163.605621616515,208864.381720643,-5955974.46517952
132.06,139.999984741211,139.999984741211,99974.5145147173,3089.92257857898,2783.53306874287,41.7047938149895,13.4970529846234,2.84629137077582E-05,163.764487233127,209246.162629546,-5953366.56436751
132.26,139.999984741211,139.999984741211,100242.813694787,3097.21260761513,2791.57927504982,41.8162247401737,13.5054505501091,2.72742993008165E-05,163.923906309486,209628.026543013,-5950741.05041234
132.46,139.999984741211,139.999984741211,100511.13075706,3104.52605256569,2799.64920165646,41.9282557184307,13.5138576692544,2.61372606315761E-05,164.083885577907,210009.974975416,-5948097.77949752
132.66,139.999984741211,139.999984741211,100779.464907322,3111.86302458836,2807.74296077253,42.0408885997079,13.5222607990727,2.5049951888917E-05,164.244431279163,210392.008707821,-5945436.60583492
132.86,139.999984741211,139.999984741211,101047.815346688,3119.2236620781,2815.86069241777,42.1541282477906,13.53068279183,2.40104619198253E-05,164.405550776179,210774.129626608,-5942757.37377342
133.06,139.999984741211,139.999984741211,101316.181273031,3126.6080594508,2824.0024878272,42.2679795790093,13.5390740462891,2.30168970158773E-05,164.5672507269,211156.339116595,-5940059.94132391
133.26,139.999984741211,139.999984741211,101584.561880345,3134.01633373508,2832.1684670771,42.3824475629511,13.5474270868375,2.20674171824538E-05,164.72953727415,211538.637533139,-5937344.15650872
133.46,140,140,101852.956359443,3141.44861179477,2840.35875482606,42.4975387793779,13.5557721805795,2.11601823132476E-05,164.892418424855,211921.027506252,-5934609.86376922
133.66,140,140,102121.363890283,3148.90429066315,2848.57273669748,42.6132459126985,13.5640507583609,2.02933963387613E-05,165.055871141193,212303.479236661,-5931857.15098654
133.86,140,140,102389.783486415,3156.37617888173,2856.80316884816,42.7294697872239,13.5723706922529,1.94652695525547E-05,165.219580628956,212685.655732362,-5929088.31224398
134.06,140,140,102658.213858271,3163.86025929912,2865.04599560611,42.8461605534661,13.5806772869996,1.86739286261374E-05,165.383373419367,213067.369994932,-5926304.61349625
134.26,140,140,102926.653877255,3171.36677433134,2873.31153738696,42.9634621199932,13.5889745865967,1.7917641759851E-05,165.547700709649,213449.09007042,-5923502.52597555
134.46,140,140,103195.102966825,3178.90975204563,2881.6139351599,43.0815784135234,13.5971781380255,1.71948455577647E-05,165.713180094547,213831.456450861,-5920677.18238119
134.66,140,140,103463.560953435,3186.49577334405,2889.9598249712,43.2006065715399,13.6052498037149,1.65038924936948E-05,165.880103261785,214214.766560826,-5917826.17467638
134.86,140,140,103732.027845412,3194.1292582438,2898.3536626754,43.3206138604556,13.6131908358465,1.58430583927848E-05,166.048668355531,214599.219186273,-5914947.7974209
135.06,140,140,104000.503599522,3201.80210238874,2906.7872750107,43.4414954284906,13.6210953078338,1.52106357793139E-05,166.218524154923,214984.439335578,-5912044.61637873
135.26,140,140,104268.987450736,3209.49139604753,2915.23753880343,43.5629209938831,13.629075923593,1.46047023449669E-05,166.38867311844,215369.38112735,-5909124.34423183
135.46,140,140,104537.477837762,3217.1835287819,2923.6907175166,43.6847055245586,13.637270803433,1.40233343287225E-05,166.558521206768,215753.421257537,-5906191.59718557
135.66,140,140,104805.973051928,3224.88064661743,2932.14898232495,43.8068787540996,13.6455929837822,1.34648253711564E-05,166.728161004839,216136.651031326,-5903245.58978474
135.86,140,140,105074.471400355,3232.58035128299,2940.60990571529,43.9294086208695,13.6540413061631,1.29275121611054E-05,166.897489488542,216518.959554072,-5900287.11358036
136.06,140,140,105342.9712478,3240.29109186337,2949.08202167143,44.0524143423593,13.6624799726906,1.24109188835379E-05,167.06687541275,216900.723924023,-5897313.17042049
136.26,140,140,105611.471661053,3248.03638620945,2957.58909222893,44.1762437868024,13.6707686131181,1.19149338150845E-05,167.237344818389,217282.998661597,-5894315.4140406
136.46,140,140,105879.972481315,3255.83029948931,2966.14532575059,44.3011022340801,13.6788322394516,1.14391071913212E-05,167.409515517997,217666.413633928,-5891288.70767012
136.66,140,140,106148.473686047,3263.67091074872,2974.74877440918,44.4269743493599,13.6867213637985,1.09828466457861E-05,167.583310555693,218050.880620751,-5888233.50518875
136.86,140,140,106416.975230244,3271.56094744159,2983.40219100705,44.5539018296384,13.6944736213992,1.05454780063872E-05,167.758854964759,218436.519183342,-5885148.61262897
137.06,140,140,106685.477006503,3279.49208176146,2992.09715701931,44.6817742452545,13.7021779472874,1.01263599747311E-05,167.935791121483,218822.952181308,-5882036.77044904
137.26,140,140,106953.978207596,3287.44077630481,3000.80985121056,44.8102459951208,13.7100087414735,9.72475060452878E-06,168.113104036716,219209.131457646,-5878906.23275005
137.46,140,140,107222.477259235,3295.3930181246,3009.52609748635,44.9391147293199,13.7180597855514,9.33989900934446E-06,168.290186550673,219594.429212711,-5875761.94840243
137.66,140,140,107490.972459131,3303.35253625317,3018.24967461749,45.068436260254,13.7262438250357,8.97113214552045E-06,168.467199598919,219979.004692221,-5872602.51920594
137.86,140,140,107759.462423529,3311.33231919263,3026.99373611834,45.1984068246834,13.7344605733596,8.61785734094386E-06,168.644705848575,220363.426050639,-5869423.1571222
138.06,140,140,108027.946380972,3319.34984752195,3035.77598826302,45.3292936504064,13.7425800135811,8.27953793930025E-06,168.823463516948,220748.457908353,-5866217.35611504
138.26,140,140,108296.423930136,3327.40792961341,3044.59926941029,45.4611378256928,13.750635378009,7.955554696641E-06,169.003600376147,221134.22180659,-5862983.8929739
138.46,140,140,108564.894381735,3335.4916239652,3053.44843583324,45.5937264175592,13.7586415783384,7.64522194561746E-06,169.184476701511,221520.060070137,-5859728.06538733
138.66,140,140,108833.356428146,3343.58607434034,3062.30842156377,45.7268378456461,13.7667181670356,7.34779918313639E-06,169.3654566246,221905.322213645,-5856455.22749109
138.86,140,140,109101.808542631,3351.69281141139,3071.18077608094,45.86049956018,13.7748516446237,7.06260502136406E-06,169.546608321332,222290.071569646,-5853164.73101025
139.06,140,140,109370.249500321,3359.8251344307,3080.07898619851,45.9949125399428,13.782956165398,6.78900099232181E-06,169.728506756316,222674.882031563,-5849851.52552517
139.26,140,140,109638.678590296,3367.99673738801,3089.01693902522,46.130293314169,13.7909638579716,6.52640635849128E-06,169.911746186086,223060.344484002,-5846510.33273098
139.46,140,140,109907.095322303,3376.20738923636,3097.99439884107,46.266641085654,13.7989149839525,6.27417154797085E-06,170.096322209737,223446.445133007,-5843141.03012164
139.66,140,140,110175.498964433,3384.44816957923,3107.00231066187,46.4038265920584,13.8068300291805,6.0337388964314E-06,170.281856968761,223832.795572245,-5839746.77869937
139.86,140,140,110443.888592108,3392.71730522718,3116.03886983388,46.5418243681531,13.8147321484643,5.8042270270929E-06,170.468279863382,224219.317048093,-5836328.08032393
140.06,140,140,110712.263261949,3401.0149749911,3125.10425688081,46.6806490712444,13.8226441361443,5.58374265921043E-06,170.655602965028,224606.013394861,-5832884.70217397
140.26,140,140,110980.622029138,3409.34132595023,3134.19861919395,46.820304423144,13.8305541150545,5.37215327400806E-06,170.843837385569,224992.887463045,-5829416.42102276
140.46,140,140,111248.963939166,3417.69650879365,3143.32210804367,46.9607979014245,13.8384716644372,5.16929941218091E-06,171.032994437489,225379.94217933,-5825923.01008211
140.66,140,140,111517.28802842,3426.07989359793,3152.47408369461,47.1021257388653,13.8464116613596,4.97497670403343E-06,171.223051439273,225767.146377729,-5822404.54090628
140.86,140,140,111785.593183117,3434.48358649408,3161.64652051688,47.2441661513438,13.8544233283084,4.78897554217643E-06,171.413675327208,226154.161546342,-5818863.90569
141.06,140,140,112053.8780214,3442.90313505071,3170.83489628263,47.3868554988042,13.8624960641742,4.6110181633534E-06,171.604677582503,226540.793158126,-5815302.70339768
141.26,140,140,112322.141300689,3451.34988653039,3180.05074334924,47.5303824422626,13.8705283766065,4.44087951107225E-06,171.796548425251,226927.518984177,-5811716.38473671
141.46,140,140,112590.382256889,3459.83937904032,3189.3098632913,47.674982743063,13.878467885763,4.27831338927188E-06,171.989957490833,227314.990579853,-5808098.67948086
141.66,140,140,112858.600461627,3468.3773250116,3198.61806277219,47.8207654253464,13.8863328336244,4.12307311805156E-06,172.185157171065,227703.445738162,-5804447.09178485
141.86,140,140,113126.795361738,3476.95227653419,3207.96369302666,47.9675481999464,13.8941839346662,3.97485476207157E-06,172.381666096494,228092.400057904,-5800765.88232769
142.06,140,140,113394.965843245,3485.54599501774,3217.32818868916,48.1150534728642,13.9020905130017,3.83332387881409E-06,172.578712336762,228481.087314248,-5797062.08783092
142.26,140,140,113663.110442056,3494.15584287446,3226.70886471206,48.2632465883614,13.9100877371619,3.6981364248785E-06,172.776186976893,228869.393318187,-5793336.62844625
142.46,140,140,113931.227949725,3502.79798556017,3236.12218313379,48.4123833257992,13.9181371635915,3.56900981148777E-06,172.974782575863,229257.986106277,-5789582.89443558
142.66,140,140,114199.317719077,3511.48934211348,3245.5853793449,48.5627418047216,13.9260777989106,3.44566431788065E-06,173.175225325132,229647.562287072,-5785793.86301738
142.86,140,140,114467.379428867,3520.23694195243,3255.10561093857,48.7144412883619,13.9339368989403,3.32780224626101E-06,173.37782446052,230038.409987798,-5781966.40068728
143.06,140,140,114735.412722105,3529.03176530031,3264.67368433466,48.8673476996495,13.9417378757268,3.2151089813223E-06,173.582206461437,230430.153723371,-5778103.84899983
143.26,140,140,115003.416622329,3537.84810148109,3274.26339864867,49.0210574243454,13.9496610206299,3.10722814039148E-06,173.78728413929,230821.729240246,-5774216.42286889
143.46,140,140,115271.389480328,3546.67067373505,3283.85918181555,49.1753253496357,13.9577595149407,3.00384041020417E-06,173.992411497817,231212.504482941,-5770310.23249576
143.66,140,140,115539.329520387,3555.50192348796,3293.46352558637,49.3301943157616,13.9660110074186,2.90477390316983E-06,174.197693966206,231602.574565245,-5766384.1925426
143.86,140,140,115807.234976213,3564.33915366462,3303.07367990047,49.4856247920551,13.9743868088974,2.80989017153302E-06,174.403019287031,231991.825079377,-5762439.32760708
144.06,140,140,116075.104130391,3573.19190069896,3312.69937014019,49.6417692411741,13.9827898054027,2.71905272427251E-06,174.60879593666,232380.64169786,-5758471.59810958
144.26,140,140,116342.935851172,3582.08664100635,3322.36760671826,49.7990711224655,13.9910798864936,2.63215454310028E-06,174.816154260969,232770.098030604,-5754469.82538908
144.46,140,140,116610.729655107,3591.03928301169,3332.09460750271,49.9577938455363,13.9991518197957,2.54908106260588E-06,175.025783934039,233160.841966521,-5750427.07955197
144.66,140,140,116878.485157178,3600.04604212966,3341.87650488956,50.1178951770698,14.0070787786874,2.46969800136626E-06,175.23753692538,233552.718095383,-5746344.60192996
144.86,140,140,117146.201689243,3609.09289352105,3351.69897414845,50.2791422100635,14.0149433434267,2.39385267290076E-06,175.450830443846,233945.159166898,-5742227.98999307
145.06,140,140,117413.878050672,3618.16074320216,3361.54251303677,50.4412351863878,14.0229002901899,2.32137508401272E-06,175.664863852735,234337.394863468,-5738085.09151061
145.26,140,140,117681.512716305,3627.24683818163,3371.40431652742,50.6041237355057,14.0309849804261,2.25211490473179E-06,175.87952361448,234729.307939123,-5733916.91342141
145.46,140,140,117949.104395253,3636.36812080051,3381.30169628431,50.7681028305515,14.0391316571132,2.18594412400635E-06,176.095532655633,235121.570973595,-5729716.04142581
145.66,140,140,118216.652312165,3645.54234631078,3391.2527942281,50.9334750304758,14.047224877138,2.12275329351101E-06,176.313652685105,235514.888813441,-5725474.58627519
145.86,140,140,118484.155990134,3654.7769297827,3401.26518355472,51.1003728083153,14.0552473263131,2.06242302393015E-06,176.534211534204,235909.554708839,-5721188.99883321
146.06,140,140,118751.61491551,3664.06242363234,3411.32920771419,51.2686544359329,14.0632209352227,2.0048231115906E-06,176.756821425302,236305.189042591,-5716862.99344799
146.26,140,140,119019.028002647,3673.37190454377,3421.41734141319,51.4378678466023,14.071317976206,1.94980344371499E-06,176.980351640826,236700.720826578,-5712507.97763347
146.46,140,140,119286.393543287,3682.68935793462,3431.5132165273,51.6077483704344,14.0796043916002,1.89721525385648E-06,177.204126949497,237095.509798719,-5708130.77498763
146.66,140,140,119553.709722687,3692.0190873313,3441.62123642778,51.7783711963961,14.0880165321955,1.84693020523079E-06,177.428333095211,237489.721107444,-5703729.38752296
146.86,140,140,119820.974978956,3701.37601112176,3451.75666026493,51.9499972839612,14.0964838965334,1.79884128022524E-06,177.653608338597,237883.938527032,-5699297.08890574
147.06,140,140,120088.188239493,3710.78025014918,3461.94007000861,52.1229823625012,14.1048943373721,1.75284318949606E-06,177.880815563803,238278.949587374,-5694824.72884313
147.26,140,140,120355.348722037,3720.23508314103,3472.17481759341,52.2973841446993,14.1132036911668,1.70864898002162E-06,178.110106796848,238674.880074386,-5690310.51391726
147.46,140,140,120622.455407976,3729.72342550365,3482.44340983835,52.472924107075,14.1215255041788,1.66606672227394E-06,178.340772056133,239071.06215228,-5685761.75062646
147.66,140,140,120889.506788589,3739.22913437768,3492.7293183246,52.6493301809625,14.129929941653,1.6249758249035E-06,178.572136697877,239466.864718814,-5681185.4512905
147.86,140,140,121156.501296369,3748.76301306351,3503.04360795216,52.8267885348016,14.1383914542262,1.58527186374905E-06,178.804664416553,239862.702173379,-5676576.56282091
148.06,140,140,121423.437814983,3758.34553431172,3513.4072369842,53.0056673029666,14.1468323392243,1.54686902125859E-06,179.039235565045,240259.36748798,-5671925.55524891
148.26,140,140,121690.31550897,3767.98003696946,3523.82362631111,53.1860410075994,14.1551929024196,1.50968389457684E-06,179.276004741169,240656.985417623,-5667230.5494778
148.46,140,140,121957.133313091,3777.64916456174,3534.27498784701,53.3676076938087,14.1635690108649,1.47361035730817E-06,179.514251534044,241054.886371473,-5662499.12986352
148.66,140,140,122223.889685673,3787.3365016006,3544.74450180266,53.5500862114327,14.1720659797954,1.43815663253833E-06,179.753289329176,241452.435407551,-5657738.58220898
148.86,140,140,122490.583028472,3797.05304259093,3555.24343904978,53.7336792210334,14.1806168333552,1.4029622800761E-06,179.993591285235,241850.04915715,-5652943.63710117
149.06,140,140,122757.212177157,3806.81961712726,3565.79314537022,53.918768130474,14.1891179377092,1.36804505939288E-06,180.236053909573,242248.523166902,-5648104.36503755
149.26,140,140,123023.776236634,3816.63963137975,3576.39710449051,54.1054157239493,14.1975756730782,1.33341838062439E-06,180.480839572379,242647.987660619,-5643218.79971228
149.46,140,140,123290.274089936,3826.49543726905,3587.03721877955,54.2933248811668,14.2060690167133,1.29908138644222E-06,180.727214390745,243047.76813216,-5638294.81902851
