TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
128.74,140,140,102112.768817342,2737.79329691778,2445.94178067804,40.1893820553549,31.7379788388622,1.54447328302947E-05,195030.257006934,-5910835.98162691
128.94,140,140,102358.506375738,2743.788366819,2453.83049674482,40.2928630616788,31.6182181126873,1.48588307123165E-05,195002.237626501,-5908071.84816234
129.14,140,140,102603.772502117,2749.83114393833,2461.76047456863,40.3971506924105,31.4986238210401,1.42983582066824E-05,194974.289284592,-5905283.35921186
129.34,140,140,102848.56682942,2755.91999529013,2469.7297491558,40.5022142309482,31.3792094176423,1.37621249715434E-05,194946.420689948,-5902471.02103056
129.54,140,140,103092.889198399,2762.03832880243,2477.71894186053,40.6078144529718,31.2601954349741,1.32488879875804E-05,194918.697552671,-5899641.43218004
129.74,140,140,103336.739818738,2768.17039172091,2485.70974722842,40.7137098868223,31.1417900510841,1.27573027858661E-05,194891.180899559,-5896800.91267024
129.94,140,140,103580.119052795,2774.31552682348,2493.70149916082,40.8198951631207,31.0239812277003,1.22861714196665E-05,194863.870775435,-5893949.66784581
130.14,140,140,103823.02717184,2780.48144451028,2501.70324517062,40.9264874416798,30.9066488630676,1.18344511175029E-05,194836.73596537,-5891084.47537567
130.34,140,140,104065.464198589,2786.6826258498,2509.73183710882,41.0337124160051,30.7896754105192,1.14011319182907E-05,194809.72087178,-5888199.2995712
130.54,140,140,104307.429914158,2792.92621133409,2517.79555782221,41.1416823119283,30.6730029447299,1.0985247208181E-05,194782.795038454,-5885291.06591371
130.74,140,140,104548.924131816,2799.20401161273,2525.88490953051,41.2502740581234,30.556660566098,1.05856953909225E-05,194755.988947581,-5882363.00537764
130.94,140,140,104789.946926592,2805.50178508138,2533.98343606543,41.3592774329073,30.4408145160003,1.02013516860915E-05,194729.358396929,-5879420.89157515
131.14,140,140,105030.498551273,2811.81638474176,2542.08758017833,41.4686417009866,30.3255341880837,9.83111109469104E-06,194702.911398696,-5876465.94363278
131.34,140,140,105270.579187601,2818.15601495575,2550.20687971411,41.5785004968935,30.2107195073875,9.47450751497576E-06,194676.615861803,-5873494.67106898
131.54,140,140,105510.188785747,2824.53300616822,2558.35557505841,41.6890405868587,30.0961874001092,9.13153977001528E-06,194650.426649586,-5870501.82851023
131.74,140,140,105749.327119109,2830.95145658695,2566.53837464524,41.8003336608817,29.9819032106212,8.80183843609804E-06,194624.329284963,-5867485.56109024
131.94,140,140,105987.99401346,2837.40459590999,2574.7474803843,41.9122793806688,29.8679440050356,8.48494527830318E-06,194598.348787932,-5864448.55327299
132.14,140,140,106226.189416245,2843.88900551114,2582.97897613857,42.0248233079303,29.7543271293669,8.18042094278673E-06,194572.497663783,-5861392.10795332
132.34,140,140,106463.913294895,2850.40471983705,2591.232916393,42.1379762980658,29.6410346417687,7.88784030201876E-06,194546.77760486,-5858316.08803762
132.54,140,140,106701.165612248,2856.95183232582,2599.50943336811,42.2517402683449,29.528121448801,7.6067721290171E-06,194521.18691813,-5855220.32662142
132.74,140,140,106937.946330181,2863.5304178205,2607.80863357064,42.3661201807305,29.4155977113496,7.3368250851914E-06,194495.725327349,-5852104.66480217
132.94,140,140,107174.255411807,2870.14046076212,2616.13051895498,42.4811179777687,29.3034122131981,7.07759220835878E-06,194470.393257401,-5848968.98116706
133.14,140,140,107410.092853443,2876.77774156335,2624.47029492136,42.5966737888111,29.1916233807128,6.82865230112259E-06,194445.205309352,-5845814.9439031
133.34,140,140,107645.458786625,2883.43564286208,2632.82045731228,42.7126859906783,29.0803177066326,6.5895747573421E-06,194420.182976714,-5842645.26218467
133.54,140,140,107880.353353332,2890.1195154095,2641.18715749113,42.8292412452256,28.9694167590254,6.35995718295215E-06,194395.308559416,-5839457.551135
133.74,140,140,108114.776484022,2896.84237045668,2649.58523648264,42.9465474329823,28.8588020269393,6.13945470036017E-06,194370.538639844,-5836246.11099601
133.94,140,140,108348.727889478,2903.61221630513,2658.02378511831,43.0647380025955,28.7483761111266,5.92771596247911E-06,194345.848444686,-5833007.3362848
134.14,140,140,108582.207248325,2910.4245445946,2666.49765369578,43.183739686728,28.6382037898214,5.72436466630422E-06,194321.253382461,-5829742.98420675
134.34,140,140,108815.214472658,2917.26396225074,2674.98937162616,43.3033210375643,28.5284236411402,5.52895918249595E-06,194296.80409233,-5826459.54295636
134.54,140,140,109047.749722194,2924.12293174994,2683.49043954252,43.4233609860255,28.4191637466489,5.34106949787813E-06,194272.524620736,-5823160.16218126
134.74,140,140,109279.8131279,2931.01047551703,2692.01113302938,43.5440101811859,28.3102530611758,5.16032716530108E-06,194248.385213238,-5819840.81880402
134.94,140,140,109511.404535267,2937.94227188884,2700.56920309819,43.665520005592,28.2015583884557,4.98641033802472E-06,194224.338117236,-5816494.54395562
135.14,140,140,109742.52356067,2944.92637947323,2709.17372651187,43.7880200764811,28.0929848641708,4.81897464311532E-06,194200.360156129,-5813117.6258336
135.34,140,140,109973.169755184,2951.96109877061,2717.82273219973,43.911491808658,27.9845327774492,4.65768784082421E-06,194176.460361619,-5809710.59509127
135.54,140,140,110203.342894204,2959.02785982007,2726.49525240507,44.0356420172886,27.8764593604618,4.50735685682272E-06,194152.696871845,-5806281.40964394
135.74,140,140,110433.04315745,2966.10901361398,2735.17144126183,44.1601973362613,27.7689025199709,4.3636508246667E-06,194129.12309721,-5802837.71049712
135.94,140,140,110662.270887499,2973.20362217709,2743.85032509727,44.2851453171642,27.6618919832836,4.22498206657629E-06,194105.741328051,-5799379.83074011
136.14,140,140,110891.026403082,2980.3112213433,2752.53146912525,44.4104765612101,27.5554279102482,4.09127254493532E-06,194082.55121571,-5795907.89618112
136.34,140,140,111119.310042093,2987.43388167031,2761.21728607128,44.536232099501,27.4495334563623,3.96242465895692E-06,194059.544600286,-5792420.90608522
136.54,140,140,111347.121912039,2994.59073925296,2769.92931624871,44.6627188402834,27.343969693402,3.83836855801091E-06,194036.664329268,-5788910.23298803
136.74,140,140,111574.461711074,3001.8000124573,2778.68798251783,44.7902369913418,27.2385727775026,3.71902652461277E-06,194013.860051686,-5785367.56512627
136.94,140,140,111801.328967813,3009.06262893958,2787.49428295897,44.9188049477481,27.1333023439783,3.60430626111649E-06,193991.130163694,-5781792.2542507
137.14,140,140,112027.723307896,3016.36999156175,2796.33855313454,45.0482893769201,27.0282580012655,3.4940566578974E-06,193968.502928787,-5778187.93582845
137.34,140,140,112253.644622729,3023.70574910479,2805.20251256178,45.178435577309,26.9235904005252,3.38812007824852E-06,193946.023946275,-5774561.78463906
137.54,140,140,112479.093066135,3031.06193796956,2814.0772991028,45.3091121999037,26.819311862637,3.28630999091178E-06,193923.718588549,-5770917.26692999
137.74,140,140,112704.068754812,3038.44813655233,2822.97365364406,45.440483672838,26.7154045650558,3.18849461283765E-06,193901.560847212,-5767249.92055556
137.94,140,140,112928.571515089,3045.88095681761,2831.91011605689,45.5728243106985,26.6117178526926,3.09455910854306E-06,193879.505960689,-5763552.02709779
138.14,140,140,113152.600933325,3053.36894165684,2840.89617439739,45.7062760312336,26.5081396569039,3.00437561364523E-06,193857.53327549,-5759819.46447813
138.34,140,140,113376.156526783,3060.91029848835,2849.92978563665,45.8408193854609,26.404703471361,2.91780565500911E-06,193835.6513878,-5756052.79858988
138.54,140,140,113599.238048273,3068.48539536267,2858.98909265846,45.9761391768083,26.301612376173,2.83467321216956E-06,193813.915478549,-5752260.80092906
138.74,140,140,113821.845668114,3076.07554569615,2868.05337839159,46.1119307268636,26.1990408532009,2.75479467839333E-06,193792.372185257,-5748451.90852989
138.94,140,140,114043.979729738,3083.68002080812,2877.12190750945,46.248184380752,26.0970087475511,2.67799288038453E-06,193771.024182944,-5744626.36244877
139.14,140,140,114265.64047299,3091.30800550332,2886.20493858468,46.3850624319522,25.9954101017536,2.6041400114334E-06,193749.847022712,-5740779.8075559
139.34,140,140,114486.827862077,3098.97674411703,2895.32161726422,46.5228452557244,25.8941065482267,2.53310616015778E-06,193728.797345656,-5736904.0878593
139.54,140,140,114707.541591377,3106.69475446553,2904.481372957,46.6616826612555,25.7930090640517,2.46476782195361E-06,193707.853504937,-5732995.01843761
139.74,140,140,114927.781390402,3114.45235711763,2913.67347397723,46.8014183509697,25.6921356620347,2.39898484457348E-06,193687.044571462,-5729056.88662653
139.94,140,140,115147.547283451,3122.2328262973,2922.87945121471,46.9417870817117,25.5916715284705,2.3355853336369E-06,193666.412952275,-5725097.33812425
140.14,140,140,115366.839464756,3130.03738380576,2932.10070239317,47.0828040349595,25.4916404380377,2.27447067310907E-06,193645.957120051,-5721115.66235669
140.34,140,140,115585.657896487,3137.88347417014,2941.35651552511,47.2247695409928,25.3918608520199,2.21558256283592E-06,193625.634390968,-5717103.47350545
140.54,140,140,115804.002265394,3145.77979552584,2950.65647090159,47.367834476599,25.2922807105074,2.15887854420301E-06,193605.42712414,-5713056.42995321
140.74,140,140,116021.872292954,3153.71649581297,2959.98969658809,47.5118419027698,25.1929810467304,2.10428881092488E-06,193585.36182621,-5708978.95518751
140.94,140,140,116239.268003047,3161.67651789692,2969.33743770847,47.656507158468,25.094112716407,2.051724211914E-06,193565.478413302,-5704878.96276432
141.14,140,140,116456.189588383,3169.66111365727,2978.70112053883,47.8018576053018,24.9956921899004,2.00110693898043E-06,193545.774727453,-5700755.70899382
141.34,140,140,116672.637003929,3177.68806599574,2988.10032839208,47.9481991863376,24.8975683953498,1.95238629319572E-06,193526.208682997,-5696600.5040679
141.54,140,140,116888.609928898,3185.76626267184,2997.54481055996,48.0956877227446,24.7996446351663,1.90551488603971E-06,193506.76371992,-5692408.83563412
141.74,140,140,117104.108075153,3193.8856528239,3007.02352256353,48.2441617178002,24.7019501839243,1.86042939681925E-06,193487.46490647,-5688185.2814002
141.94,140,140,117319.131461523,3202.0288469196,3016.51741453656,48.3933279143811,24.6046707372512,1.8170491340502E-06,193468.352563283,-5683938.03567364
142.14,140,140,117533.680281568,3210.19714041624,3026.02795220525,48.5432187353522,24.5077836335824,1.7753014813291E-06,193449.425363411,-5679666.31522264
142.34,140,140,117747.754486787,3218.40867948652,3035.57503306418,48.6941419179272,24.4111415023283,1.73513608950609E-06,193430.645254376,-5675361.10670544
142.54,140,140,117961.353748588,3226.67251744769,3045.16855117774,48.8462624661615,24.314693394603,1.69651467065284E-06,193411.996077766,-5671017.73106548
142.74,140,140,118174.477771875,3234.97841631407,3054.79730000647,48.9994100403292,24.2185182330101,1.65937476231752E-06,193393.502272761,-5666640.92034137
142.94,140,140,118387.126573576,3243.30866481536,3064.44195449784,49.1532946626719,24.1227846128104,1.62364497438145E-06,193375.201205025,-5662239.14987853
143.14,140,140,118599.300346445,3251.66457333647,3074.10399154898,49.3079335884146,24.0274533513585,1.58925750910818E-06,193357.091226821,-5657811.607564
143.34,140,140,118810.99903764,3260.06463675541,3083.80361626799,49.4636569218409,23.9324054121642,1.55617175400849E-06,193339.134862248,-5653348.9473488
143.54,140,140,119022.222309769,3268.51811163318,3093.5509073937,49.6206311409172,23.8375275003036,1.52434800882826E-06,193321.31681416,-5648846.29869416
143.74,140,140,119232.96985864,3277.01455759697,3103.33447826267,49.778685032932,23.7428864996223,1.4937343007567E-06,193303.661315722,-5644308.56087487
143.94,140,140,119443.241699006,3285.53578194905,3113.13454485195,49.9375027054324,23.6486420613542,1.46426584918008E-06,193286.206872886,-5639744.58426327
144.14,140,140,119653.038064999,3294.07780807787,3122.94683440271,50.0970292983588,23.5548453094147,1.43587958566112E-06,193268.961381937,-5635156.1919394
144.34,140,140,119862.359103827,3302.65123541195,3132.78291735676,50.2574450362944,23.4614437152358,1.40853075113388E-06,193251.904148991,-5630537.87982879
144.54,140,140,120071.204686607,3311.2719611515,3142.66007507549,50.4190429284681,23.3682833063798,1.38218270719548E-06,193235.00779977,-5625881.39098572
144.74,140,140,120279.574472832,3319.94532135799,3152.58408758638,50.5819186623553,23.2753116186674,1.35671010867516E-06,193218.265673,-5621183.71977922
144.94,140,140,120487.468187054,3328.66253632519,3162.5454222274,50.7459290655893,23.1826003388483,1.332030205991E-06,193201.697047285,-5616449.01364805
145.14,140,140,120694.885741682,3337.41388460315,3172.53355683348,50.9109094181651,23.0902351025011,1.3080959792309E-06,193185.320752291,-5611681.95863916
145.34,140,140,120901.827237758,3346.19103773375,3182.53950216325,51.076717207925,22.998236695496,1.28485640997468E-06,193169.153993011,-5606886.5942255
145.54,140,140,121108.292789028,3355.00077979662,3192.57063952385,51.2434833269163,22.9066027608624,1.26227238510042E-06,193153.186371469,-5602059.23396416
145.74,140,140,121314.282257612,3363.85958326558,3202.64480038946,51.4114995431033,22.8152224395612,1.24031552644298E-06,193137.391919903,-5597191.13442554
145.94,140,140,121519.795242785,3372.77790630696,3212.77327219636,51.5809655120557,22.7240140390175,1.21895636771238E-06,193121.756540967,-5592276.54953291
146.14,140,140,121724.831219257,3381.76121892251,3222.96193083277,51.7519948050813,22.6329312298421,1.19816343834406E-06,193106.274607361,-5587312.24789512
146.34,140,140,121929.389609999,3390.80741810261,3233.20846438757,51.9245523273319,22.5419883832817,1.17790228896837E-06,193090.955334407,-5582298.9106729
146.54,140,140,122133.470104001,3399.89361531753,3243.48816861621,52.0982366882133,22.4513295383805,1.15797418659205E-06,193075.838590383,-5577248.12308249
146.74,140,140,122337.072861109,3408.99805702451,3253.7776293698,52.2726680745448,22.3611766763239,1.13816474166822E-06,193060.959525571,-5572171.04075915
146.94,140,140,122540.19823902,3418.11976716351,3264.07586015581,52.4478357546735,22.271503835688,1.1184647151781E-06,193046.319450448,-5567068.01156064
147.14,140,140,122742.84652212,3427.263883428,3274.38845312589,52.6238276641682,22.1822631106854,1.09887780692408E-06,193031.910665592,-5561936.1501677
147.34,140,140,122945.017851338,3436.44181111513,3284.72772474514,52.8008669663139,22.0933978275062,1.07940931006497E-06,193017.716514003,-5556769.19696923
147.54,140,140,123146.71207798,3445.67045038201,3295.11186051661,52.9792592337295,22.0047355287835,1.0600696848988E-06,193003.71507132,-5551557.87117585
147.74,140,140,123347.928830267,3454.95552326279,3305.54699362164,53.1591256991476,21.9162524774884,1.04086697949217E-06,192989.903752047,-5546298.74804927
147.94,140,140,123548.667804696,3464.28804247111,3316.02346121979,53.340314537525,21.828041599414,1.02180005674147E-06,192976.299558938,-5540996.26157406
148.14,140,140,123748.928806273,3473.66919061307,3326.54253574305,53.5228451862098,21.7400840671622,1.00286622575605E-06,192962.903056388,-5535649.42178435
148.34,140,140,123948.71149172,3483.10809547621,3337.11400015573,53.7069093564492,21.6523366349344,9.84068828250581E-07,192949.705399832,-5530252.92237898
148.54,140,140,124148.015501896,3492.59795482756,3347.73055229534,53.8923823743309,21.5648209278018,9.65409512643161E-07,192936.71877268,-5524810.04063996
148.74,140,140,124346.840739358,3502.12172533858,3358.37394256744,54.0789665510341,21.4776396719119,9.4688127745022E-07,192923.969103006,-5519329.69612395
148.94,140,140,124545.187380983,3511.66873527743,3369.0327846761,54.2664610242916,21.3908857585166,9.28476934511503E-07,192911.471691012,-5513817.45269482
149.14,140,140,124743.055731731,3521.2336007648,3379.70137359532,54.4547803799688,21.3045766391095,9.10194542221628E-07,192899.234212197,-5508276.05185646
149.34,140,140,124940.446149317,3530.81897964275,3390.3826117068,54.64397400663,21.2187042957135,8.92033094112463E-07,192887.253870003,-5502703.83822426
149.54,140,140,125137.358708264,3540.44964667255,3401.10301212095,54.8345124600894,21.1331110905799,8.74000437709462E-07,192875.503593051,-5497086.87753833
149.74,140,140,125333.792983805,3550.14915926471,3411.88772553011,55.0268484306499,21.0476557794613,8.56111539057116E-07,192863.960811102,-5491411.70209261
149.94,140,140,125529.748341765,3559.91885341157,3422.73814468369,55.2210265555367,20.9623345690175,8.38371690343622E-07,192852.627913786,-5485677.04549778
150.14,140,140,125725.224268273,3569.74775548145,3433.64252911842,55.4168519156244,20.87719030033,8.20780307177013E-07,192841.52413358,-5479888.52778379
150.34,140,140,125920.220573927,3579.61486784675,3444.57848934083,55.6139341468351,20.7923769397109,8.03329777240061E-07,192830.676137973,-5474057.49751038
150.54,140,140,126114.737389251,3589.50998089035,3455.53517868292,55.812083662633,20.7079366548091,7.86011416198699E-07,192820.096080897,-5468189.38576904
150.74,140,140,126308.774802954,3599.44557243349,3466.52591765705,56.011559392407,20.6238342125171,7.68828179090034E-07,192809.774882698,-5462276.8441763
150.94,140,140,126502.332543623,3609.44288037792,3477.5733192069,56.212762079373,20.5399474267382,7.5178932792713E-07,192799.69471925,-5456307.41986127
151.14,140,140,126695.410136566,3619.50082284661,3488.67621597766,56.4156973303348,20.4562767176269,7.34900099790024E-07,192789.861102004,-5450281.22604275
151.34,140,140,126888.007381796,3629.59811255485,3499.81197673244,56.6199557282474,20.3729696141064,7.18156016021372E-07,192780.296152792,-5444209.97647686
151.54,140,140,127080.124405669,3639.72436132754,3510.96959152245,56.8253576246485,20.2900148183119,7.01551692245916E-07,192771.0121402,-5438099.29512505
151.74,140,140,127271.761289925,3649.89229360514,3522.16260511476,57.0321499861305,20.2073772793076,6.85088356262371E-07,192762.002001015,-5431941.52553224
151.94,140,140,127462.917751373,3660.12375087739,3533.41420793141,57.2407709650964,20.1249041247688,6.68773196485552E-07,192753.251495873,-5425723.59158477
152.14,140,140,127653.593250952,3670.42391930071,3544.72988000358,57.4513397492268,20.0426116793277,6.52614983462972E-07,192744.762335996,-5419441.92374602
152.34,140,140,127843.787345989,3680.78080859095,3556.09689028396,57.6636276862767,19.9605578863289,6.36611520251203E-07,192736.548206951,-5413102.95553745
152.54,140,140,128033.49991037,3691.17624608944,3567.4959809094,57.8772963298739,19.878794456918,6.20758896076272E-07,192728.628883048,-5406716.86777635
152.74,140,140,128222.731054307,3701.6044449957,3578.92105205309,58.0922439871525,19.7974179067194,6.05052873925892E-07,192721.011309737,-5400286.69388082
152.94,140,140,128411.480813666,3712.07587584678,3590.38321778327,58.3086841529067,19.7163359479427,5.8949696467173E-07,192713.69187378,-5393805.8794773
153.14,140,140,128599.749100996,3722.58971876172,3601.88163139703,58.5266090087727,19.6355931975901,5.74094192065339E-07,192706.673752566,-5387274.48571044
153.34,140,140,128787.535986762,3733.13639815437,3613.40619156402,58.7458398132387,19.5552165531346,5.5884473683775E-07,192699.965864249,-5380697.81374
153.54,140,140,128974.841558545,3743.72399642584,3624.96547195794,58.9665533968834,19.475132314989,5.43749192417508E-07,192693.567258939,-5374070.65363565
153.74,140,140,129161.665611798,3754.37198125984,3636.58005178568,59.1891405334781,19.3952812269615,5.28813784463586E-07,192687.472232904,-5367380.84529509
153.94,140,140,129348.007640017,3765.09259161367,3648.26284335688,59.4138713583994,19.3155595564645,5.14043767146768E-07,192681.67908547,-5360620.40120787
154.14,140,140,129533.867042577,3775.88586375644,3660.01385459649,59.6407574140035,19.2360132276797,4.99442096626421E-07,192676.196368982,-5353788.62503088
154.34,140,140,129719.243348097,3786.73927336749,3671.81985242298,59.8695721770835,19.1566857667423,4.85009483184927E-07,192671.03653948,-5346892.48072631
154.54,140,140,129904.136410447,3797.63384950596,3683.66083549424,60.0999341278117,19.0776940469014,4.70742217964544E-07,192666.213340106,-5339943.0093869
154.74,140,140,130088.546332345,3808.56357126212,3695.53048538803,60.3317409330173,18.9990450479602,4.56637738655833E-07,192661.732862038,-5332943.46703262
154.94,140,140,130272.473136221,3819.53942360959,3707.440401831,60.5652241403762,18.9206953547248,4.42699135295615E-07,192657.595290359,-5325886.64744181
155.14,140,140,130455.916717547,3830.56054760885,3719.38969893687,60.8003767287573,18.8426849110044,4.28930409992283E-07,192653.804715469,-5318772.58107189
155.34,140,140,130638.877135515,3841.61699582617,3731.36793003617,61.037007162358,18.7650180583671,4.15331557317037E-07,192650.368539551,-5311606.97570584
155.54,140,140,130821.354463887,3852.71720125264,3743.38399519647,61.2753012567434,18.6876991417897,4.01903965787209E-07,192647.288802854,-5304384.11979215
155.74,140,140,131003.34847579,3863.88152996773,3755.4593246048,61.5157017306035,18.6105990249762,3.88652862140519E-07,192644.563782515,-5297090.68769439
155.94,140,140,131184.85862848,3875.1226280344,3767.60719321494,61.7584766084479,18.5336300540791,3.75582685253241E-07,192642.198889685,-5289718.00706355
156.14,140,140,131365.88433391,3886.43376784386,3779.8205064264,62.0035157698581,18.4568461150721,3.62696823514741E-07,192640.204972257,-5282269.5632815
156.34,140,140,131546.42533609,3897.7912606858,3792.07438154573,62.2503355800037,18.3803602558232,3.49994636932055E-07,192638.593394787,-5274759.7309472
156.54,140,140,131726.481735788,3909.18358974426,3804.35675738962,62.4987025615416,18.3042488207288,3.3747197647829E-07,192637.368413415,-5267195.34093702
156.74,140,140,131906.053585558,3920.62496829869,3816.68257367478,62.7489453638809,18.2284592146746,3.25132324240415E-07,192636.534117932,-5259566.78464457
156.94,140,140,132085.140534676,3932.13981106658,3829.07744120712,63.0015786804961,18.1528565180143,3.12982615452713E-07,192636.094300783,-5251857.68077647
157.14,140,140,132263.741949844,3943.73395781818,3841.54746004428,63.256751917839,18.0773813336446,3.01024834607422E-07,192636.057451555,-5244063.42539662
157.34,140,140,132441.857305184,3955.39416290211,3854.07872530441,63.514213568857,18.0021193846443,2.89262646690755E-07,192636.435231997,-5236191.79747109
157.54,140,140,132619.486417692,3967.10022158885,3866.65007964775,63.7735371601416,17.9271713899558,2.77692709366608E-07,192637.232300108,-5228255.28312512
157.74,140,140,132796.629368231,3978.84575715105,3879.25487140468,64.034609945103,17.852531351095,2.66317624465461E-07,192638.453478015,-5220257.49387475
157.94,140,140,132973.286153277,3990.64268994651,3891.9055966013,64.2976952793083,17.7781530937981,2.55138764782097E-07,192640.10765129,-5212190.00119743
158.14,140,140,133149.456580861,4002.49733263432,3904.60886415768,64.5629512968553,17.7040437732179,2.44160152475794E-07,192642.205942498,-5204047.95447782
158.34,140,140,133325.140426775,4014.41017441997,3917.36519743141,64.8304049740779,17.6302266187652,2.33384311375584E-07,192644.752215557,-5195830.30013004
158.54,140,140,133500.337462201,4026.38163353124,3930.17503946289,65.1000837361698,17.5566570022934,2.22813351547325E-07,192647.75384495,-5187536.02049384
158.74,140,140,133675.047454423,4038.41212927505,3943.03883115452,65.3720154665596,17.4833522187961,2.12451025166969E-07,192651.220165991,-5179164.08429438
158.94,140,140,133849.270167878,4050.50209453737,3955.95702897745,65.6462285165213,17.4103400242345,2.02297500116055E-07,192655.159716467,-5170713.43479719
159.14,140,140,134023.005363191,4062.65196166658,3968.9300957441,65.9227517150281,17.3375929556149,1.92357107594274E-07,192659.576828915,-5162182.99522496
159.34,140,140,134196.252799647,4074.86216962014,3981.95848916982,66.2016143788558,17.2650541939949,1.82631513439232E-07,192664.483120311,-5153571.67615324
159.54,140,140,134369.012230982,4087.13318153077,3995.0426923916,66.482846322944,17.1927605466772,1.73123931738663E-07,192669.89018304,-5144878.35495451
159.74,140,140,134541.28340825,4099.46544318218,4008.18317681654,66.7664778710228,17.1207651066528,1.63835345458593E-07,192675.805726694,-5136101.89957174
159.94,140,140,134713.066080167,4111.85922544289,4021.3802328445,67.0525398665121,17.0490555591566,1.54769924565727E-07,192682.236592229,-5127241.28139898
160.14,140,140,134884.360047061,4124.30750771345,4034.62655402931,67.3408860609102,16.9776376853559,1.45929253050777E-07,192689.187455532,-5118300.54887079
160.34,140,140,135055.165322196,4136.79913770851,4047.91054133531,67.6312867049586,16.9065089435564,1.3731540473142E-07,192696.661395998,-5109286.73687599
160.54,140,140,135225.481933755,4149.34364420985,4061.24213587544,67.9239828451048,16.8357051382468,1.28931899849798E-07,192704.673613077,-5100192.44524123
160.74,140,140,135395.309577659,4161.96391422352,4074.64516697694,68.2195008636026,16.7651023533927,1.20781588272813E-07,192713.245887587,-5091000.66098429
160.94,140,140,135564.647597717,4174.67421956307,4088.13446392367,68.5182091714584,16.6946478892742,1.12868818875251E-07,192722.400925795,-5081700.1731904
161.14,140,140,135733.495286207,4187.46712534401,4101.70226987972,68.8199481344566,16.6243527084246,1.05196758262541E-07,192732.147120581,-5072295.08644296
161.34,140,140,135901.852303308,4200.31617994574,4115.32107714643,69.1241530062107,16.5542889118796,9.77666814837934E-08,192742.477807038,-5062803.27852326
161.54,140,140,136069.718704832,4213.20858341667,4128.97759964112,69.4305419744342,16.4845552975161,9.05802587668344E-08,192753.394376063,-5053233.12882508
161.74,140,140,136237.09449338,4226.1603482102,4142.68849674525,69.7395017685395,16.4150967058759,8.36414481729394E-08,192764.917602692,-5043572.24699745
161.94,140,140,136403.97922375,4239.19920430423,4156.48256127596,70.0517124210796,16.3457896096207,7.69535328413528E-08,192777.085867004,-5033799.43459634
162.14,140,140,136570.372078162,4252.3396490615,4170.37481441757,70.367532140398,16.2765663258245,7.0520890324133E-08,192789.929248791,-5023902.77633718
162.34,140,140,136736.272128658,4265.57918816025,4184.36263109566,70.6869399586161,16.2074848158121,6.43460883342094E-08,192803.463255883,-5013882.65903835
162.54,140,140,136901.678806314,4278.88572832882,4198.41270098518,71.009213441555,16.1386861519794,5.84320223693728E-08,192817.66998431,-5003761.45473076
162.74,140,140,137066.59218192,4292.22867646504,4212.49331616979,71.3336590630404,16.0702351437187,5.27807391212186E-08,192832.528200861,-4993560.90089663
162.94,140,140,137231.012592877,4305.60685079756,4226.60328904423,71.6602610621232,16.0021289362478,4.73949117677983E-08,192848.046420187,-4983281.14158349
163.14,140,140,137394.940276227,4319.02774279528,4240.75041938815,71.9892144149927,15.9343540852943,4.22781755810803E-08,192864.24257757,-4972915.7874722
163.34,140,140,137558.375276708,4332.50779845733,4254.95176638646,72.3209345715776,15.8668346046638,3.74346920336407E-08,192881.14917672,-4962451.52967181
163.54,140,140,137721.317240109,4346.07131142803,4269.23249106074,72.6560361071209,15.7994708695209,3.28683659171321E-08,192898.811424984,-4951868.7939308
163.74,140,140,137883.765503974,4359.72673866979,4283.60133081053,72.9947474963949,15.7322826372205,2.85822060305557E-08,192917.259116068,-4941159.7302184
163.94,140,140,138045.719498878,4373.46161356279,4298.0453676564,73.3368103222609,15.6653228440553,2.45802570215003E-08,192936.49401066,-4930332.45356922
164.14,140,140,138207.178796271,4387.27799740517,4312.56672973511,73.6823021704061,15.5985679133992,2.08654503073781E-08,192956.53419899,-4919384.00215556
164.34,140,140,138368.142763825,4401.18924958083,4327.17921954552,74.0315873452933,15.5319700102801,1.74415707900463E-08,192977.418119065,-4908302.55306041
164.54,140,140,138528.610743508,4415.18604971957,4341.87318154752,74.384468357635,15.4655001317315,1.43124231676905E-08,192999.152943723,-4897093.80685185
164.74,140,140,138688.582435005,4429.24433946142,4356.62374033464,74.7403871132962,15.3992863415994,1.14815155461927E-08,193021.725534727,-4885775.22577001
164.94,140,140,138848.057913181,4443.34931847678,4371.41562652037,75.0990031264684,15.3334348848181,8.95213348354473E-09,193045.125414409,-4874357.32938072
165.14,140,140,139007.037367141,4457.50193641466,4386.2498541331,75.4603692144625,15.2679537372082,6.72848849104844E-09,193069.365072128,-4862838.32766692
165.34,140,140,139165.520814648,4471.71942957915,4401.14424064529,75.8249311725819,15.2027086817217,4.81452922739295E-09,193094.490925035,-4851203.34455012
165.54,140,140,139323.507856202,4486.02744183348,4416.12525667085,76.1933738394332,15.1376584897027,3.21399691896595E-09,193120.568924609,-4839430.39146752
165.74,140,140,139480.997769478,4500.43489476704,4431.20209266867,76.5659537123536,15.0727339465933,1.93150705534901E-09,193147.637833886,-4827510.54421552
165.94,140,140,139637.989923271,4514.92853639743,4446.36106093032,76.9423868218393,15.008071529423,9.70197214491696E-10,193175.696916805,-4815452.77439679
166.14,140,140,139794.483903239,4529.50195734497,4461.59554729509,77.3225396524833,14.9436334078596,3.34733236403718E-10,193204.755448994,-4803260.65832394
