TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
26.84,451.249786376953,451.249786376953,2903.31678735837,236.360713952997,53.7823095967261,21.3864658030115,0.462165341715088,0.24183359663279,5603.16126358323,-6360112.10994683
27.04,451.473175048828,451.473175048828,2949.58804278728,238.727259426042,54.7051088966263,21.4385935674972,0.450967183213886,0.245509813276891,5701.93680784199,-6360068.18114673
27.24,451.697601318359,451.697601318359,2996.30295093637,241.103548187199,55.6378725925739,21.4909793465941,0.439832404010323,0.249206763064969,5801.83063188568,-6360023.68741662
27.44,451.923065185547,451.923065185547,3043.46282566525,243.48896323137,56.5800547465568,21.5436188154048,0.428740374163497,0.25291764139534,5902.83620744664,-6359978.6517274
27.64,452.149505615234,452.149505615234,3091.06884200964,245.882647516841,57.5318523249899,21.5965125125574,0.417995484543094,0.256640405415655,6004.93608294707,-6359933.06191108
27.84,452.376953125,452.376953125,3139.12211040594,248.284704546107,58.4929191761348,21.6496594531808,0.406991654435333,0.260373646910272,6108.13949158601,-6359886.9315597
28.04,452.605316162109,452.605316162109,3187.6236553546,250.694145728218,59.4636127336947,21.7030587071922,0.395913590230149,0.264115835995503,6212.42350515258,-6359840.24079477
28.24,452.834655761719,452.834655761719,3236.57441634126,253.110771411912,60.4433291704882,21.7567107065687,0.385218918168339,0.267865065816432,6317.79031891469,-6359793.01555044
28.44,453.064910888672,453.064910888672,3285.97474321164,255.529463877947,61.431181056775,21.8105719203062,0.37369339190157,0.271615803616856,6424.11472364049,-6359745.29566606
28.64,453.295989990234,453.295989990234,3335.82423306443,257.948504355924,62.426928607272,21.8646227344647,0.361901243664075,0.275357729290239,6531.35160863213,-6359697.09015097
28.84,453.528015136719,453.528015136719,3386.12294548843,260.373380731421,63.4319884005384,21.9189303220603,0.350501258386442,0.279093491650485,6639.63617150858,-6359648.32817737
29.04,453.760772705078,453.760772705078,3436.87222446222,262.810925903692,64.4474504276847,21.9735548496676,0.339043384769238,0.282836551320272,6749.14816146251,-6359598.95404504
29.24,453.994445800781,453.994445800781,3488.07423112169,265.26270595786,65.4740571793267,22.0285259348345,0.326527189222084,0.286596831441754,6859.93381402642,-6359548.92844692
29.44,454.228851318359,454.228851318359,3539.73062079679,267.721959282882,66.5106543324493,22.0837759499515,0.313291852020461,0.290369309495547,6971.82455911487,-6359498.30383513
29.64,454.464050292969,454.464050292969,3591.84135879297,270.180568326012,67.5550220294181,22.13922743803,0.299764109101972,0.294134790933287,7084.61356394831,-6359447.18493733
29.84,454.699981689453,454.699981689453,3644.40544888936,272.637144663011,68.6071478705128,22.1948740598702,0.286727384003766,0.297879871010345,7198.25825296342,-6359395.56980052
30.04,454.936645507813,454.936645507813,3697.42272140272,275.099733984359,69.6686041864221,22.2507933191038,0.274047614570262,0.30161124364591,7312.97013658565,-6359343.37893982
30.24,455.174011230469,455.174011230469,3750.89455367997,277.574656247185,70.7410219099812,22.3070521918732,0.261409862877202,0.305346044676188,7428.92025773134,-6359290.52930008
30.44,455.412048339844,455.412048339844,3804.82227905374,280.055909651158,71.823041224,22.3635952882361,0.248289716115582,0.309086027397246,7545.95366489142,-6359237.08394617
30.64,455.650695800781,455.650695800781,3859.20556294918,282.534757286853,72.9126787917949,22.4203373465391,0.235213264021475,0.31281149075914,7663.83358009718,-6359183.13722284
30.84,455.889984130859,455.889984130859,3914.04315919336,285.010930855801,74.0096123021997,22.4772763991165,0.222503947443561,0.316509217766202,7782.54906975944,-6359128.70238578
31.04,456.129852294922,456.129852294922,3969.33466019575,287.492041625321,75.1158380375382,22.5344887064847,0.209621889415709,0.320186622930851,7902.30435054284,-6359073.67817504
31.24,456.370269775391,456.370269775391,4025.0812630849,289.984428050973,76.2331548309258,22.5920427900514,0.196796284279271,0.323861267493125,8023.27578928974,-6359017.97215464
31.44,456.611236572266,456.611236572266,4081.28417828958,292.483120844954,77.3601616479084,22.6498856510736,0.184038089670943,0.327535347037703,8145.33169797994,-6358961.64999996
31.64,456.852722167969,456.852722167969,4137.94296705723,294.978849379214,78.4946368379908,22.70792733081,0.171889629970655,0.331189660857216,8268.21074103564,-6358904.8189161
31.84,457.094665527344,457.094665527344,4195.05626608059,297.471626360727,79.6362021286205,22.7661611989868,0.159997142926709,0.334810563884826,8391.9102598168,-6358847.49507465
32.04,457.337097167969,457.337097167969,4252.6236166209,299.969340931344,80.7871650230847,22.8246741737234,0.147819799048458,0.338406309086621,8516.64879950974,-6358789.56043528
32.24,457.579925537109,457.579925537109,4310.64626490418,302.479396097961,81.9496219729509,22.8835377351787,0.135854784087569,0.341995649800812,8642.64029146824,-6358730.90639818
32.44,457.823181152344,457.823181152344,4369.12600204349,305.000999988932,83.1232912116517,22.9427387354803,0.124232891781327,0.345586196681463,8769.86977888364,-6358671.54287766
32.64,458.066833496094,458.066833496094,4428.06368400622,307.526825519958,84.3062770279082,23.002210007193,0.112940396364629,0.349167954732326,8898.12850522529,-6358611.56126589
32.84,458.310821533203,458.310821533203,4487.45880516898,310.051102517592,85.4969479360612,23.0618771609095,0.102042287991701,0.35272333607807,9027.24679074902,-6358551.04050692
33.04,458.555145263672,458.555145263672,4547.31034351233,312.574473780249,86.6955468719837,23.121754235663,0.091508332690578,0.356244203453251,9157.23820506688,-6358489.96539186
33.24,458.799774169922,458.799774169922,4607.61807946861,315.102071501897,87.9035351215955,23.1818807892489,0.0817142987881009,0.359737952892906,9288.2517937189,-6358428.25868016
33.44,459.044647216797,459.044647216797,4668.38189036492,317.630491561627,89.1199740881683,23.2422170186905,0.0729517229044876,0.363206947918185,9420.18504127488,-6358365.96455235
33.64,459.289794921875,459.289794921875,4729.60101642925,320.158506819288,90.3445532588142,23.3027495875087,0.0657862193193019,0.36664222955969,9552.99738815241,-6358303.09560134
33.84,459.53515625,459.53515625,4791.27537715156,322.693078759679,91.5792181891248,23.3635395230625,0.0608247797910778,0.370049302388451,9686.89776989073,-6358239.54907664
34.04,459.780700683594,459.780700683594,4853.40646997839,325.242671633695,92.8263897881591,23.4246642326375,0.0584688416968894,0.373445699170662,9822.14864765853,-6358175.19682883
34.24,460.026428222656,460.026428222656,4915.99692359194,327.81056671703,94.0870816594322,23.486158400132,0.0589753721639791,0.376845638856362,9958.86052725744,-6358109.98176276
34.44,460.272338867188,460.272338867188,4979.04956352245,330.395818207163,95.3610708218699,23.5479998981245,0.0622303114847721,0.380251463439344,10097.015844821,-6358043.90996134
34.64,460.518402099609,460.518402099609,5042.56641863845,332.992172886952,96.6466691038275,23.6101114889166,0.0675577765823168,0.383653997875027,10236.4285057699,-6357977.06331678
34.84,460.764556884766,460.764556884766,5106.54805834126,335.592513827108,97.9416501739243,23.6724244895143,0.0745421582504708,0.387035175461601,10376.8807790121,-6357909.55249562
35.04,461.010803222656,461.010803222656,5170.99453107081,338.197890140498,99.2464034231294,23.7349466518988,0.0831146516103447,0.390386060167419,10518.404852787,-6357841.35339512
35.24,461.257171630859,461.257171630859,5235.90663271211,340.8128433927,100.562451830556,23.7977225662283,0.0927139167143769,0.393713674312884,10661.1450622194,-6357772.38258764
35.44,461.503540039063,461.503540039063,5301.28513591085,343.433337747835,101.888589092621,23.8607144582888,0.10304311489009,0.397019091197643,10804.9758482454,-6357702.69837794
35.64,461.749938964844,461.749938964844,5367.13014942594,346.058021863848,103.224485428893,23.9238988818053,0.113383834140592,0.400292358540838,10949.853329285,-6357632.31378436
35.84,461.996368408203,461.996368408203,5433.44223228283,348.693083035229,104.571834952356,23.9873500995812,0.124082326004644,0.403537029885342,11095.9810489062,-6357561.13567511
36.04,462.242736816406,462.242736816406,5500.22349998355,351.346154601122,105.932971110214,24.0511437943848,0.135122804118662,0.406770509443752,11243.6151478859,-6357489.03623352
36.24,462.489074707031,462.489074707031,5567.47705911845,354.020490076005,107.309134307366,24.1153179315787,0.146466023802546,0.410004945894011,11392.8726791367,-6357415.94396984
36.44,462.735382080078,462.735382080078,5635.20603697188,356.713272166471,108.699203319981,24.179849325569,0.158151934265347,0.413241170961669,11543.6775293266,-6357341.91170179
36.64,462.981567382813,462.981567382813,5703.41250686347,359.417990228369,110.101627010818,24.2446562474249,0.170980608195345,0.416466549856405,11695.8186911959,-6357267.01563864
36.84,463.227691650391,463.227691650391,5772.09710378107,362.127176967389,111.514323399822,24.3096658521896,0.184361257122501,0.41966237766812,11849.0477034105,-6357191.36113595
37.04,463.473693847656,463.473693847656,5841.25993661769,364.841985500495,112.937688240192,24.3748903226868,0.197226146535251,0.42281890929795,12003.4027553201,-6357114.92243841
37.24,463.719543457031,463.719543457031,5910.90178964287,367.567451884024,114.372933659316,24.4403854768237,0.21022874836733,0.425943548426388,12159.0608854266,-6357037.62980717
37.44,463.965240478516,463.965240478516,5981.02454038244,370.309636569497,115.822418641594,24.5062098325901,0.222910101498442,0.429047936499808,12316.2305716062,-6356959.3511167
37.64,464.210723876953,464.210723876953,6051.6308669541,373.070048588833,117.286366816903,24.572385065998,0.234999933009744,0.432141649555349,12474.9777476313,-6356880.06776081
37.84,464.456024169922,464.456024169922,6122.72277341783,375.842445782587,118.762792788426,24.6388434101245,0.247638864747622,0.4352183860635,12635.0969084576,-6356799.88023153
38.04,464.701080322266,464.701080322266,6194.30084940791,378.618663249727,120.249226765174,24.7054958293026,0.260612387850039,0.438259384815456,12796.3062537098,-6356718.91643891
38.24,464.945861816406,464.945861816406,6266.36464529485,381.39621910956,121.744821595972,24.772316122371,0.273977827722146,0.441249863857965,12958.5175496433,-6356637.21765939
38.44,465.190368652344,465.190368652344,6338.91421016119,384.182799673606,123.252321257913,24.8393829327154,0.288271905363089,0.444192935437926,13121.9969202215,-6356554.63001829
38.64,465.4345703125,465.4345703125,6411.95142632723,386.987396946662,124.77508312131,24.9067976837927,0.30283636937296,0.447109299356511,13287.0635663485,-6356470.96434364
38.84,465.678466796875,465.678466796875,6485.47915107943,389.811064761915,126.31331408162,24.9745734624887,0.317111400397659,0.450011824527809,13453.7686785841,-6356386.2018986
39.04,465.921966552734,465.921966552734,6559.4992443556,392.644227896554,127.863324809672,25.0426031391355,0.331210780695709,0.452889884587874,13621.785548348,-6356300.53788467
39.24,466.165130615234,466.165130615234,6634.01171429548,395.479889859602,129.423747684227,25.1108089333961,0.346161091621933,0.455719712003376,13790.8509577047,-6356214.04185605
39.44,466.407867431641,466.407867431641,6709.01616128907,398.318764703023,130.994314270832,25.179201760192,0.360535386590829,0.458492316431963,13960.9946587877,-6356126.7234693
39.64,466.650177001953,466.650177001953,6784.51310294867,401.169189327423,132.57784275648,25.2478654917171,0.374967518051592,0.461217343749031,14132.5210427204,-6356038.42134997
39.84,466.89208984375,466.89208984375,6860.50467011426,404.038462339048,134.177278358535,25.3168899224915,0.388744152806871,0.463913103448409,14305.699226547,-6355948.96512453
40.04,467.133483886719,467.133483886719,6936.99352136068,406.925377410151,135.791619334416,25.3862583069939,0.402464065333004,0.466587214672806,14480.5045821611,-6355858.40257815
40.24,467.374450683594,467.374450683594,7013.98154876195,409.825410776509,137.419518423719,25.4559202909203,0.416350632677751,0.4692299431412,14656.7760313042,-6355766.80143259
40.44,467.614868164063,467.614868164063,7091.47016018163,412.737283899049,139.060895063319,25.5258632690053,0.430120127195893,0.471839094056646,14834.4671898615,-6355674.15916324
40.64,467.854766845703,467.854766845703,7169.46075807698,415.661686671292,140.716020476024,25.5960934676026,0.443135268290104,0.47441998003587,15013.6092212424,-6355580.45343833
40.84,468.094116210938,468.094116210938,7247.9547007028,418.597945384442,142.38374933615,25.6666057987657,0.455828732485754,0.476972021970886,15194.1958065657,-6355485.74168775
41.04,468.332946777344,468.332946777344,7326.95331437513,421.546872184107,144.065670814355,25.7374065171444,0.469204447990672,0.479494001039068,15376.2448919658,-6355389.92714335
41.24,468.571105957031,468.571105957031,7406.45806130208,424.507780420737,145.760725270399,25.8084918781365,0.481568443516037,0.481985459240292,15559.7481698636,-6355293.06241305
41.44,468.808715820313,468.808715820313,7486.47022008523,427.481352180204,147.469158699226,25.8798651206254,0.494987498173623,0.484444996664569,15744.7378325686,-6355195.12635479
41.64,469.045715332031,469.045715332031,7566.99115912896,430.467162208721,149.191410283334,25.9515275375934,0.509567695849956,0.486872099859502,15931.1947646495,-6355096.08653776
41.84,469.282012939453,469.282012939453,7648.02240861859,433.465725034257,150.928390550264,26.0234760191947,0.522190220692645,0.489265793064676,16119.1336218957,-6354995.88311027
42.04,469.517639160156,469.517639160156,7729.56530793943,436.476545449428,152.677854327537,26.0957169783718,0.533957551323192,0.491624959521025,16308.5728276409,-6354894.63714178
42.24,469.752593994141,469.752593994141,7811.62102245074,439.499638260881,154.441113353686,26.1682385347907,0.548555114214033,0.493948012318309,16499.4989244668,-6354792.26588317
42.44,469.986846923828,469.986846923828,7894.19050427526,442.529643328935,156.216847431122,26.2409905122483,0.563302284354931,0.496229298342119,16691.6940470412,-6354688.83803299
42.64,470.220336914063,470.220336914063,7977.27376449481,445.565082777127,158.004006588555,26.3139480931929,0.577806691817967,0.498456720372361,16885.1073321775,-6354584.40752186
42.84,470.453063964844,470.453063964844,8060.87134993542,448.612615027004,159.804980400037,26.3871910279683,0.593148720994098,0.500634214704602,17080.00704634,-6354478.82847537
43.04,470.685028076172,470.685028076172,8144.98548566736,451.681258424306,161.62398946242,26.4608177001266,0.608651422972184,0.502776073929132,17276.7492860239,-6354371.84603196
43.24,470.916229248047,470.916229248047,8229.6194917541,454.774184915416,163.460804551068,26.5348771475191,0.623742745019132,0.504894677934926,17475.5001079701,-6354263.46317528
43.44,471.146606445313,471.146606445313,8314.77714851219,457.894601658207,165.318165902958,26.6094016042565,0.639669132422384,0.506995793513235,17676.3821629817,-6354153.50808491
43.64,471.376129150391,471.376129150391,8400.46209057979,461.035952381061,167.19313295739,26.6843133344555,0.655269816687825,0.509076909329414,17879.1533589605,-6354042.14231395
43.84,471.604797363281,471.604797363281,8486.67566501442,464.183969912403,169.080594011749,26.7594478299139,0.671179244898013,0.511112403952211,18083.2320519639,-6353929.65833335
44.04,471.832641601563,471.832641601563,8573.41704301164,467.330477551389,170.977293685867,26.8347174864319,0.686790882331595,0.513073299907734,18288.2802419486,-6353816.24219996
