MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
565.17,0,0,316325.079145017,8869.17643485978,8840.08107783235,0,10.341963784637,0,4539.78879014108,6528241.21818325,225610.23266106
565.37,0,0,316468.701499903,8869.02901417449,8839.8889607319,0,11.9530020972333,0,4539.58879051522,6528241.21949467,225610.232649554
565.57,0,0,316612.454135198,8868.88148798307,8839.69670847846,0,15.4163211005968,0,4539.38878874771,6528241.2159514,225610.232468642
565.77,0,0,316756.315696875,8868.73385681485,8839.50432166269,0,17.7489573480408,0,4539.18878698609,6528241.21233639,225610.232307279
565.97,0,0,316900.264756779,8868.58612099076,8839.3118006891,0,17.6647513254432,0,4538.98878615047,6528241.21005442,225610.232391931
566.17,0,0,317044.297195856,8868.43828036811,8839.11914532476,0,15.211522470059,0,4538.78878528048,6528241.20806228,225610.232390893
566.37,0,0,317188.429499572,8868.29033652236,8838.92635707106,0,11.7929327565699,0,4538.58878935205,6528241.22005743,225610.232152423
566.57,0,0,317332.685317102,8868.14228644373,8838.73343323945,0,10.4766186091967,0,4538.3887893655,6528241.21931031,225610.232392669
566.77,0,0,317477.076272838,8867.99413132011,8838.54037473561,0,12.9209365418031,0,4538.18878827731,6528241.21717531,225610.232294885
566.97,0,0,317621.592625314,8867.84587151476,8838.34718205539,0,16.2728120294843,0,4537.98878740053,6528241.21540115,225610.23224058
567.17,0,0,317766.211255591,8867.69750737666,8838.15385557665,0,18.0127197427968,0,4537.7887879476,6528241.21684637,225610.232301194
567.37,0,0,317910.91439849,8867.54903838262,8837.96039469357,0,17.2572782626409,0,4537.58878766203,6528241.21709832,225610.232138353
567.57,0,0,318055.70389944,8867.40046501592,8837.76679991058,0,14.3941407013518,0,4537.38878828737,6528241.22045147,225610.231812849
567.77,0,0,318200.599547287,8867.25178655631,8837.57307071254,0,11.237690746728,0,4537.18878795796,6528241.21969831,225610.231851742
567.97,0,0,318345.622997936,8867.10300334219,8837.3792073039,0,10.9463887798323,0,4536.98878732975,6528241.21843413,225610.231829227
568.17,0,0,318490.780366899,8866.95411651308,8837.18521087337,0,13.8795136955728,0,4536.78878993689,6528241.22510283,225610.231928131
568.37,0,0,318636.057475003,8866.8051246441,8836.99108000184,0,16.9249539335269,0,4536.58879113652,6528241.22811756,225610.232020311
568.57,0,0,318781.431386302,8866.65602689854,8836.79681377439,0,18.0558000210701,0,4536.3887875192,6528241.22010401,225610.231753657
568.77,0,0,318926.888822043,8866.50682467967,8836.60241366924,0,16.7297359239005,0,4536.18878413721,6528241.21298457,225610.231423588
568.97,0,0,319072.436658319,8866.35751909456,8836.40788094092,0,13.6388232810955,0,4535.98878499728,6528241.21510487,225610.231517251
569.17,0,0,319218.096237947,8866.20810827634,8836.21321346555,0,10.954754044231,0,4535.78878302136,6528241.21218418,225610.231068482
569.37,0,0,319363.886204151,8866.05859392105,8836.01841328162,0,11.5853117628939,0,4535.58878456094,6528241.21592895,225610.231197236
569.57,0,0,319509.807653878,8865.90897407707,8835.82347824606,0,14.7382911949939,0,4535.3887825116,6528241.21113648,225610.23113124
569.77,0,0,319655.84339757,8865.75925045772,8835.62841015149,0,17.4064987001642,0,4535.18878275719,6528241.21176827,225610.231197841
569.97,0,0,319801.971765361,8865.6094224349,8835.43320834556,0,17.9717922264586,0,4534.98878292548,6528241.21235375,225610.23122879
570.17,0,0,319948.183877186,8865.45949019228,8835.23787300654,0,16.1718407415513,0,4534.78878355514,6528241.21450152,225610.231178569
570.37,0,0,320094.490628166,8865.30945302011,8835.04240345827,0,12.9806870812133,0,4534.58878216034,6528241.21170317,225610.231048075
570.57,0,0,320240.913899567,8865.15931201811,8834.846800905,0,10.8796166806238,0,4534.38878277209,6528241.21292695,225610.231198645
570.77,0,0,320387.469073161,8865.00906616897,8834.65106421254,0,12.2857312237856,0,4534.188781416,6528241.20987594,225610.231149129
570.97,0,0,320534.15279661,8864.85871639233,8834.45519437472,0,15.5118658139402,0,4533.9887810325,6528241.20917236,225610.231144762
571.17,0,0,320680.945696387,8864.7082624517,8834.25919123283,0,17.7829711988913,0,4533.78878134476,6528241.20928956,225610.231369739
571.37,0,0,320827.82784481,8864.55770451068,8834.06305480743,0,17.8123470822651,0,4533.58878200392,6528241.21139315,225610.231347097
571.57,0,0,320974.794638638,8864.40704288844,8833.86678555747,0,15.5933402912598,0,4533.38878468483,6528241.21806335,225610.231490338
571.77,0,0,321121.860434315,8864.25627668899,8833.67038252639,0,12.3958543561187,0,4533.1887859452,6528241.2216109,225610.231497164
571.97,0,0,321269.047060427,8864.10540530157,8833.47384526096,0,10.9695983635283,0,4532.9887840625,6528241.21584946,225610.231754246
572.17,0,0,321416.366378482,8863.9544313164,8833.27717622957,0,13.032608072779,0,4532.7887871215,6528241.22287744,225610.232042886
572.37,0,0,321563.810812453,8863.80335157596,8833.08037221901,0,16.2279117989168,0,4532.58878434085,6528241.21647807,225610.231906348
572.57,0,0,321711.359395143,8863.65216849023,8832.88343582361,0,18.0691443901469,0,4532.38878430594,6528241.21604597,225610.232049605
572.77,0,0,321858.994503005,8863.5008808642,8832.68636566995,0,17.5685603771394,0,4532.18878222613,6528241.21202084,225610.231788012
572.97,0,0,322006.715915929,8863.3494886797,8832.48916174694,0,14.9794271955516,0,4531.98877781636,6528241.20377773,225610.231093363
573.17,0,0,322154.540972797,8863.19799448997,8832.29182697566,0,11.8953469045141,0,4531.78878101551,6528241.21174424,225610.231250574
573.37,0,0,322302.490705288,8863.04639557435,8832.09435848488,0,11.2325682465117,0,4531.58878186618,6528241.21301312,225610.231536308
573.57,0,0,322450.573034185,8862.89469244092,8831.89675661492,0,13.8158606387715,0,4531.38878143746,6528241.2126161,225610.231433705
573.77,0,0,322598.77644738,8862.74288468952,8831.6990210753,0,16.8739629586172,0,4531.1887787508,6528241.20686195,225610.231204392
573.97,0,0,322747.079188708,8862.59097338374,8831.50115297321,0,18.2491528765886,0,4530.98877733486,6528241.20424533,225610.231017856
574.17,0,0,322895.466601403,8862.43895969097,8831.30315353388,0,17.2357269838577,0,4530.78878116012,6528241.21418588,225610.231097255
574.37,0,0,323043.942792585,8862.28684096538,8831.10502023242,0,14.3505829243939,0,4530.58878167401,6528241.21381726,225610.231559417
574.57,0,0,323192.527339754,8862.13461948719,8830.90675503794,0,11.5191859654765,0,4530.38878509518,6528241.22295106,225610.231580721
574.77,0,0,323341.239677329,8861.98229319352,8830.70835614017,0,11.6482706610723,0,4530.1887853294,6528241.22320993,225610.231727938
574.97,0,0,323490.083612214,8861.82986266568,8830.50982400973,0,14.5959966983703,0,4529.98878381794,6528241.21982055,225610.231662478
575.17,0,0,323639.04427917,8861.67732966207,8830.31116047563,0,17.4356630941019,0,4529.78878647262,6528241.22691742,225610.231691375
575.37,0,0,323788.099943045,8861.52469220626,8830.1123635558,0,18.3345775628966,0,4529.58878687816,6528241.22862992,225610.231604881
575.57,0,0,323937.239271309,8861.37195039465,8829.91343341194,0,16.8425351946012,0,4529.38878538749,6528241.22519455,225610.23156271
575.77,0,0,324086.470355242,8861.21910514766,8829.71437107714,0,13.7358692135799,0,4529.18878517988,6528241.22334585,225610.231932262
575.97,0,0,324235.81431068,8861.06615565231,8829.51517558719,0,11.2714155603069,0,4528.9887828489,6528241.21664373,225610.232139488
576.17,0,0,324385.288505188,8860.91310318289,8829.31584822237,0,12.1668017121556,0,4528.78878248858,6528241.21547994,225610.232256643
576.37,0,0,324534.89271132,8860.75994726837,8829.11638848338,0,15.359579401351,0,4528.58878237273,6528241.2160591,225610.232116255
576.57,0,0,324684.609187898,8860.6066874016,8828.91679590812,0,17.9352009358728,0,4528.38878104204,6528241.21431932,225610.231775628
576.77,0,0,324834.416708328,8860.45332402942,8828.71707110439,0,18.3519661548976,0,4528.18878012261,6528241.21248016,225610.231709316
576.97,0,0,324984.307441618,8860.29985634765,8828.5172132602,0,16.396320523285,0,4527.98877707345,6528241.20444086,225610.231791213
577.17,0,0,325134.293280606,8860.14628686952,8828.31722470944,0,13.1214886015892,0,4527.78877906765,6528241.21068818,225610.231614665
577.37,0,0,325284.396487456,8859.99261320382,8828.11710336588,0,11.1388866542868,0,4527.58877937651,6528241.21062123,225610.231885093
577.57,0,0,325434.631979806,8859.83883509336,8827.91684862647,0,12.7847999607251,0,4527.38877580522,6528241.20331101,225610.231476604
577.77,0,0,325584.99532932,8859.68495355407,8827.71646173647,0,16.1329120479445,0,4527.18877233215,6528241.1960153,225610.231124709
577.97,0,0,325735.46612237,8859.53096993109,8827.51594408103,0,18.3869111583705,0,4526.98877340756,6528241.19958323,225610.231012817
578.17,0,0,325886.024152238,8859.3768826254,8827.3152941934,0,18.2821296924054,0,4526.78877426331,6528241.2005455,225610.231377774
578.37,0,0,326036.665605874,8859.22269134466,8827.11451163644,0,15.857020862392,0,4526.58877295894,6528241.1960577,225610.231697164
578.57,0,0,326187.406255561,8859.06839688552,8826.91359709369,0,12.4970490565616,0,4526.38877159668,6528241.19301333,225610.231641929
578.77,0,0,326338.26895769,8858.91399979769,8826.71255124077,0,11.1734928322557,0,4526.18877266064,6528241.19622887,225610.231605466
578.97,0,0,326489.26534286,8858.75949911187,8826.5113731435,0,13.5356134416594,0,4525.98877266961,6528241.19670691,225610.231564467
579.17,0,0,326640.386370343,8858.60489578851,8826.31006377026,0,16.9081282787605,0,4525.78877491195,6528241.20278084,225610.231579946
579.37,0,0,326791.609437048,8858.45018819092,8826.10862145236,0,18.7376973191819,0,4525.58877362342,6528241.20057189,225610.231373108
579.57,0,0,326942.91645137,8858.29537810199,8825.90704811056,0,18.0584988473257,0,4525.38877485988,6528241.20372204,225610.231458193
579.77,0,0,327094.308388858,8858.1404647785,8825.70534290295,0,15.1989638398677,0,4525.18877592003,6528241.2068781,225610.231433202
579.97,0,0,327245.804584089,8857.9854480375,8825.50350577802,0,11.9354838349091,0,4524.98877643013,6528241.2076279,225610.231637024
580.17,0,0,327397.427236724,8857.83032716658,8825.30153582288,0,11.4632917813182,0,4524.78877336407,6528241.20108809,225610.231355682
580.37,0,0,327549.183572435,8857.67510496617,8825.09943607403,0,14.3922069897577,0,4524.58877650713,6528241.20901834,225610.231488426
580.57,0,0,327701.060010185,8857.51977947866,8824.89720455761,0,17.6032249849634,0,4524.38877920707,6528241.21511618,225610.231780864
580.77,0,0,327853.033046255,8857.36435035216,8824.69484082185,0,18.9064169650788,0,4524.18877970112,6528241.21640169,225610.231848435
580.97,0,0,328005.088104118,8857.20881756194,8824.49234486221,0,17.6536407342809,0,4523.9887778476,6528241.21244772,225610.231704413
581.17,0,0,328157.231180447,8857.05318226026,8824.28971786206,0,14.4853481457644,0,4523.78877766755,6528241.21312792,225610.231498144
581.37,0,0,328309.483966117,8856.89744436961,8824.0869597296,0,11.5703905786888,0,4523.58877852946,6528241.21722113,225610.231127762
581.57,0,0,328461.866411105,8856.74160279346,8823.88406953568,0,12.0045961464535,0,4523.38877751657,6528241.2154888,225610.230977495
581.77,0,0,328614.380791504,8856.58565851978,8823.68104823653,0,15.2440720876161,0,4523.18877747391,6528241.21565174,225610.23097885
581.97,0,0,328767.009997994,8856.42961185038,8823.47789612261,0,18.1295069494314,0,4522.98877922151,6528241.22009111,225610.231075224
582.17,0,0,328919.731293412,8856.27346163407,8823.27461203441,0,18.8734302654005,0,4522.78877876017,6528241.21906541,225610.231099245
582.37,0,0,329072.534440312,8856.11720900634,8823.07119722502,0,17.1292487360936,0,4522.58878025468,6528241.22172654,225610.231461552
582.57,0,0,329225.429714031,8855.96085370986,8822.8676512513,0,13.8330657537681,0,4522.38878182646,6528241.22587545,225610.231517826
582.77,0,0,329378.439547366,8855.80439501732,8822.66397341937,0,11.4644994450681,0,4522.18878139646,6528241.22605678,225610.231273809
582.97,0,0,329531.580618641,8855.64783468705,8822.46016573938,0,12.6740600832483,0,4521.98878531573,6528241.23522983,225610.23159394
583.17,0,0,329684.850694334,8855.49117064469,8822.25622592509,0,15.9905202623729,0,4521.78878576732,6528241.23663044,225610.231607965
583.37,0,0,329838.230572741,8855.33440326905,8822.0521544293,0,18.4796163310697,0,4521.58878428888,6528241.23336866,225610.231531898
583.57,0,0,329991.699403367,8855.1775328057,8821.84795150765,0,18.7094990245482,0,4521.38878152643,6528241.2271218,225610.231367909
583.77,0,0,330145.25114498,8855.02056074923,8821.64361872954,0,16.5888480475006,0,4521.18878252227,6528241.22977691,225610.23142185
583.97,0,0,330298.899175907,8854.86348450468,8821.43915335591,0,13.3105475052225,0,4520.98877812226,6528241.22036819,225610.230991344
584.17,0,0,330452.665569748,8854.70630690149,8821.23455845635,0,11.5544354466135,0,4520.78877838504,6528241.22129423,225610.231000977
584.37,0,0,330606.563624522,8854.54902672009,8821.02983276613,0,13.349902274455,0,4520.58877895157,6528241.22237687,225610.231163038
584.57,0,0,330760.587457404,8854.39164443112,8820.82497673188,0,16.6200728949548,0,4520.38878114557,6528241.22741424,225610.231395706
584.77,0,0,330914.716762155,8854.23415905531,8820.61998938488,0,18.7200685536036,0,4520.18878172972,6528241.22834435,225610.231605524
584.97,0,0,331068.932858704,8854.07657120634,8820.41487130587,0,18.4993229593151,0,4519.98878239432,6528241.2299945,225610.231693132
585.17,0,0,331223.233364935,8853.91888145414,8820.20962311025,0,16.0808744793862,0,4519.78878503318,6528241.23672557,225610.231798341
585.37,0,0,331377.633978094,8853.76108706753,8820.00424188649,0,12.8951553137046,0,4519.58877980871,6528241.22631255,225610.231090701
585.57,0,0,331532.156033506,8853.6031911805,8819.7987312754,0,11.7490715996546,0,4519.38877895493,6528241.22329571,225610.231347417
585.77,0,0,331686.809683339,8853.44519331529,8819.59309046746,0,14.0021941486101,0,4519.18877930989,6528241.22405418,225610.231455192
585.97,0,0,331841.585930686,8853.28709247464,8819.3873184897,0,17.1814280820688,0,4518.98877764301,6528241.22037468,225610.231360911
586.17,0,0,331996.463742057,8853.12888892325,8819.18141574554,0,18.9082949759085,0,4518.78877515682,6528241.21373447,225610.231464623
586.37,0,0,332151.426627698,8852.97058403572,8818.97538349205,0,18.266982426623,0,4518.58877594919,6528241.21602985,225610.231477386
586.57,0,0,332306.475615784,8852.81217481611,8818.76921867706,0,15.5861828439041,0,4518.38876957631,6528241.2019864,225610.230920227
586.77,0,0,332461.628409241,8852.65366593208,8818.56292624692,0,12.5472257822806,0,4518.18877267203,6528241.20998742,225610.231006875
586.97,0,0,332616.905401485,8852.49505398426,8818.3565027124,0,12.0242740494167,0,4517.98877322172,6528241.21124655,225610.231116876
587.17,0,0,332772.313579165,8852.3363402293,8818.14994933584,0,14.6546136014914,0,4517.78877545529,6528241.21646333,225610.231332549
587.37,0,0,332927.841006746,8852.17752302368,8817.94326444701,0,17.7020159578808,0,4517.58877354295,6528241.21155674,225610.231379861
587.57,0,0,333083.466239941,8852.01860461627,8817.73645032183,0,19.0457145610961,0,4517.38877497835,6528241.21513248,225610.231488789
587.77,0,0,333239.175234534,8851.85958308622,8817.5295050509,0,17.9926712651179,0,4517.18877336973,6528241.21123021,225610.231484992
587.97,0,0,333394.972408966,8851.70046039995,8817.32243064403,0,15.0872557111299,0,4516.98877518508,6528241.21568722,225610.231620726
588.17,0,0,333550.877136441,8851.54123375541,8817.1152243288,0,12.2750839962275,0,4516.7887711047,6528241.20499568,225610.231699106
588.37,0,0,333706.908442145,8851.38190556854,8816.9078885081,0,12.389093413348,0,4516.58876884337,6528241.19880812,225610.231836437
588.57,0,0,333863.069993684,8851.22247501758,8816.70042222936,0,15.3055768397624,0,4516.3887650694,6528241.19057423,225610.231512766
588.77,0,0,334019.347209333,8851.06294344387,8816.49282709929,0,18.1686794237308,0,4516.18876524324,6528241.19087601,225610.231617604
588.97,0,0,334175.718750767,8850.90330969902,8816.28510181289,0,19.1180511258318,0,4515.98876478043,6528241.19034665,225610.231520825
589.17,0,0,334332.173319824,8850.74357309258,8816.07724568451,0,17.6758525491911,0,4515.78876117659,6528241.18284336,225610.231127059
589.37,0,0,334488.718530893,8850.58373542296,8815.86926073747,0,14.6029887762946,0,4515.5887613126,6528241.18300179,225610.231242918
589.57,0,0,334645.374900143,8850.4237947545,8815.66114493877,0,12.0976360948994,0,4515.38875813378,6528241.17455079,225610.231349335
589.77,0,0,334802.159689441,8850.26375303646,8815.45290013647,0,12.820824981541,0,4515.18875750459,6528241.17358221,225610.231253591
589.97,0,0,334959.073322789,8850.10360856896,8815.24452470776,0,15.9317277379219,0,4514.98875379171,6528241.1652432,225610.230993487
590.17,0,0,335116.099034525,8849.94336407003,8815.03602144781,0,18.5787615585975,0,4514.78875644913,6528241.17241302,225610.231003956
590.37,0,0,335273.216010921,8849.78301622552,8814.82738702013,0,19.1429482927699,0,4514.58875437392,6528241.16777493,225610.23088304
590.57,0,0,335430.415727811,8849.62256739823,8814.61862383761,0,17.3412595060378,0,4514.38875520906,6528241.1700167,225610.230935948
590.77,0,0,335587.708666029,8849.46201572133,8814.40973006088,0,14.1449644207764,0,4514.18875285681,6528241.16373387,225610.231040153
590.97,0,0,335745.11611909,8849.30136215736,8814.20070672965,0,11.9951407845289,0,4513.98875034925,6528241.15575501,225610.23145996
591.17,0,0,335902.653482081,8849.14060803382,8813.99155484864,0,13.2885057945085,0,4513.78875093208,6528241.1583081,225610.231275814
591.37,0,0,336060.318108458,8848.97975145727,8813.78227280902,0,16.5417497053634,0,4513.58874925796,6528241.15473289,225610.231150568
591.57,0,0,336218.091276837,8848.81879421089,8813.57286236609,0,18.9627403997455,0,4513.38875125765,6528241.16037333,225610.231115163
591.77,0,0,336375.952826502,8848.6577340711,8813.36332132391,0,19.1430873923831,0,4513.18874919249,6528241.15573271,225610.231001082
591.97,0,0,336533.897012192,8848.4965732334,8813.15365197313,0,16.9837926541514,0,4512.98875063155,6528241.15875561,225610.231248751
592.17,0,0,336691.93713136,8848.3353093939,8812.9438518583,0,13.6845741746553,0,4512.78874714362,6528241.15039193,225610.231137504
592.37,0,0,336850.095168673,8848.17394538281,8812.73392387048,0,11.9510810237956,0,4512.58874828043,6528241.15395521,225610.231059311
592.57,0,0,337008.384496944,8848.01247951436,8812.52386635266,0,13.8122628601561,0,4512.3887484973,6528241.1554164,225610.230908095
592.77,0,0,337166.799220308,8847.85091128975,8812.3136787857,0,17.1700437665361,0,4512.18874587132,6528241.15039788,225610.230527199
592.97,0,0,337325.318655207,8847.68924204566,8812.1033626293,0,19.3297097394598,0,4511.98874524044,6528241.14967732,225610.230368634
593.17,0,0,337483.923556191,8847.52747090026,8811.89291707538,0,19.0904432014562,0,4511.78874371578,6528241.14532555,225610.230529971
593.37,0,0,337642.611363558,8847.36559676851,8811.6823408539,0,16.5579067560321,0,4511.58873664937,6528241.12815548,225610.230289488
593.57,0,0,337801.398366114,8847.20362241531,8811.47163692596,0,13.2087623950063,0,4511.38873397305,6528241.12078521,225610.230454939
593.77,0,0,337960.306922304,8847.04154780664,8811.26080503332,0,12.0144475914074,0,4511.18873491012,6528241.1241606,225610.230294148
593.97,0,0,338119.347752434,8846.87937144121,8811.04984382041,0,14.4323539568306,0,4510.98873460149,6528241.12456242,225610.230065558
594.17,0,0,338278.511332293,8846.71709347848,8810.83875349392,0,17.8077286711696,0,4510.78873364833,6528241.12310247,225610.229881588
594.37,0,0,338437.775312234,8846.55471424186,8810.62753434449,0,19.6252471662424,0,4510.58873302811,6528241.12279572,225610.229627082
594.57,0,0,338597.122182052,8846.39223403524,8810.41618676446,0,18.9212706531956,0,4510.38873356731,6528241.12482452,225610.229542212
594.77,0,0,338756.553184461,8846.22965159218,8810.2047095048,0,16.0418068705316,0,4510.18873119539,6528241.11899108,225610.229524753
594.97,0,0,338916.087387408,8846.06696719103,8809.99310280088,0,12.7800710013753,0,4509.98872644289,6528241.10732178,225610.229415651
595.17,0,0,339075.746579744,8845.90418189349,8809.78136771028,0,12.2607851673508,0,4509.78872296476,6528241.09916939,225610.229258345
595.37,0,0,339235.537976525,8845.74129566618,8809.56950418002,0,15.1313430279996,0,4509.58872005052,6528241.09318029,225610.228929349
595.57,0,0,339395.44848208,8845.57830966067,8809.35751347624,0,18.3826791763373,0,4509.38872201207,6528241.09891755,225610.22884405
595.77,0,0,339555.455070468,8845.41522161454,8809.14539334296,0,19.7780819088063,0,4509.18872122768,6528241.09745423,225610.228769279
595.97,0,0,339715.543019425,8845.25203310404,8808.9331453962,0,18.6138077014928,0,4508.9887228802,6528241.10143382,225610.228920031
596.17,0,0,339875.717517061,8845.08874293496,8808.72076837435,0,15.4898788505104,0,4508.78872255094,6528241.10081564,225610.228929908
596.37,0,0,340035.999469602,8844.92535246861,8808.50826360118,0,12.499797223346,0,4508.58872453129,6528241.10694147,225610.228759926
596.57,0,0,340196.408902324,8844.76186083714,8808.29563024429,0,12.6880605900237,0,4508.38872605363,6528241.11265322,225610.228395993
596.77,0,0,340356.949169255,8844.59826735383,8808.08286777936,0,15.8224734017639,0,4508.18872514321,6528241.11125783,225610.228222454
596.97,0,0,340517.604416822,8844.43457288553,8807.86997709123,0,18.8253092138817,0,4507.98872474382,6528241.11006678,225610.228329417
597.17,0,0,340678.352184767,8844.27077798063,8807.6569586506,0,19.7790696426925,0,4507.78872602233,6528241.11310645,225610.228471878
597.37,0,0,340839.181088795,8844.10688246065,8807.44381223991,0,18.2256452247923,0,4507.5887282974,6528241.11932021,225610.228470604
597.57,0,0,341000.099638216,8843.94288436,8807.23053586855,0,14.9947104513198,0,4507.38872477667,6528241.11223756,225610.22801855
597.77,0,0,341161.129368884,8843.77878499092,8807.01713095829,0,12.4043028229192,0,4507.18872014088,6528241.10240738,225610.227526859
597.97,0,0,341322.287856372,8843.61458712336,8806.80360040522,0,13.2001538468873,0,4506.98872365324,6528241.11161749,225610.227582387
598.17,0,0,341483.57500848,8843.45028741954,8806.58994074011,0,16.4269002968535,0,4506.78872390184,6528241.11314123,225610.227433429
598.37,0,0,341644.973300145,8843.28588663827,8806.37615283678,0,19.1343847560224,0,4506.58872356387,6528241.11246753,225610.227451565
598.57,0,0,341806.461594706,8843.12138535308,8806.16223721599,0,19.6911821552171,0,4506.38872424673,6528241.1144149,225610.227479437
598.77,0,0,341968.031633989,8842.95678403696,8805.94819432986,0,17.8409305505784,0,4506.18872712396,6528241.12234044,225610.227442155
598.97,0,0,342129.694333752,8842.7920811062,8805.73402251684,0,14.600148031232,0,4505.98872691781,6528241.12417928,225610.226917255
599.17,0,0,342291.471116544,8842.62727751539,8805.51972302321,0,12.4346903160843,0,4505.78872725444,6528241.12568911,225610.226828753
599.37,0,0,342453.377153635,8842.46237269117,8805.30529519154,0,13.7047257625763,0,4505.58872603378,6528241.12281104,225610.226823032
599.57,0,0,342615.409609445,8842.29736776034,8805.09074013991,0,16.942274561445,0,4505.38872657784,6528241.12411686,225610.226921164
599.77,0,0,342777.549952587,8842.13226196702,8804.87605715189,0,19.3731114288804,0,4505.18872674043,6528241.12395993,225610.227136994
599.97,0,0,342939.778440367,8841.96705570024,8804.66124645788,0,19.5892708625876,0,4504.98872693988,6528241.12544859,225610.226963839
600.17,0,0,343102.089448541,8841.80174670735,8804.4463058358,0,17.4963363261024,0,4504.7887195135,6528241.10929551,225610.226231725
600.37,0,0,343264.49576551,8841.6363389734,8804.23123954345,0,14.2766517999303,0,4504.5887188893,6528241.1084095,225610.226115935
600.57,0,0,343427.018568276,8841.47083028161,8804.01604531585,0,12.5154112089012,0,4504.38871713388,6528241.1037687,225610.226203394
600.77,0,0,343589.670918862,8841.30522237472,8803.80072482166,0,14.1820225641094,0,4504.18871954407,6528241.1096354,225610.226377305
600.97,0,0,343752.447616032,8841.13951348582,8803.58527632235,0,17.4135940390545,0,4503.98872042921,6528241.11166381,225610.226517519
601.17,0,0,343915.329268257,8840.97370335963,8803.36969947695,0,19.5921459796291,0,4503.78871833639,6528241.1074285,225610.22628151
601.37,0,0,344078.297392182,8840.8077929583,8803.1539953502,0,19.4918080941283,0,4503.58871678568,6528241.10466587,225610.226030105
601.57,0,0,344241.348789196,8840.64178324615,8802.93816513077,0,17.1697014450068,0,4503.38871985679,6528241.11106714,225610.226503736
601.77,0,0,344404.498009078,8840.47567220041,8802.72220656274,0,13.982776638621,0,4503.1887194589,6528241.10941142,225610.226730657
601.97,0,0,344567.765991308,8840.30946101281,8802.50612089088,0,12.6294648158591,0,4502.98871970773,6528241.10950524,225610.226941247
602.17,0,0,344731.163732782,8840.14314992764,8802.28990834339,0,14.6585159829713,0,4502.78872111721,6528241.11299855,225610.227056694
602.37,0,0,344894.683710851,8839.97673677744,8802.07356676176,0,17.8680248173002,0,4502.58871656054,6528241.10220547,225610.226855797
602.57,0,0,345058.305744438,8839.81022466929,8801.85709939249,0,19.7917797849873,0,4502.38871671344,6528241.10225885,225610.227013728
602.77,0,0,345222.012714673,8839.64361193589,8801.64050436229,0,19.3771670837872,0,4502.18871513743,6528241.09972377,225610.226687211
602.97,0,0,345385.803887537,8839.47689898674,8801.42378226452,0,16.83857430188,0,4501.98871369566,6528241.09725449,225610.22643239
603.17,0,0,345549.695463907,8839.31008565843,8801.20693300812,0,13.718121154748,0,4501.78871193553,6528241.09305212,225610.226406783
603.37,0,0,345713.707934891,8839.14317142387,8800.98995598778,0,12.7932036638902,0,4501.58870786463,6528241.08325201,225610.226274706
603.57,0,0,345877.850109017,8838.97615822316,8800.77285316692,0,15.1409099124188,0,4501.38870753877,6528241.08284519,225610.22623353
603.77,0,0,346042.112253767,8838.80904488736,8800.55562336911,0,18.2961306042334,0,4501.1887071751,6528241.08267196,225610.226108019
603.97,0,0,346206.473668966,8838.64183099821,8800.33826622445,0,19.9585719179473,0,4500.98870543485,6528241.07900937,225610.225958307
604.17,0,0,346370.918785631,8838.4745176871,8800.12078291698,0,19.2422615999728,0,4500.78870598097,6528241.08054149,225610.226001313
604.37,0,0,346535.44925251,8838.30710369536,8799.90317221009,0,16.514984172889,0,4500.5887045237,6528241.07650824,225610.226133245
604.57,0,0,346700.08263499,8838.13958905197,8799.68543403537,0,13.497076604226,0,4500.38870103514,6528241.06815573,225610.226018665
604.77,0,0,346864.838752688,8837.97197466279,8799.4675694313,0,12.9962247873329,0,4500.18869830356,6528241.06105911,225610.226085984
604.97,0,0,347029.724277826,8837.8042608314,8799.24957862539,0,15.6101850506104,0,4499.98869709573,6528241.0581931,225610.226086211
605.17,0,0,347194.727531164,8837.63644705667,8799.03146111011,0,18.6937749200331,0,4499.78869582151,6528241.05584748,225610.225909729
605.37,0,0,347359.827510748,8837.4685341115,8798.81321779261,0,20.1064744108482,0,4499.58869721992,6528241.05945061,225610.225990449
605.57,0,0,347525.010170317,8837.30052107995,8798.59484775344,0,19.1083836942478,0,4499.3886981162,6528241.06131991,225610.226180112
605.77,0,0,347690.279322289,8837.13240691859,8798.37634996461,0,16.2076495542308,0,4499.18869495363,6528241.05260309,225610.226375278
605.97,0,0,347855.653727007,8836.96419489747,8798.15772764563,0,13.3009296870289,0,4498.9886981503,6528241.05999712,225610.226683515
606.17,0,0,348021.152567669,8836.79588197226,8797.9389777726,0,13.2110785726512,0,4498.78869777045,6528241.05871194,225610.226830722
606.37,0,0,348186.780536307,8836.62746855638,8797.72010066249,0,16.0712760796975,0,4498.58869447882,6528241.05170776,225610.226502244
606.57,0,0,348352.524092024,8836.45895641973,8797.5010982958,0,19.0897962012728,0,4498.38869488527,6528241.05315181,225610.226474852
606.77,0,0,348518.361868928,8836.29034414032,8797.28196914993,0,20.2610972664634,0,4498.18869379892,6528241.05147835,225610.226250885
606.97,0,0,348684.281239703,8836.12163232962,8797.06271400895,0,18.9755661781794,0,4497.98869371602,6528241.0510671,225610.22637252
607.17,0,0,348850.288202099,8835.95282329391,8796.84333511427,0,15.8880555105908,0,4497.7887016524,6528241.07030734,225610.226806692
