MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
2730.05,15.2559995651245,15.2559995651245,360655.364256089,7719.77860546702,7719.77832399217,55.5065579652433,149.800123675359,0,36.4697650332346,360693.032853851,273741.190159501
2730.25,15.2559995651245,15.2559995651245,360655.774439622,7719.77212874684,7719.77184580891,55.5078820966168,150.465731732632,0,36.5589703567202,360693.64276731,273728.802317314
2730.45,15.2559995651245,15.2559995651245,360656.183707681,7719.76294114063,7719.76265979399,55.5087668923352,151.131795031836,0,36.4468715131402,360693.835578155,273707.506681108
2730.65,15.2559995651245,15.2559995651245,360656.591917582,7719.75373801903,7719.75345835547,55.509621619746,151.793697250032,0,36.3285495884056,360694.015251014,273686.14176313
2730.85,15.2559995651245,15.2559995651245,360656.998761673,7719.74522737698,7719.74494888434,55.5105004514306,152.442188181409,0,36.244247394799,360694.263952632,273667.053281931
2731.05,15.2559995651245,15.2559995651245,360657.404195573,7719.73613902865,7719.73586219771,55.5113191141983,153.073174909296,0,36.1270131803526,360694.444429834,273646.033023224
2731.25,15.2559995651245,15.2559995651245,360657.808113729,7719.72648945195,7719.72621457272,55.5121257614251,153.680722143249,0,35.9897413550839,360694.583718038,273623.106338242
2731.45,15.2559995651245,15.2559995651245,360658.210584498,7719.71663126935,7719.71635846135,55.5129143720477,154.261993909021,0,35.8439442832132,360694.705459954,273599.461231145
2731.65,15.2559995651245,15.2559995651245,360658.611533976,7719.70721721902,7719.70694596009,55.5137451464036,154.810555445386,0,35.7327003346763,360694.897001429,273577.244129958
2731.85,15.2559995651245,15.2559995651245,360659.010878312,7719.69746773831,7719.69719810842,55.5145759456257,155.319233493113,0,35.615461906672,360695.075933931,273553.855659975
2732.05,15.2559995651245,15.2559995651245,360659.408709945,7719.6871376609,7719.68687011011,55.5153766669588,155.784105026336,0,35.4673560291199,360695.192212369,273528.525256874
2732.25,15.2559995651245,15.2559995651245,360659.805142276,7719.67651393987,7719.67624825244,55.5162315979387,156.200849164932,0,35.3327112323345,360695.336096193,273502.127505991
2732.45,15.2559995651245,15.2559995651245,360660.199988524,7719.66670122217,7719.66643668958,55.5171046180132,156.559023553321,0,35.2460127889331,360695.575227098,273478.375844108
2732.65,15.2559995651245,15.2559995651245,360660.593014515,7719.65370291353,7719.65344088901,55.5180980880496,156.845302493675,0,35.0644055579187,360695.626164493,273443.832172658
2732.85,15.2559995651245,15.2559995651245,360660.984682954,7719.643251267,7719.64299143246,55.5189049323034,157.064391992088,0,34.906865082467,360695.722438512,273417.615258435
2733.05,15.2559995651245,15.2559995651245,360661.373722241,7719.63591997274,7719.6356635024,55.5194167486505,157.201707953207,0,34.6733693680326,360695.662085939,273400.938678204
2733.25,15.2559995651245,15.2559995651245,360661.760145821,7719.62739915778,7719.62714619493,55.52027782568,157.275223739963,0,34.4263060019966,360695.577564395,273378.169995938
2733.45,15.2559995651245,15.2559995651245,360662.144437167,7719.62102445511,7719.62077406054,55.5210666679393,157.311963039316,0,34.2446575441845,360695.620125476,273362.161274729
2733.65,15.2559995651245,15.2559995651245,360662.526474765,7719.61450235681,7719.61425473,55.5218675765241,157.315584431087,0,34.0482780777415,360695.633559712,273345.665160608
2733.85,15.2559995651245,15.2559995651245,360662.906275937,7719.60770173516,7719.60745696042,55.5227166852951,157.291019934811,0,33.8446954754854,360695.633189552,273328.170763314
2734.05,15.2559995651245,15.2559995651245,360663.283793172,7719.60138500583,7719.60114303889,55.5235296861154,157.242113600485,0,33.6437780952997,360695.637256979,273312.357965541
2734.25,15.2559995651245,15.2559995651245,360663.658996119,7719.59488513057,7719.59464607663,55.5243728232256,157.172956729925,0,33.434196227367,360695.624745568,273295.888597235
2734.45,15.2559995651245,15.2559995651245,360664.031968719,7719.58836979983,7719.58813394865,55.5252039405806,157.088962533524,0,33.2030664130348,360695.571220775,273279.409221138
2734.65,15.2559995651245,15.2559995651245,360664.402579731,7719.58236909131,7719.58213610576,55.5260230370999,156.992366405354,0,32.9950259064226,360695.561358797,273264.650442136
2734.85,15.2559995651245,15.2559995651245,360664.77095101,7719.57641828296,7719.57618803201,55.5268662499365,156.888435823733,0,32.7951876227185,360695.567015091,273250.018424595
2735.05,15.2559995651245,15.2559995651245,360665.137002143,7719.57066438379,7719.570437183,55.5276673258529,156.779423810016,0,32.5719403399439,360695.528343167,273236.14057417
2735.25,15.2559995651245,15.2559995651245,360665.500667502,7719.56469545849,7719.56447126513,55.5285166120283,156.66798057191,0,32.3500853952,360695.492826276,273221.469795879
2735.45,15.2559995651245,15.2559995651245,360665.861978144,7719.5585327991,7719.55831102184,55.5294863960968,156.557570163128,0,32.1694316998355,360695.534110559,273205.917304772
2735.65,15.2559995651245,15.2559995651245,360666.220807789,7719.55213284421,7719.55191389093,55.5304562140396,156.450202991712,0,31.9578645702618,360695.517954095,273189.604350113
2735.85,15.2559995651245,15.2559995651245,360666.577272013,7719.54547787444,7719.54526247119,55.5314019697509,156.349654569492,0,31.6914339027389,360695.401873063,273172.574607561
2736.05,15.2559995651245,15.2559995651245,360666.931397011,7719.53953498854,7719.53932248858,55.5323296849949,156.258193629086,0,31.4717168208595,360695.37112088,273157.86710366
2736.25,15.2559995651245,15.2559995651245,360667.282928202,7719.53409347845,7719.53388402101,55.5331670649803,156.175655368486,0,31.2408865510411,360695.319723781,273144.987882421
2736.45,15.2559995651245,15.2559995651245,360667.631892685,7719.52861573291,7719.52840930582,55.5340285685863,156.10426338838,0,31.0093331538942,360695.267365823,273131.943951605
2736.65,15.2559995651245,15.2559995651245,360667.978256873,7719.52320981813,7719.52300640205,55.5348840741418,156.045459368658,0,30.7777377476659,360695.215108792,273119.162387445
2736.85,15.2559995651245,15.2559995651245,360668.32176529,7719.5168585516,7719.51665910135,55.5358360056705,155.999956404619,0,30.4705918564273,360695.030977203,273103.25264369
2737.05,15.2559995651245,15.2559995651245,360668.660707273,7719.50303569611,7719.50284407715,55.5376435604099,155.962204399536,0,29.8522063564228,360694.316236917,273061.968981224
2737.25,15.2559995651245,15.2559995651245,360668.993268402,7719.48767493238,7719.48749177625,55.5396561097794,155.930965708963,0,29.1699235658125,360693.508917053,273015.379826301
2737.45,15.2559995651245,15.2559995651245,360669.319284859,7719.47244562552,7719.47227080204,55.5416808575207,155.912855702475,0,28.4835424630087,360692.712652139,272969.205560051
2737.65,15.2559995651245,15.2559995651245,360669.638723686,7719.45738651815,7719.45721986427,55.5437057528953,155.91383920334,0,27.7954856470919,360691.931794193,272923.583142845
2737.85,15.2559995651245,15.2559995651245,360669.951559235,7719.44248224721,7719.44232359109,55.5457307959195,155.938593580897,0,27.1062869984985,360691.167423467,272878.464079571
2738.05,15.2559995651245,15.2559995651245,360670.257843713,7719.42861857472,7719.42846727533,55.5476474905072,155.990809582938,0,26.4577368608852,360690.482950081,272836.838220401
2738.25,15.2559995651245,15.2559995651245,360670.559078633,7719.4203445949,7719.42019789837,55.5488711099999,156.07595954978,0,26.045380580716,360690.165774418,272814.207276994
2738.45,15.2559995651245,15.2559995651245,360670.856337007,7719.41290859913,7719.41276610042,55.5499862781638,156.19644569646,0,25.6641760251373,360689.8992319,272794.471581427
2738.65,15.2559995651245,15.2559995651245,360671.14978364,7719.40595352117,7719.40581493962,55.5510472364649,156.352860436766,0,25.3036827274418,360689.666558324,272776.364906252
2738.85,15.2559995651245,15.2559995651245,360671.439640339,7719.39960677673,7719.39947176695,55.5520238361758,156.545954344461,0,24.970831285581,360689.476713651,272760.312297738
2739.05,15.2559995651245,15.2559995651245,360671.726146951,7719.39381689636,7719.39368514006,55.5529281257844,156.776391765352,0,24.6640712506028,360689.326290323,272746.138184031
2739.25,15.2559995651245,15.2559995651245,360672.009553695,7719.38827705636,7719.38814822968,55.5537962715067,157.044835730935,0,24.3845451972338,360689.216088532,272732.775762765
2739.45,15.2559995651245,15.2559995651245,360672.290015781,7719.38286319395,7719.38273713559,55.5546403280841,157.351554566025,0,24.1175033068453,360689.124503663,272719.835189743
2739.65,15.2559995651245,15.2559995651245,360672.567627673,7719.3774971521,7719.37737375667,55.5554723518121,157.696693753162,0,23.8578669425237,360689.044130166,272707.051453047
2739.85,15.2559995651245,15.2559995651245,360672.842456304,7719.37216116987,7719.37204032956,55.5562863121831,158.080426530856,0,23.6060857147218,360688.975354836,272694.353077636
2740.05,15.2559995651245,15.2559995651245,360673.114559588,7719.36680230435,7719.36668394101,55.5571002964057,158.502994132261,0,23.359426635006,360688.914251935,272681.561364676
2740.25,15.2559995651245,15.2559995651245,360673.383967229,7719.36138986387,7719.36127392072,55.557902244928,158.96444731588,0,23.1158941644085,360688.857990388,272668.576951537
2740.45,15.2559995651245,15.2559995651245,360673.650667649,7719.35537712674,7719.35526375978,55.5588067259287,159.465302803761,0,22.8536220332908,360688.777826833,272653.380092876
2740.65,15.2559995651245,15.2559995651245,360673.914394468,7719.346966761,7719.34685600513,55.5600790790535,160.013064427503,0,22.5826420975841,360688.688476011,272629.320184096
2740.85,15.2559995651245,15.2559995651245,360674.175493138,7719.33901618274,7719.3389075161,55.5612369107383,160.608452238713,0,22.3628699780929,360688.666441409,272606.971362694
2741.05,15.2559995651245,15.2559995651245,360674.434171179,7719.33210993068,7719.33200332673,55.5622078380482,161.247164252527,0,22.1448967002816,360688.646265853,272588.553435229
2741.25,15.2559995651245,15.2559995651245,360674.690474052,7719.32757929283,7719.3274746021,55.5626299909412,161.915005156878,0,21.9430641951308,360688.645278734,272579.90299593
2741.45,15.2559995651245,15.2559995651245,360674.944630689,7719.3125168192,7719.31241372952,55.5638482395413,162.574274915059,0,21.7639565132754,360688.678465276,272537.248175514
2741.65,15.2559995651245,15.2559995651245,360675.19684063,7719.29592823361,7719.29582671066,55.5650966982328,163.18660385935,0,21.5862381927177,360688.713872598,272490.039804665
2741.85,15.2559995651245,15.2559995651245,360675.446714545,7719.27970002857,7719.27960057991,55.5662969602066,163.750330247577,0,21.3533761193248,360688.679861941,272444.316743029
2742.05,15.2559995651245,15.2559995651245,360675.694244909,7719.26311587401,7719.263018186,55.5675575926815,164.263379655058,0,21.1520969322937,360688.685293141,272397.275010379
2742.25,15.2559995651245,15.2559995651245,360675.939572828,7719.25112631833,7719.25103032008,55.5683538110849,164.732502250692,0,20.960769432153,360688.700494791,272365.745836141
2742.45,15.2559995651245,15.2559995651245,360676.18292899,7719.23769655361,7719.23760189353,55.5693068903885,165.161565587686,0,20.805459197195,360688.759987155,272329.285578249
2742.65,15.2559995651245,15.2559995651245,360676.424457334,7719.22121911633,7719.22112587277,55.5705917895504,165.543833448592,0,20.6381566760092,360688.806079684,272282.573132841
2742.85,15.2559995651245,15.2559995651245,360676.663900983,7719.20496422413,7719.20487262589,55.5718526169087,165.878361226137,0,20.4445120026162,360688.820098992,272236.647682353
2743.05,15.2559995651245,15.2559995651245,360676.901003122,7719.19094555894,7719.19085596853,55.5728721794325,166.167619105204,0,20.2103749872795,360688.784971411,272198.506475236
2743.25,15.2559995651245,15.2559995651245,360677.135670639,7719.17449908726,7719.17441120737,55.5741572434781,166.4064365759,0,20.0058896509108,360688.785937105,272152.086423367
2743.45,15.2559995651245,15.2559995651245,360677.368143614,7719.16192290191,7719.16183657184,55.5750441533266,166.599376468188,0,19.8211037354827,360688.807977918,272118.628696023
2743.65,15.2559995651245,15.2559995651245,360677.598579329,7719.15034232899,7719.15025743348,55.5758345526245,166.752991815805,0,19.6489475267922,360688.843920615,272088.488427068
2743.85,15.2559995651245,15.2559995651245,360677.826977196,7719.13884370712,7719.1387602453,55.5766189405659,166.867625926877,0,19.4756714620694,360688.878192025,272058.630355846
2744.05,15.2559995651245,15.2559995651245,360678.053347717,7719.12737370563,7719.12729166592,55.5774033506491,166.943449630827,0,19.3024622122803,360688.912201473,272028.870621108
2744.25,15.2559995651245,15.2559995651245,360678.277673958,7719.11592409857,7719.11584348429,55.5781817486964,166.980552019254,0,19.127542696875,360688.943949759,271999.18381829
2744.45,15.2559995651245,15.2559995651245,360678.500015664,7719.10330464168,7719.10322528527,55.5790929244975,166.978751528788,0,18.9704282556518,360688.995640152,271965.522804015
2744.65,15.2559995651245,15.2559995651245,360678.720558633,7719.08715086199,7719.08707272537,55.5803722416047,166.931585225835,0,18.8142834645264,360689.049453099,271919.950514556
2744.85,15.2559995651245,15.2559995651245,360678.939080812,7719.07161758824,7719.07154089346,55.5815852334419,166.837441751595,0,18.6306538284271,360689.072410411,271876.486549386
2745.05,15.2559995651245,15.2559995651245,360679.155213966,7719.05542254529,7719.05534762366,55.58284052452,166.694030932436,0,18.4045031695514,360689.049184094,271831.056758199
2745.25,15.2559995651245,15.2559995651245,360679.369088851,7719.03993985619,7719.03986637843,55.5840355177438,166.500710114076,0,18.2173254664253,360689.067703946,271787.81626541
2745.45,15.2559995651245,15.2559995651245,360679.580891614,7719.02784670837,7719.02777453724,55.5848804934581,166.265309244261,0,18.048053645678,360689.10376705,271755.894341166
2745.65,15.2559995651245,15.2559995651245,360679.790742416,7719.01587933099,7719.01580838562,55.5857134232336,165.991200016341,0,17.8877004124429,360689.148839015,271724.346409269
2745.85,15.2559995651245,15.2559995651245,360679.998656517,7719.00483044653,7719.00476073772,55.5864558382043,165.679862803102,0,17.7253580101174,360689.191109844,271695.799314048
2746.05,15.2559995651245,15.2559995651245,360680.204611035,7718.99590289066,7718.99583440648,55.5870232256163,165.338434764905,0,17.5646233302159,360689.233927169,271674.121567484
2746.25,15.2559995651245,15.2559995651245,360680.408506002,7718.98190003236,7718.98183295702,55.5882304714168,164.968253566328,0,17.3752721679489,360689.248821121,271634.92552343
2746.45,15.2559995651245,15.2559995651245,360680.610140138,7718.97311293456,7718.97304749925,55.589335147267,164.607407831665,0,17.1566717657133,360689.232598674,271610.001205815
2746.65,15.2559995651245,15.2559995651245,360680.809032439,7718.9633793102,7718.9633157143,55.5906088990558,164.294121117474,0,16.9083076219513,360689.187039092,271581.361229355
2746.85,15.2559995651245,15.2559995651245,360681.005181006,7718.95368725607,7718.95362547904,55.5918947835277,164.029497497736,0,16.6593619581522,360689.141506097,271552.842037695
2747.05,15.2559995651245,15.2559995651245,360681.198611599,7718.94413279083,7718.9440727616,55.5931746900548,163.813937012893,0,16.4167672071417,360689.102704972,271524.749466958
2747.25,15.2559995651245,15.2559995651245,360681.38933441,7718.93460765454,7718.93454937211,55.5944546555185,163.647604868686,0,16.1710055489611,360689.061384522,271496.760252696
2747.45,15.2559995651245,15.2559995651245,360681.57733468,7718.92512805654,7718.92507150463,55.5957346799229,163.530301804143,0,15.9240944798848,360689.019541026,271468.947596624
2747.65,15.2559995651245,15.2559995651245,360681.7626242,7718.91565967529,7718.91560483565,55.5969966484738,163.460897545369,0,15.6762434881471,360688.977438147,271441.26431998
2747.85,15.2559995651245,15.2559995651245,360681.945194366,7718.90617057472,7718.90611739936,55.5982526357793,163.437286992461,0,15.4316971348608,360688.938961465,271413.61200094
2748.05,15.2559995651245,15.2559995651245,360682.125059333,7718.89653124809,7718.89647970669,55.5995086798339,163.456872656134,0,15.187927228329,360688.901767836,271385.581384539
2748.25,15.2559995651245,15.2559995651245,360682.302207694,7718.88660124808,7718.88655131679,55.6007708197248,163.515821522281,0,14.9439358695167,360688.86496407,271356.770358691
2748.45,15.2559995651245,15.2559995651245,360682.476753603,7718.87828087934,7718.87823238221,55.6017491685367,163.607335987506,0,14.7239809999101,360688.849177593,271334.166503901
2748.65,15.2559995651245,15.2559995651245,360682.649073326,7718.86802506838,7718.86797767005,55.6029147771887,163.718677761159,0,14.5514522385201,360688.87488429,271305.239067702
2748.85,15.2559995651245,15.2559995651245,360682.818897853,7718.85706213364,7718.85701631915,55.603863002658,163.834032573173,0,14.3014834359606,360688.834437723,271275.714044509
2749.05,15.2559995651245,15.2559995651245,360682.986461458,7718.84781786329,7718.8477730208,55.6045757029617,163.932351932048,0,14.1451852792402,360688.872578236,271252.182878747
2749.25,15.2559995651245,15.2559995651245,360683.151895912,7718.83831596786,7718.83827238557,55.6052823814709,164.01450826938,0,13.941200466043,360688.87086954,271228.084023803
2749.45,15.2559995651245,15.2559995651245,360683.315072285,7718.82849579384,7718.82845330634,55.6060071986013,164.074232244646,0,13.7610614023929,360688.888651948,271202.907637029
2749.65,15.2559995651245,15.2559995651245,360683.476061056,7718.81930127319,7718.81925988939,55.6066655905389,164.113960426865,0,13.5775992759791,360688.903336782,271179.830208344
2749.85,15.2559995651245,15.2559995651245,360683.63476957,7718.80592437072,7718.8058841447,55.6077830804328,164.132156833611,0,13.3806776174615,360688.907904682,271142.489815759
2750.05,15.2559995651245,15.2559995651245,360683.791418977,7718.79743025295,7718.79739111416,55.6084415144252,164.135673972893,0,13.195466342826,360688.920812041,271121.439848651
2750.25,15.2559995651245,15.2559995651245,360683.945687982,7718.78676582286,7718.78672773927,55.6093899284061,164.12605766039,0,13.0121402489508,360688.935165936,271092.653787076
2750.45,15.2559995651245,15.2559995651245,360684.097916772,7718.77984037693,7718.77980332393,55.6099819484369,164.113428031545,0,12.8325162115398,360688.951569052,271076.480732959
2750.65,15.2559995651245,15.2559995651245,360684.247823509,7718.77403373599,7718.77399790268,55.6104954454064,164.10126544548,0,12.6177618718411,360688.941147829,271064.051764056
2750.85,15.2559995651245,15.2559995651245,360684.395238216,7718.76988059423,7718.76984596688,55.6107914656155,164.092531141738,0,12.4026555861374,360688.930330439,271057.224623646
2751.05,15.2559995651245,15.2559995651245,360684.540218261,7718.76521995069,7718.76518646498,55.6111539436332,164.088676133038,0,12.1952862982776,360688.92541283,271048.575514657
2751.25,15.2559995651245,15.2559995651245,360684.682785137,7718.76118408236,7718.76115175619,55.6114258052475,164.089257790956,0,11.9813986424406,360688.915860707,271042.15785726
2751.45,15.2559995651245,15.2559995651245,360684.822863587,7718.75566420744,7718.7556329866,55.6118970383423,164.09465419917,0,11.7732172629208,360688.910662636,271030.480418276
2751.65,15.2559995651245,15.2559995651245,360684.960521331,7718.75148764391,7718.75145750802,55.6121809903451,164.103714499935,0,11.5659492358486,360688.905950698,271023.694627414
2751.85,15.2559995651245,15.2559995651245,360685.095764206,7718.74557759192,7718.74554851343,55.6126884862533,164.114676917113,0,11.3595779492248,360688.902177905,271010.89693584
2752.05,15.2559995651245,15.2559995651245,360685.228643751,7718.74312256276,7718.74309449915,55.6127126529561,164.125724875388,0,11.1594894580148,360688.902146741,271010.240737471
2752.25,15.2559995651245,15.2559995651245,360685.359164604,7718.74060841905,7718.74058135231,55.6127489030498,164.136691532523,0,10.9593757743464,360688.902107788,271009.373169021
2752.45,15.2559995651245,15.2559995651245,360685.487322694,7718.73787356195,7718.73784747601,55.6128093199776,164.147094271217,0,10.7587755029799,360688.901782968,271007.771731825
2752.65,15.2559995651245,15.2559995651245,360685.613128643,7718.73535992928,7718.73533479827,55.6128395284907,164.156904088027,0,10.5599052883645,360688.90252513,271006.943538914
2752.85,15.2559995651245,15.2559995651245,360685.736604121,7718.73260589293,7718.73258167269,55.6128999456154,164.165995915102,0,10.3665854837695,360688.906697623,271005.272980163
2753.05,15.2559995651245,15.2559995651245,360685.857793783,7718.726810707,7718.72678742121,55.6133107855448,164.172390313852,0,10.1632536830552,360688.905152909,270993.238589888
2753.25,15.2559995651245,15.2559995651245,360685.976692706,7718.72087981564,7718.72085734447,55.6137941344097,164.174630987084,0,9.98245549694593,360688.917022664,270980.501951741
2753.45,15.2559995651245,15.2559995651245,360686.093326214,7718.71785840422,7718.71783681151,55.6138908051909,164.175775379191,0,9.78509206310719,360688.918656216,270977.87453683
2753.65,15.2559995651245,15.2559995651245,360686.207602808,7718.71510149074,7718.71508077238,55.6139572665479,164.176384042525,0,9.58473744413232,360688.918505078,270976.165986313
2753.85,15.2559995651245,15.2559995651245,360686.319499656,7718.71277762394,7718.71275777141,55.6139633084973,164.17663652441,0,9.38229093375594,360688.917131454,270975.937857937
2754.05,15.2559995651245,15.2559995651245,360686.429034102,7718.71037919998,7718.71036018479,55.6139874763081,164.176815443199,0,9.18223562909407,360688.917115634,270975.432181791
2754.25,15.2559995651245,15.2559995651245,360686.536208437,7718.70805321692,7718.70803502103,55.6139935182641,164.176935801947,0,8.98220818002983,360688.917108029,270975.174716217
2754.45,15.2559995651245,15.2559995651245,360686.640956991,7718.70487910242,7718.70486175338,55.6141143576596,164.176522410354,0,8.77038084115111,360688.910980143,270972.008811783
2754.65,15.2559995651245,15.2559995651245,360686.743304442,7718.70223480163,7718.70221823483,55.6141687355589,164.175787138464,0,8.57023748775146,360688.910941184,270970.629010658
2754.85,15.2559995651245,15.2559995651245,360686.843291504,7718.69992011538,7718.69990431277,55.6141747775542,164.174994659201,0,8.37021374385404,360688.910934927,270970.395862352
2755.05,15.2559995651245,15.2559995651245,360686.940918239,7718.69767353408,7718.69765847761,55.6141747775542,164.174150311994,0,8.17021293953485,360688.910934567,270970.395786313
2755.25,15.2559995651245,15.2559995651245,360687.036184621,7718.69542837174,7718.69541404336,55.6141747775542,164.173260074198,0,7.97021337776323,360688.910934838,270970.395773069
2755.45,15.2559995651245,15.2559995651245,360687.129090729,7718.6929557171,7718.69294209877,55.6142049875508,164.172299239879,0,7.77014034751346,360688.910917384,270969.596185984
2755.65,15.2559995651245,15.2559995651245,360687.219703823,7718.69020107042,7718.69018805911,55.614319785837,164.172497508065,0,7.59482036662712,360688.922084435,270967.58836961
2755.85,15.2559995651245,15.2559995651245,360687.308119761,7718.68716722567,7718.68715489064,55.6144285425454,164.174866712572,0,7.39457321682994,360688.922026597,270964.819635483
2756.05,15.2559995651245,15.2559995651245,360687.394175282,7718.68487370767,7718.68486203086,55.6144345845972,164.177197433844,0,7.19455654558487,360688.922022782,270964.63235903
2756.25,15.2559995651245,15.2559995651245,360687.4778705,7718.68263512503,7718.68262408838,55.6144345845972,164.179486847798,0,6.9945559357252,360688.922022568,270964.63216725
2756.45,15.2559995651245,15.2559995651245,360687.559192408,7718.68020194462,7718.68019154418,55.6144587528176,164.181650650459,0,6.78990641535574,360688.92015251,270963.973243601
2756.65,15.2559995651245,15.2559995651245,360687.638107985,7718.67769489138,7718.67768511396,55.6144889631227,164.183323182917,0,6.58332430529708,360688.917586491,270963.062337273
2756.85,15.2559995651245,15.2559995651245,360687.71456591,7718.67459469686,7718.6745855307,55.6145977204927,164.184083548796,0,6.37400053153169,360688.914049254,270960.088989144
2757.05,15.2559995651245,15.2559995651245,360687.788631774,7718.67207352327,7718.67206492331,55.6146400151404,164.184520999349,0,6.17392348088879,360688.914033866,270959.081061461
2757.25,15.2559995651245,15.2559995651245,360687.860337071,7718.66984228763,7718.66983423582,55.6146400151404,164.184910290115,0,5.97392345211256,360688.914033912,270959.081104993
2757.45,15.2559995651245,15.2559995651245,360687.929681813,7718.6676124058,7718.66760488409,55.6146400151404,164.185245588321,0,5.77392342508256,360688.914033947,270959.081045557
2757.65,15.2559995651245,15.2559995651245,360687.996665898,7718.66538394269,7718.66537693302,55.6146400151404,164.185537391771,0,5.57392448417522,360688.914034352,270959.081032639
2757.85,15.2559995651245,15.2559995651245,360688.061289338,7718.66315693313,7718.66315041746,55.6146400151404,164.185782708982,0,5.37392522615119,360688.914034646,270959.081191161
2758.05,15.2559995651245,15.2559995651245,360688.12355212,7718.66093123157,7718.66092519185,55.6146400151404,164.185989247413,0,5.17392289154986,360688.914033957,270959.081039533
2758.25,15.2559995651245,15.2559995651245,360688.183457096,7718.65858666878,7718.65858108586,55.6146520993372,164.18600270449,0,4.97439814624613,360688.914180356,270958.674521937
2758.45,0,0,360688.241000178,7718.62395078855,7718.62394564673,0,164.185810423554,0,4.76777424357124,360688.913164288,270845.442013991
2758.65,0,0,360688.296178985,7718.58545968406,7718.58545496408,0,164.185277092947,0,4.56151990437638,360688.912352947,270718.765846064
2758.85,0,0,360688.348988718,7718.54703755044,7718.54703323544,0,164.184518400067,0,4.35526515399442,360688.911531445,270592.316059479
2759.05,0,0,360688.399426349,7718.50874264837,7718.50873872172,0,164.183529768903,0,4.14880811926741,360688.91065725,270466.294866965
2759.25,0,0,360688.447484671,7718.4703906285,7718.47038707238,0,164.182518404658,0,3.94264535390721,360688.909860217,270340.072051789
2759.45,0,0,360688.493160292,7718.43196087872,7718.43195767525,0,164.181429452062,0,3.73677546403951,360688.909136965,270213.575630475
2759.65,0,0,360688.536450001,7718.39346313113,7718.39346026235,0,164.18030979579,0,3.53119739026806,360688.908483539,270086.839612243
2759.85,0,0,360688.577350438,7718.35498111082,7718.3549785587,0,164.179141952803,0,3.32592169161489,360688.907897488,269960.15641338
2760.05,0,0,360688.615858521,7718.31674562269,7718.31674336909,0,164.177931724594,0,3.12098867358282,360688.90738034,269834.33213748
2760.25,0,0,360688.651970955,7718.278342088,7718.27834011473,0,164.176658983928,0,2.91633462747177,360688.906921178,269707.918750536
2760.45,0,0,360688.685684311,7718.23988041888,7718.2398787077,0,164.175355882331,0,2.71196468571998,360688.906516359,269581.300140696
2760.65,0,0,360688.716995391,7718.20147493745,7718.20147346999,0,164.174000389388,0,2.50790861349196,360688.906166296,269454.875565548
2760.85,0,0,360688.745900997,7718.16305801088,7718.16305676872,0,164.172597610205,0,2.3041474472343,360688.905864858,269328.408788358
2761.05,0,0,360688.772397819,7718.12457065844,7718.12456962308,0,164.171145681717,0,2.10067325826549,360688.905607792,269201.693824579
2761.25,0,0,360688.796482697,7718.08613793962,7718.0861370925,0,164.16965304187,0,1.89749814486777,360688.905392614,269075.167414049
2761.45,13.7628002166748,13.7628002166748,360688.818146693,7718.01000870243,7718.0100080254,50.208966472736,164.168036225755,0,1.69152621936746,360688.905018826,268816.997016547
2761.65,13.7628002166748,13.7628002166748,360688.837391066,7718.00780892683,7718.00780840044,50.208966472736,164.166514900661,0,1.49152447092274,360688.905018665,268816.996991244
2761.85,13.7628002166748,13.7628002166748,360688.854217881,7718.00561058021,7718.00561018552,50.208966472736,164.164961608819,0,1.2915236494473,360688.905018619,268816.996808852
2762.05,13.7628002166748,13.7628002166748,360688.868627295,7718.003413722,7718.00341344009,50.208966472736,164.16336223156,0,1.09152173229495,360688.905018517,268816.996693158
2762.25,13.7628002166748,13.7628002166748,360688.88061916,7718.00121840682,7718.00121821875,50.208966472736,164.161703846158,0,0.89152106211759,360688.90501844,268816.996786211
2762.45,13.7628002166748,13.7628002166748,360688.890193515,7717.9990245139,7717.99902440075,50.208966472736,164.160021403727,0,0.691520660701372,360688.905018448,268816.996707397
2762.65,13.7628002166748,13.7628002166748,360688.897350418,7717.99683211145,7717.99683205429,50.208966472736,164.15827506166,0,0.491519140178298,360688.905018433,268816.996680542
2762.85,13.7628002166748,13.7628002166748,360688.902089767,7717.9946411559,7717.99464113579,50.208966472736,164.156492750123,0,0.291517206967001,360688.905018407,268816.996548148
2763.05,13.7628002166748,13.7628002166748,360688.904411606,7717.99245183617,7717.99245183419,50.208966472736,164.154651450191,0,0.0915147183695808,360688.905018393,268816.996962182
2763.25,13.7628002166748,13.7628002166748,360688.904315906,7717.99026384772,7717.99026384494,50.208966472736,164.152774805189,0,5440.36211191383,360688.905018391,268816.996858398
2763.45,13.7628002166748,13.7628002166748,360688.901802653,7717.98807737458,7717.98807735207,50.208966472736,164.15084568013,0,5440.16211314748,360688.90501837,268816.996873406
2763.65,13.7628002166748,13.7628002166748,360688.896871876,7717.98589240553,7717.98589234435,50.208966472736,164.148874317709,0,5439.96211270264,360688.905018382,268816.996991529
2763.85,13.7628002166748,13.7628002166748,360688.889523563,7717.983708866,7717.98370874722,50.208966472736,164.146858566729,0,5439.76211222476,360688.905018404,268816.996958273
2764.05,13.7628002166748,13.7628002166748,360688.87975785,7717.98152686151,7717.98152666622,50.208966472736,164.144788451059,0,5439.56211262102,360688.905018414,268816.997103769
