MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
194.64,105,105,171336.587951754,5107.51193938095,5033.06792920382,66.2770653684806,-12.1447681298517,22.0915393426008,0,176.930530174044,248031.721187661,-4379261.47598825
194.7,105,105,171388.652730368,5111.112260869,5036.90678056819,66.3611345444288,-12.6451040727415,22.5595851634817,0,176.934874081553,247991.361201528,-4375481.14678791
194.74,105,105,171423.322084323,5113.50352485645,5039.46228076755,66.4172942399988,-13.0468026636749,22.9385927516394,0,176.930790994361,247958.498615386,-4372960.88281327
194.8,105,105,171475.265048024,5117.06441284588,5043.28234150282,66.5017197656323,-13.6957630904554,23.5527960163567,0,176.907384840687,247894.667289386,-4369187.53210549
194.84,105,105,171509.85529771,5119.39808663339,5045.80560691878,66.5581328499981,-14.0290448609696,23.8642425699773,0,176.868861096808,247833.08587291,-4366690.49513647
194.9,105,105,171561.684446709,5122.88317095606,5049.58221116965,66.6429523304465,-14.2694108721298,24.0763564580619,0,176.800836667966,247732.184863565,-4362947.67569077
194.94,105,105,171596.199210444,5125.21010290196,5052.10344606984,66.6996407413078,-14.258223800911,24.0493917927855,0,176.755253468993,247664.638589726,-4360445.7497861
195,105,105,171647.913553838,5128.71656714026,5055.89752838179,66.784887331323,-14.0131905012314,23.7850339212702,0,176.691753933301,247567.169336423,-4356676.13627726
195.04,105,105,171682.351115483,5131.06851196943,5058.43729912329,66.8418632224741,-13.7176635118172,23.4794441100449,0,176.654565605605,247506.299949034,-4354149.76621766
195.1,105,105,171733.949854912,5134.62192491449,5062.26481688065,66.9275451694374,-13.1099731467721,22.8609123092546,0,176.608939152633,247423.146195947,-4350338.04537302
195.14,105,105,171768.310550506,5137.02131506986,5064.83610034495,66.9848055882484,-12.6373675336197,22.3837944963993,0,176.593157066205,247379.593110613,-4347774.81932419
195.2,105,105,171819.789221625,5140.68534582222,5068.73118042439,67.070905699997,-12.08139915171,21.820198056538,0,176.605554136795,247343.74489091,-4343888.68115662
195.24,105,105,171854.066510433,5143.14201270246,5071.33655116535,67.1284373737013,-11.8578439374747,21.5886831607599,0,176.62093116834,247325.552326771,-4341286.15206899
195.3,105,105,171905.420845363,5146.83427656977,5075.25055454779,67.2149278759038,-11.7363291867291,21.4500642087953,0,176.64575499628,247299.450377824,-4337371.21957683
195.34,105,105,171939.61666194,5149.29587358412,5077.86141201142,67.2727121362942,-11.7802435597409,21.479314839173,0,176.660362140053,247280.271878438,-4334756.1105095
195.4,105,105,171990.850659214,5152.98399463427,5081.77756874803,67.359580206648,-11.9916615259489,21.664897979384,0,176.676609487083,247246.588092837,-4330827.97921549
195.44,105,105,172024.966999723,5155.43872995153,5084.38751920687,67.4176135554737,-12.2088302799989,21.8629260020088,0,176.683034286136,247220.349866667,-4328206.27915882
195.5,105,105,172076.081827998,5159.11298592608,5088.30001817232,67.5048513152352,-12.6179797547008,22.2414828959207,0,176.685101253204,247174.558267089,-4324270.45783709
195.54,105,105,172110.118267212,5161.55642754506,5090.90614401276,67.5631353576412,-12.9304944212653,22.5328373516056,0,176.681038063615,247139.436034442,-4321644.96792405
195.6,105,105,172161.11192724,5165.21153600582,5094.81125348392,67.6507555722343,-13.4350429562011,23.0051779034623,0,176.666404414301,247079.585975274,-4317705.07734981
195.64,105,105,172195.068407356,5167.61216599011,5097.3936267937,67.7092919451585,-13.7082890202971,23.2577372614394,0,176.635175308755,247022.157179268,-4315095.08256668
195.7,105,105,172245.947457563,5171.18671479165,5101.25133649298,67.797286688675,-13.8493791846842,23.3728020546471,0,176.572684211926,246923.285502255,-4311190.05502956
195.74,105,105,172279.829663534,5173.57288888997,5103.82602271795,67.8560822527998,-13.755148004198,23.2650344513166,0,176.531022998782,246857.297032553,-4308580.30666637
195.8,105,105,172330.596823006,5177.1711114167,5107.70160585778,67.9444591951641,-13.3617024952543,22.8570482025203,0,176.475782892104,246764.023416401,-4304647.06439127
195.84,105,105,172364.404241112,5179.58662334442,5110.29682372301,68.0035051608475,-12.954933243779,22.4445223148315,0,176.44610436448,246707.499816217,-4302010.06220831
195.9,105,105,172415.055471432,5183.28760134365,5114.23768602677,68.0922720478499,-12.345009350824,21.8289137459907,0,176.443476023323,246656.335937588,-4298002.33941228
195.94,105,105,172448.781509507,5185.77805090065,5116.87870953935,68.1515753135458,-12.0384418252746,21.5171365161402,0,176.454730768362,246632.622149305,-4295313.41433741
196,105,105,172499.309196431,5189.52612919291,5120.84875511847,68.2407241480696,-11.7499127748724,21.2167054352745,0,176.476987402762,246601.157683281,-4291266.02742381
196.04,105,105,172532.954182829,5192.02881474814,5123.49891241409,68.3002863900409,-11.6609498777258,21.1169496155215,0,176.492500982566,246580.55368547,-4288560.54348999
196.1,105,105,172583.362516406,5195.78499733175,5127.47733882507,68.3898302715922,-11.6564945049953,21.0924521041819,0,176.514255284354,246548.156506565,-4284493.38347762
196.14,105,105,172616.929030271,5198.28910850152,5130.13095726549,68.4496531992613,-11.724186429242,21.1446215796193,0,176.526808190583,246524.808274337,-4281776.74506292
196.2,105,105,172667.220532515,5202.04342950237,5134.11233338399,68.5395840829493,-11.907399584771,21.3020986215466,0,176.5415674571,246486.247018971,-4277695.00143413
196.24,105,105,172700.70934057,5204.54429592815,5136.766742066,68.5996747448766,-12.071145306068,21.4474958545276,0,176.548221599485,246457.80804304,-4274969.77319525
196.3,105,105,172750.883982248,5208.29162131855,5140.74796810099,68.690000524843,-12.3595552582133,21.7072803443544,0,176.55289152969,246410.640254696,-4270876.43893656
196.34,105,105,172784.294415794,5210.78684234853,5143.40160628344,68.7503499750656,-12.570286204395,21.8985278265094,0,176.552292443627,246376.062023608,-4268144.13727382
196.4,105,105,172834.35044665,5214.52491801994,5147.38104636874,68.8410786243286,-12.8990612718922,22.1979270976631,0,176.545736688761,246319.443596892,-4264040.81097443
196.44,105,105,172867.680962841,5217.01381110826,5150.03327843603,68.9016939510866,-13.1191561063252,22.3985402264854,0,176.537645935022,246278.583157646,-4261302.06044827
196.5,105,105,172917.616256706,5220.73110412291,5154.00339856404,68.9928173526519,-13.4180742614181,22.6688457680165,0,176.513650798472,246207.659255497,-4257196.24507844
196.54,105,105,172950.868649797,5223.17629595055,5156.63005442733,69.0537057210134,-13.4770198449783,22.7112227187291,0,176.478057170663,246144.750608711,-4254475.21048879
196.6,105,105,173000.69261314,5226.84263044033,5160.57021680816,69.1452319083129,-13.2620666386239,22.4782692674441,0,176.421610109235,246047.857372154,-4250387.74387031
196.64,105,105,173033.872253829,5229.29991575701,5163.20636409023,69.2063842768306,-12.927974855534,22.1372194951657,0,176.389195516498,245987.283967081,-4247649.52600797
196.7,105,105,173083.583112379,5233.06476354162,5167.21113598351,69.298315911927,-12.3578618627174,21.5613144855258,0,176.382727114452,245929.556869608,-4243485.68600625
196.74,105,105,173116.682985576,5235.59932074734,5169.89615258319,69.3597449386821,-12.0357680818628,21.235034952826,0,176.392294863309,245901.946144107,-4240690.65307766
196.8,105,105,173166.27239514,5239.41656242161,5173.93397636991,69.4520847362204,-11.671433954619,20.8617985948123,0,176.414051584067,245866.161994095,-4236481.74838217
196.84,105,105,173199.292495579,5241.96780328148,5176.63064652389,69.5137813153958,-11.5031630440005,20.6855393513053,0,176.430901457252,245843.990773289,-4233666.95024429
196.9,105,105,173248.764559152,5245.80116163883,5180.68116450965,69.6065374857783,-11.3465736180513,20.5139603125886,0,176.457571056455,245811.566617826,-4229433.08702944
196.94,105,105,173281.707736104,5248.35993301169,5183.38457569291,69.668508903459,-11.296073307184,20.4516495291579,0,176.475510119569,245789.892385004,-4226603.32409652
197,105,105,173331.065829488,5252.20147912266,5187.44352427449,69.7616732083791,-11.2849348475573,20.4205316824333,0,176.501698932807,245756.533815882,-4222348.63738185
197.04,105,105,173363.933667902,5254.76415511654,5190.15170486397,69.8239268304245,-11.3119541244415,20.4330014062859,0,176.518262079575,245733.401762111,-4219505.81003906
197.1,105,105,173413.179274855,5258.60987464584,5194.21686904953,69.9175075438026,-11.3908019885547,20.488678999049,0,176.541246257267,245696.959669667,-4215232.42136484
197.14,105,105,173445.972258376,5261.1745191454,5196.92872781726,69.9800341667605,-11.462004632746,20.5437964824684,0,176.555126159788,245671.345456381,-4212377.56441237
197.2,105,105,173495.10549769,5265.02243084659,5200.99895203585,70.0740396465541,-11.5863606486348,20.6434633323312,0,176.573583857539,245630.795005215,-4208086.54949845
197.24,105,105,173527.823384303,5267.58826817203,5203.71400898129,70.1368466792761,-11.6756996847547,20.7161599793656,0,176.584272488224,245602.312917357,-4205220.0905525
197.3,105,105,173576.843543818,5271.43791225368,5207.78895503308,70.2312686137366,-11.8115925708494,20.8270886731868,0,176.597920180534,245557.455057215,-4200911.70687035
197.34,105,105,173609.485692855,5274.00505265704,5210.50721807652,70.2943579367036,-11.8996638665586,20.898638748302,0,176.605505682943,245526.190921351,-4198033.58098908
197.4,105,105,173658.391661647,5277.85718920004,5214.58727070024,70.3892103592519,-12.0225124116706,20.9970497672383,0,176.61482354953,245477.425071646,-4193707.34786901
197.44,105,105,173690.957284653,5280.42660861002,5217.30935061034,70.4525895253101,-12.0956958209897,21.0542365657555,0,176.619822566544,245443.793411175,-4190816.8652169
197.5,105,105,173739.747877045,5284.28359155776,5221.39619728108,70.5478866923221,-12.1889979914183,21.1240776572011,0,176.625827197407,245391.913410302,-4186470.93576846
197.54,105,105,173772.236213181,5286.85737704281,5224.1236782805,70.6115803609272,-12.2387180243633,21.158543859826,0,176.629046409921,245356.532992892,-4183566.37726827
197.6,105,105,173820.910382923,5290.72270531414,5228.21999379428,70.7073651819603,-12.2928010975078,21.1903612497532,0,176.633086229654,245302.566042878,-4179197.84631107
197.64,105,105,173853.320822272,5293.30319461408,5230.95462662808,70.7713927657778,-12.3145428295166,21.1976843125884,0,176.635486200505,245266.168579775,-4176277.29954817
197.7,105,105,173901.877820681,5297.18007550007,5235.06269790349,70.8676917709757,-12.3252021017977,21.1873643653075,0,176.639048383153,245211.252630677,-4171883.64149218
197.74,105,105,173934.209992055,5299.76910774155,5237.80569218024,70.9320615869288,-12.3176834557154,21.166296147342,0,176.641629272711,245174.608077772,-4168945.74667601
197.8,105,105,173982.649477603,5303.65974248065,5241.92677011249,71.028867367071,-12.2849341885113,21.1138786165741,0,176.646194194851,245119.891031381,-4164525.50713126
197.84,105,105,174014.903306575,5306.25837252478,5244.67855168705,71.0935763504795,-12.2492480248469,21.0655196968504,0,176.649914478281,245083.748753762,-4161569.7216185
197.9,105,105,174063.225406626,5310.16375386369,5248.8127075539,71.1908755809087,-12.1759971673373,20.9739212083123,0,176.656858193429,245030.314816124,-4157122.68430894
197.94,105,105,174095.401140446,5312.77229827845,5251.57300224313,71.2558917517054,-12.114771971108,20.9009034730467,0,176.662585343591,244995.362837284,-4154149.20458748
198,105,105,174143.606468547,5316.69248215606,5255.71945396902,71.3536360870251,-12.0057749798404,20.7748733492783,0,176.673123556866,244944.180999397,-4149676.05996445
198.04,105,105,174175.704673145,5319.31078242209,5258.48758359772,71.4189384393003,-11.9225823743152,20.6807638668501,0,176.68160746962,244911.018428679,-4146685.51531505
198.1,105,105,174223.794300112,5323.24536007203,5262.64521028023,71.5170902609461,-11.7836484315784,20.5261107090138,0,176.696770466514,244862.911247102,-4142187.32187016
198.14,105,105,174255.815828813,5325.87310240664,5265.42043563268,71.5826457376654,-11.6825426190364,20.4149592101881,0,176.708633796944,244832.033123499,-4139180.4120223
198.2,105,105,174303.79122721,5329.82169407958,5269.58830083296,71.6811666856557,-11.5198214581558,20.2378119940856,0,176.729259616706,244787.659849472,-4134658.03820241
198.24,105,105,174335.737175957,5332.45873003747,5272.37015689424,71.746959157521,-11.4049629187182,20.1137591729962,0,176.744999315645,244759.45104866,-4131635.17331569
198.3,105,105,174383.600138657,5336.42128545393,5276.54781496074,71.8458277479319,-11.2247187984981,19.9203469975856,0,176.77174355898,244719.309395697,-4127088.96546948
198.34,105,105,174415.471790102,5339.06771354019,5279.33618918029,71.9118583917336,-11.1001937013812,19.7874477797015,0,176.791737880683,244694.049328185,-4124050.17781475
198.4,105,105,174463.224348441,5343.04446218741,5283.52362425327,72.0110763148116,-10.9084041565061,19.5836865019506,0,176.825079152444,244658.482982963,-4119480.0176541
198.44,105,105,174495.023118174,5345.7002650548,5286.31837228367,72.0773286202865,-10.778072901044,19.4457523570485,0,176.849583984281,244636.353673989,-4116425.37151805
198.5,105,105,174542.667473812,5349.69069163218,5290.51492076014,72.1768797844733,-10.580267758004,19.2370816737655,0,176.889808532491,244605.569674953,-4111831.83893711
198.54,105,105,174574.394873222,5352.35529525301,5293.31540016773,72.2433487894166,-10.4476091698214,19.0975212596184,0,176.918953488925,244586.665937231,-4108761.93911208
198.6,105,105,174621.933342878,5356.35857593218,5297.52019266085,72.3432108599105,-10.2486595771812,18.8886998908014,0,176.966178178897,244560.74312759,-4104145.84264085
198.64,105,105,174653.59093774,5359.03172716826,5300.32616492327,72.4098974230476,-10.1166724786665,18.7504296720881,0,177.000001327946,244545.077548179,-4101060.85934203
198.7,105,105,174701.025879499,5363.04818553178,5304.5396157719,72.5100894616495,-9.9206575133127,18.5453977770462,0,177.054242001175,244523.98274613,-4096421.61369115
198.74,105,105,174732.615234807,5365.73057667732,5307.35187527676,72.577012419201,-9.79184389394915,18.4108192202701,0,177.092732664041,244511.503329488,-4093320.58892493
198.8,105,105,174779.94896597,5369.76191719341,5311.57589716831,72.6775898209571,-9.60224820532673,18.2129012535138,0,177.153947133474,244495.119598832,-4088655.95963085
198.84,105,105,174811.471596816,5372.45507666786,5314.39614303218,72.7447924271746,-9.47870954368119,18.0839993402452,0,177.197062008689,244485.725645198,-4085536.93059675
198.9,105,105,174858.706329213,5376.50396020307,5318.63368884774,72.8458296854063,-9.2984306782725,17.895905013167,0,177.265160798071,244473.872445771,-4080843.51249979
198.94,105,105,174890.163663175,5379.20973797731,5321.46398193767,72.9133680713356,-9.18196373825251,17.7743472120256,0,177.312820704831,244467.426070375,-4077704.09407739
199,105,105,174937.301461826,5383.27879302844,5325.71801102568,73.0149531617915,-9.01341677461915,17.5982862525354,0,177.38764779515,244459.871209492,-4072978.43233627
199.04,105,105,174968.694821512,5385.99870309477,5328.56009012496,73.0828784273111,-8.90547472874651,17.4853839430577,0,177.439719800948,244456.201425754,-4069816.56456764
199.1,105,105,175015.737587373,5390.08964317986,5332.83265019546,73.1850644292475,-8.75058743971621,17.3230772689017,0,177.521028874758,244452.667081237,-4065056.16849397
199.14,105,105,175047.0681855,5392.82433457556,5335.68738109238,73.2533981012083,-8.65223135067086,17.2197552426555,0,177.577312982045,244451.574387176,-4061870.73153584
199.2,105,105,175094.01765656,5396.93729373038,5339.97891722277,73.3562145759862,-8.51229513112166,17.072298378511,0,177.664749005261,244451.741885593,-4057074.85461957
199.24,105,105,175125.286599185,5399.6863446135,5342.84607593667,73.4249663136926,-8.42419473394352,16.9791064524005,0,177.724975905728,244453.00297517,-4053865.92410925
199.3,105,105,175172.144359526,5403.8201035849,5347.15565501733,73.5283942079779,-8.29982432568673,16.8469548791693,0,177.81809572562,244456.524048869,-4049035.34211356
199.34,105,105,175203.352653227,5406.58249900811,5350.03441341666,73.5975491655054,-8.22208532870312,16.7639093403029,0,177.88195513122,244459.901656171,-4045803.66696425
199.4,105,105,175250.120133408,5410.73571054963,5354.36097290447,73.7015813555894,-8.11317667077689,16.6468419978009,0,177.980296239151,244466.419416664,-4040939.31018527
199.44,105,105,175281.268676446,5413.51083396398,5357.25091004983,73.7711367665518,-8.04560775568872,16.5736864148038,0,178.04749169158,244471.678132351,-4037685.19430402
199.5,105,105,175327.94713923,5417.68272002092,5361.59396135909,73.8757659607821,-7.95158224918819,16.4710517697826,0,178.150622866547,244480.847361325,-4032787.36259628
199.54,105,105,175359.036716888,5420.46993683048,5364.49462523615,73.9457189745835,-7.89365329006166,16.4072239947321,0,178.220869366666,244487.763118643,-4029511.14846942
199.6,105,105,175405.627259538,5424.65925707367,5368.85318314192,74.0509314840186,-7.81358348149361,16.3180625869477,0,178.328361936824,244499.256217897,-4024580.70295695
199.64,105,105,175436.658552952,5427.45748268718,5371.76364430308,74.1212666771071,-7.76458632535726,16.2628414209819,0,178.401371032842,244507.616685054,-4021283.27423549
199.7,105,105,175483.162125702,5431.66222791843,5376.13590979105,74.2270359844495,-7.69729306156474,16.1859767230832,0,178.512789048434,244521.124802125,-4016322.00358192
199.74,105,105,175514.13572379,5434.4699511822,5379.05478467218,74.297718805111,-7.6563683587446,16.1385226801516,0,178.588271424065,244530.730956137,-4013004.76728318
199.8,105,105,175560.553149841,5438.68770704746,5383.43851665142,74.4039926589732,-7.60045098988495,16.0725933816105,0,178.703191576553,244545.969639332,-4008014.98281044
199.84,105,105,175591.469563709,5441.5032915047,5386.36427325878,74.4750004629301,-7.56659452597503,16.0319349585166,0,178.78087693049,244556.642958474,-4004679.53292106
199.9,105,105,175637.801554941,5445.73174421256,5390.75730333041,74.5817382397313,-7.52049863396877,15.9754617881883,0,178.898919654993,244573.362153896,-3999663.49448664
199.94,105,105,175668.661224372,5448.55384739182,5393.68869118045,74.6530352581494,-7.49267170343703,15.9406119086268,0,178.978577690546,244584.948947356,-3996311.12651798
200,105,105,175714.908391806,5452.79140350265,5398.0895582724,74.7602018414797,-7.45481979571326,15.892098174916,0,179.099439845361,244602.94040529,-3991270.32036408
200.04,105,105,175745.711691476,5455.61929701092,5401.02593511563,74.8317834210431,-7.43196982453969,15.8620702124397,0,179.180899124487,244615.316923993,-3987901.65531902
200.1,105,105,175791.874546625,5459.86546371976,5405.43427573577,74.9393749225766,-7.4009078519933,15.8201472307759,0,179.304373696609,244634.417755055,-3982836.33731522
200.14,105,105,175822.621784987,5462.69924722084,5408.37582866326,75.0112554715695,-7.38214554233836,15.7940953140794,0,179.38753065012,244647.490338146,-3979451.05845318
200.2,105,105,175868.700741454,5466.95476589652,5412.79251734467,75.1192935746931,-7.35665430797968,15.7576126088566,0,179.513509718951,244667.580250825,-3974360.07363608
200.24,105,105,175899.39216092,5469.79523870367,5415.74013397201,75.1914877597106,-7.34129792590423,15.734894529172,0,179.598319249805,244681.280846044,-3970957.05898565
200.3,105,105,175945.387533937,5474.06153089683,5420.16671983541,75.3000267242118,-7.32050962904825,15.7030111654993,0,179.726761586492,244702.271719904,-3965838.46575433
200.34,105,105,175976.023313927,5476.90959909233,5423.121384858,75.3725559862132,-7.30807359375679,15.6831467626977,0,179.813202118613,244716.547198577,-3962416.46848914
200.4,105,105,176021.935332573,5481.18756861774,5427.55887192765,75.4816122349607,-7.29146121436136,15.6553406309244,0,179.94406212388,244738.361994107,-3957268.92904973
200.44,105,105,176052.515603191,5484.04345034082,5430.52085814503,75.5544918956838,-7.28169314424841,15.6380734655362,0,180.032087700227,244753.159983162,-3953827.5078771
200.5,105,105,176098.344433342,5488.33310222627,5434.96932375383,75.6640821470569,-7.26891102991017,15.6139828745651,0,180.165282042861,244775.718394412,-3948650.73898889
200.54,105,105,176128.869287369,5491.19674568247,5437.93862512101,75.7373147644729,-7.26159351989691,15.5990844365053,0,180.254835339777,244790.985699333,-3945189.77107902
200.6,105,105,176174.61504342,5495.49800314723,5442.39805953018,75.8474298743709,-7.25238486890515,15.578429153345,0,180.390279538916,244814.209253499,-3939983.58906608
200.64,105,105,176205.084541117,5498.3693635058,5445.37467467622,75.9210245501044,-7.24736198770127,15.5657245142578,0,180.48130607393,244829.894910522,-3936502.945926
200.7,105,105,176250.747289756,5502.6821683622,5449.84508320166,76.0316748924616,-7.24149057801321,15.5482445262889,0,180.618920899929,244853.708983842,-3931267.14905156
200.74,105,105,176281.161460886,5505.56120521411,5452.82901239306,76.1056211463489,-7.23862751917551,15.5375849939896,0,180.711369728065,244869.76483918,-3927766.69974873
200.8,105,105,176326.741225365,5509.8854990319,5457.31039508593,76.2168172089347,-7.23587340991187,15.5230310606776,0,180.851082082447,244894.099849956,-3922501.09205851
200.84,105,105,176357.100070871,5512.77218070886,5460.30164484053,76.2911242056182,-7.23502814049846,15.5142530834361,0,180.944905794474,244910.480414518,-3918980.69818616
200.9,105,105,176402.59683216,5517.10791910971,5464.79401292883,76.4028567673874,-7.23519467562554,15.5024149898388,0,181.086646666045,244935.269780127,-3913685.06975957
200.94,105,105,176432.900326245,5520.00221520885,5467.79258845695,76.4775271401567,-7.23623432620906,15.495375062882,0,181.181800978888,244951.932095302,-3910144.59366079
201,105,105,176478.314026484,5524.34936042376,5472.29595593085,76.5898134253149,-7.23914812890469,15.4860491881047,0,181.32550651511,244977.113240117,-3904818.73043536
201.04,105,105,176508.562117675,5527.2512496952,5475.30186926823,76.6648498592308,-7.2419648201041,15.4806259167168,0,181.421950662127,244994.016933007,-3901258.02614747
201.1,105,105,176553.892661213,5531.60976567744,5479.81624793857,76.7776805954324,-7.24746060212276,15.4736317488417,0,181.567561952113,245019.531237645,-3895901.71598869
201.14,105,105,176584.085274789,5534.51922855642,5482.82951081005,76.8530924814916,-7.25193229551543,15.4696888935038,0,181.665257576416,245036.637853687,-3892320.63684139
201.2,105,105,176629.332532089,5538.8890910215,5487.35492172606,76.9664783961332,-7.25983160129492,15.4648303778589,0,181.812719453972,245062.429388182,-3886933.6551739
201.24,105,105,176659.46956965,5541.8061111393,5490.375546596,77.0422550610584,-7.26586779124743,15.4622729784927,0,181.911631583504,245079.703084887,-3883332.05307624
201.3,105,105,176704.63337703,5546.18730519499,5494.91201720179,77.1562070005813,-7.27601031211707,15.459384433044,0,182.060893315809,245105.719180441,-3877914.16643839
201.34,105,105,176734.714719065,5549.11187151159,5497.94002016753,77.2323579020248,-7.2834940860467,15.458085082931,0,182.160989404845,245123.12589341,-3874291.88772349
201.4,105,105,176779.79488163,5553.50443311275,5502.48762693755,77.3468665171722,-7.29576270917833,15.4570373743232,0,182.312006717053,245149.317394149,-3868842.80274027
201.44,105,105,176809.820387535,5556.43677057294,5505.52326444789,77.4234080320634,-7.30459642249242,15.4568958974195,0,182.413268008776,245166.826501953,-3865199.40671421
201.5,105,105,176854.816675052,5560.84163581635,5510.08300421739,77.5385115945451,-7.31881596509656,15.457506240989,0,182.56604549178,245193.15417646,-3859717.72971232
201.54,105,105,176884.786175107,5563.782721903,5513.12730150112,77.6154535853592,-7.3289429836139,15.4584594370268,0,182.668495722093,245210.744333044,-3856051.85191267
201.6,105,105,176929.698306956,5568.20151908269,5517.70087626211,77.7312047595859,-7.34510381775091,15.4607008292212,0,182.823080683804,245237.179592843,-3850535.32741489
201.64,105,105,176959.611598062,5571.15232544027,5520.75485043198,77.808584825431,-7.35651902858429,15.4627283685871,0,182.926746969318,245254.831435508,-3846845.5953275
201.7,105,105,177004.439246187,5575.58608132696,5525.34334491804,77.9250028199916,-7.3746683263533,15.4666224139803,0,183.083156905329,245281.34023552,-3841292.67991463
201.74,105,105,177034.296096416,5578.54692969111,5528.40734887261,78.0028384832871,-7.38746443463342,15.4697996555815,0,183.188029241085,245299.025464058,-3837578.50218905
201.8,105,105,177079.038898999,5582.99550944974,5533.01066135833,78.1199290005757,-7.40769930912786,15.4754168249303,0,183.346213516356,245325.5571331,-3831989.06249187
201.84,105,105,177108.839060138,5585.96589099986,5536.08419877943,78.1982033490667,-7.42187105054413,15.4797221071477,0,183.452234318582,245343.236851483,-3828250.86595527
201.9,105,105,177153.496639197,5590.42797599194,5540.70101710592,78.3159372771033,-7.44415945929498,15.4870331013568,0,183.61207380858,245369.725728945,-3822626.23184428
201.94,105,105,177183.239857541,5593.4067145566,5543.78290881751,78.3946260397723,-7.45966775258488,15.4924429982351,0,183.719147181343,245387.35325126,-3818865.27690923
202,105,105,177227.811833031,5597.88025590373,5548.41117107952,78.5129596181477,-7.4838045636558,15.5012724412456,0,183.880484271974,245413.728469455,-3813207.70683045
202.04,105,105,177257.497857508,5600.86589309881,5551.49994592285,78.5920309741194,-7.5004038659811,15.507572467955,0,183.988502477662,245431.257989187,-3809425.62663314
202.1,105,105,177301.983856372,5605.3487058297,5556.13744379852,78.7108984003831,-7.52599205441763,15.5175847784384,0,184.151181829136,245457.456403406,-3803737.58924898
202.14,105,105,177331.612440251,5608.33988190486,5559.23172555702,78.7903198177096,-7.54340479602826,15.524547393143,0,184.26005144321,245474.851041493,-3799935.92398084
202.2,105,105,177376.012096501,5612.8302446456,5563.8767151186,78.9096892935571,-7.56991926571169,15.5353052299324,0,184.423958937104,245500.82779927,-3794219.35481012
202.24,105,105,177405.582998128,5615.82606942275,5566.97560072035,78.9894346710989,-7.58775873055716,15.5426010147418,0,184.533624562079,245518.065611154,-3790399.08705954
202.3,105,105,177449.89594986,5620.3230560963,5571.62714063215,79.1092879090405,-7.61464867349871,15.5536489081945,0,184.698709242535,245543.799585837,-3784654.96425946
202.34,105,105,177479.408927185,5623.3231971445,5574.73029067766,79.1893519915388,-7.63258927493807,15.5610130534224,0,184.809158888897,245560.874230449,-3780816.39758979
202.4,105,105,177523.6348099,5627.82663578283,5579.38820059007,79.3096774582764,-7.65940662178795,15.5719667314959,0,184.975431148755,245586.367008131,-3775044.7770318
202.44,105,105,177553.089618462,5630.83111787326,5582.49563449198,79.3900620083435,-7.67718409386346,15.5791736175982,0,185.086685237208,245603.28521495,-3771187.7777449
202.5,105,105,177597.228062507,5635.34124016142,5587.1601397078,79.5108838172135,-7.70365410798399,15.5898043706455,0,185.254192362557,245628.553024571,-3765388.21609803
202.54,105,105,177626.624454274,5638.3503888243,5590.27218153669,79.5915906537759,-7.72114011212811,15.5967476473928,0,185.3662946139,245645.329140586,-3761512.27258239
202.6,105,105,177670.675083453,5642.86807440233,5594.94416834527,79.7129189027756,-7.74712387410648,15.6069441969338,0,185.535125537743,245670.398123793,-3755683.50276086
202.64,105,105,177700.012802728,5645.88278514779,5598.06172528614,79.7939860165454,-7.76428374455146,15.6135926209307,0,185.648153259418,245687.052822285,-3751787.37338163
202.7,105,105,177743.975221955,5650.40979528463,5602.7429832865,79.9158745732712,-7.78985239414149,15.6234056597524,0,185.818446737232,245711.956891336,-3745926.98891256
202.74,105,105,177773.253996114,5653.43145688736,5605.86746980898,79.9973334338442,-7.8068062412417,15.6298614238276,0,185.932502084647,245728.51248724,-3742008.78355242
202.8,105,105,177817.127781855,5657.97006163463,5610.56031389148,80.1198445019588,-7.83221303219925,15.6395013053098,0,186.10441966067,245753.284240562,-3736113.69040628
202.84,105,105,177846.347317344,5661.00022156632,5613.69330975257,80.2017418307352,-7.84919711039485,15.6459558098944,0,186.219610142851,245769.760470641,-3732171.28750624
202.9,105,105,177890.132010207,5665.55261410314,5618.39998374557,80.3249315353321,-7.87487851373382,15.6557922205271,0,186.39329721272,245794.420678648,-3726238.43870664
202.94,105,105,177919.291989174,5668.5925400288,5621.5427890684,80.4073002718482,-7.89220186308556,15.6625059370573,0,186.509703236526,245810.824667065,-3722270.03816153
203,105,105,177962.987098049,5673.16019635284,5626.26481232656,80.5312184654865,-7.91867068817848,15.6729629446229,0,186.685248034133,245835.372833854,-3716297.25573363
203.04,105,105,177992.087183652,5676.21053092009,5629.4180943225,80.6140774373182,-7.93669273892121,15.6802327728739,0,186.802902215812,245851.695400788,-3712301.82961539
203.1,105,105,178035.692192546,5680.79378606009,5634.1558290961,80.7387304971625,-7.96439467765889,15.6916827329803,0,186.980307837468,245876.103798749,-3706288.36457888
203.14,105,105,178064.732036836,5683.85429963113,5637.31936854639,80.8220840059684,-7.98337373414982,15.6997318556428,0,187.099180427771,245892.317552594,-3702265.99043878
203.2,105,105,178108.246420871,5688.45219817172,5642.07186347995,80.9474635055631,-8.01260948194388,15.7124296480199,0,187.278360952279,245916.534682495,-3696212.74624273
